,0,1,2,3
69,-5.306179,-6.985862,-2.9020603,-0.03133281
70,-2.7694237,-4.3431654,-2.0887377,0.023626857
71,-1.1087649,-2.2290087,0.024500404,0.12753068
72,-7.43377,-6.336717,-4.8450646,-0.13622579
73,1.6626323,0.21410955,-0.06439149,0.17889811
74,-3.5165133,-3.6996999,-1.4911312,0.020057091
75,-3.7518733,-4.752652,-3.8123052,0.011749606
76,-0.93611276,0.19058734,-0.5023305,0.052147355
77,-11.314246,-6.474158,-6.1023774,-0.40124014
78,-3.6849785,-3.0103674,-1.8695761,-0.015807893
79,-3.2431571,-5.0067134,-1.7786845,0.007579258
80,-0.70687634,-1.8158092,-4.394574,0.054439045
81,-0.8157836,-3.0227072,-2.1988645,0.05446911
82,-1.9991093,-4.417532,-3.201603,0.017298395
83,-1.5006412,-0.8367144,-5.073686,0.05958411
84,-3.5705929,-3.076078,-2.1342196,0.0034915898
85,-4.37457,-3.208167,-5.003397,-0.0071172593
86,-3.0116553,-2.514484,-0.8727704,0.023839628
87,-2.6175203,-4.888994,-2.2170086,0.017505113
88,-1.3283194,-3.14172,-1.8796473,0.023589142
89,-1.5856876,-1.734594,-2.1509469,0.07760091
90,-1.308114,-1.873946,-2.4842706,0.055925816
91,0.6075402,-1.2512733,-0.4401729,0.056882992
92,-1.3967538,-1.1491395,-1.7666732,0.02573117
93,0.40347362,0.19636762,-1.3124676,0.04715107
94,-0.06681378,0.97035563,-1.3241892,0.03155867
95,-2.7747958,-0.29070234,-2.2250962,0.021221064
96,-1.2588933,-2.7580159,-4.856266,0.019701086
97,-0.4735115,-2.8524115,-0.6175635,0.036290787
98,-2.371745,-2.6809843,-1.2211626,0.021017909
99,-1.2684146,-0.0023067333,-0.9881404,0.027070843
100,-0.7785261,-0.5752459,-1.6377492,0.0213971
101,-1.8116266,-0.032742746,-1.0458971,0.0068133213
102,-0.3583518,1.1740848,-0.6101469,0.039504934
103,0.5347549,1.4055973,-0.5526652,0.04721985
104,-2.5574417,-0.9706748,-2.5869792,0.009812281
105,-1.7471434,-0.7063313,-2.2863638,0.012139315
106,-1.1634572,-1.7181085,-1.7501429,0.010216484
107,-1.4138492,-1.2343946,-0.070168845,0.026417099
108,-1.5265325,-2.2136147,-0.69917214,0.026660144
109,-0.36362433,-0.9582089,-1.1335231,0.023060288
110,-1.3201497,-2.8043342,-2.3153238,0.019212227
111,-1.0348048,-2.8211012,-1.821474,0.01587965
112,-0.50701493,-0.9806193,-2.561429,0.014979734
113,-0.6181452,-1.0373304,-3.127804,0.01972641
114,-1.44478,-1.3674805,-4.0687633,0.009089568
115,-1.8852,-2.0110767,-4.6153255,-0.0014549978
116,-1.914062,0.1252373,-2.0107713,0.013024359
117,0.5572722,0.92486805,-0.79050165,0.02075349
118,-1.4229076,-1.0752552,-1.3680576,0.008963685
119,-1.0991864,-0.6832196,-1.8278482,0.018535554
120,-0.6509358,-1.846181,-2.9060173,0.011288438
121,-0.25467187,-2.0482106,-4.07523,0.012760062
122,-0.80342907,-2.359631,-3.0799663,0.008622952
123,-1.1374885,-2.4644759,-7.2872195,0.0010618828
124,-1.1237692,-1.1908176,-1.6091375,0.010720998
125,-0.60891074,0.041288186,-3.9536834,0.019913647
126,-0.29244974,1.0070379,-2.9943202,0.011034397
127,-0.9004814,0.61730796,-1.9090394,0.00773298
128,-1.1630565,-3.8876102,-3.5387235,0.0047297184
129,-1.0240328,-2.7476184,-0.7709086,0.008136777
130,-0.363355,-0.85249895,1.1236508,0.011245858
131,-0.665728,-0.6488214,-1.9289389,0.020967677
132,-0.25485238,-0.53575075,-1.6255777,0.0031073857
133,-1.2045118,-2.7711918,-3.5591624,0.0066665914
134,-0.6899401,-1.1759783,-3.7122555,0.004001233
135,-1.5954288,-0.118481584,-3.396712,0.0073055616
136,-1.1683998,-1.0613497,-1.4077023,0.0097090285
137,1.2388889,2.1670575,4.3192263,-0.020808008
138,-1.5622656,1.4489492,0.19539416,-0.004383428
139,-1.2143304,-0.2004923,-1.0063154,0.0059661786
140,-1.4778954,-1.6952405,-1.8370901,0.00534701
141,-0.9449285,-2.3774123,-0.7841901,0.0055537093
142,-1.3115201,-4.0452867,-1.299252,0.0023877118
143,-0.8893303,0.54670894,-2.0432892,0.013421327
144,-0.86332405,1.8832657,-1.4155753,0.011753991
145,-1.8025426,0.6918238,-2.9317274,0.009128551
146,-1.633841,-0.6629389,-1.094931,0.010960722
147,-1.12841,-1.2293246,-2.2764258,0.0056425603
148,-0.8673889,1.2958535,1.0448315,-0.0025045164
149,-1.7893338,1.3889753,-0.11584451,0.0078019043
150,-2.0369852,0.02399762,-1.0394849,0.003871845
151,-1.6983196,-0.107986644,-0.795773,0.0043387786
152,-1.8782591,-0.33828995,-0.05175358,0.004045373
153,-1.38783,0.72738737,0.6027542,0.007178286
154,-1.6678349,-0.24847834,-0.7533805,0.009072143
155,-1.717006,0.16691631,-0.07629859,0.008552139
156,-1.4492714,0.114968985,-0.7227852,0.0069271866
157,-1.5453311,0.9748734,-1.7434804,0.00570942
158,-1.5628881,0.8305216,-0.34337682,0.0027513728
159,-1.9803638,1.0448147,1.1105133,0.004815111
160,-1.9550264,-0.13821778,-0.9201173,0.0023872256
161,-0.8986842,-0.63265604,0.49365968,0.0066292537
162,-1.8970572,0.51457614,0.015581873,0.009035675
163,-1.2624512,0.054439884,-0.60161144,0.005884809
164,-1.5883931,0.18143606,-0.73252535,0.0068827146
165,-1.0869838,1.1034979,0.09149764,0.0027411748
166,-1.4572625,-0.10592324,-1.5298094,0.0031577982
167,-1.0529613,0.45376426,-0.2159486,0.0031612422
168,-1.5610026,-0.3296545,-1.0617723,0.002162844
169,-1.0591568,1.7380136,0.029204177,0.0045676474
170,-1.8395251,0.86386985,-0.34160438,0.004812984
171,-2.083276,0.5882249,0.24822006,0.003969403
172,0.06820738,-0.0007689614,0.9930608,0.00010471791
173,-1.1882849,1.0820639,0.25494072,0.0019559134
174,-0.889219,-1.1144173,0.6516963,0.0013932046
175,-0.9315681,-1.6362888,-1.669226,0.03931117
176,-0.61730313,-2.8076649,-2.3444955,0.031784285
177,-1.2454957,-1.4768428,-0.6581363,0.03403109
178,-0.5679502,-1.2039417,-2.8929467,0.020511897
179,-0.6518127,-2.2896922,-2.652969,0.019142285
180,-0.79070693,-3.2852304,-1.6212618,0.017855423
181,-0.94660103,-3.905131,-1.0147356,0.017078348
182,-0.83292633,-1.5791343,-2.069131,0.013594776
183,-0.6469931,-2.5064116,-2.3568344,0.012326596
184,-0.85113996,-3.9681118,-2.111243,0.009609023
185,-0.74398583,-2.5845692,-1.8881692,0.011330028
186,-2.4868095,3.3970168,0.6022997,0.0493453
187,-2.0833864,0.61202824,1.076209,0.037418075
188,-2.6929286,-0.16918701,-1.0945432,0.027284168
189,-1.5277262,0.025626566,-1.7438695,0.02325805
190,-1.3403603,-0.051991116,-1.3404682,0.022372104
191,-1.2983862,0.5224232,-0.58144444,0.01999489
192,-1.8253752,-0.06302902,-0.9086127,0.016815115
193,-2.0493796,2.5053134,0.840243,0.01975131
194,-1.7566687,-1.1298962,-0.44743654,0.013115036
