,0,1,2,3
77,-14.656875,-5.067271,-6.712473,-0.50472605
78,-6.556959,-2.4332895,-0.3497336,-0.10098879
79,1.1252054,4.217976,2.4079049,0.18593238
80,-1.9438243,1.0120027,0.50865376,0.06999602
81,0.3618267,0.9303679,0.39729625,0.08636811
82,-2.479305,-3.1377757,-0.28476918,0.029615296
83,-2.84289,-0.08293271,3.2585292,0.061412558
84,-2.938295,-0.32033342,-1.4318752,0.037461884
85,-2.2160172,0.14286613,-0.31394136,0.048209824
86,0.26531202,1.1918607,1.9326813,0.07296136
87,-6.4484963,-5.8610263,-1.0653249,-0.012442373
88,-0.21614397,0.028574405,-0.6259866,0.041050225
89,-0.62341714,2.4211996,-1.709761,0.08964266
90,1.9169569,3.88647,1.9852223,0.14343205
91,3.451782,6.135655,2.6772902,0.14087749
92,0.1972022,1.4945453,1.6680138,0.06706581
93,0.78854984,1.986942,2.0552926,0.069683485
94,0.91016644,1.1940029,0.18684225,0.041209105
95,-3.6484647,0.5784395,0.18689983,0.022403268
96,-2.7618692,-0.2804082,-2.710471,0.02938308
97,-1.8456299,-0.8486406,3.5595756,0.045029327
98,-1.9280554,-1.3626063,1.3949856,0.032322273
99,-3.2708318,-2.7087383,0.14062956,0.015946547
100,-0.709368,0.6412796,0.47974396,0.030940771
101,-1.0416678,2.4339366,1.252273,0.023687644
102,0.69362134,1.9242872,-0.6098036,0.0610077
103,2.4153764,3.4909232,1.1154913,0.07537808
104,-1.2140442,1.8806928,0.5464251,0.030865481
105,-0.2956074,0.7269458,0.82018197,0.03243988
106,1.5535725,1.9211425,1.1972641,0.031571783
107,-1.5215106,1.5661665,-0.547062,0.03391988
108,-1.769312,0.5473633,0.59108216,0.03355059
109,-1.8242115,-0.6801712,2.1260886,0.032306492
110,-1.9856696,-1.2421076,0.037171867,0.024447668
111,-1.8294322,-3.0437632,-0.6202825,0.018450199
112,-1.2727026,-2.544904,-0.27476117,0.01597147
113,-0.84003586,0.18107286,-3.5920649,-0.0030452134
114,-1.208231,-1.594978,-4.619624,-0.006518781
115,-3.202025,-2.9714086,-4.6638746,-0.004901805
116,-0.79086393,0.24693105,-1.7571913,0.019367725
117,-2.1211886,-1.0698829,-2.3506124,0.0062492094
118,-2.5309846,-1.2996622,-1.9373273,0.0044979234
119,-1.2626485,1.1540672,-3.0767417,0.020655278
120,-0.4746215,1.1700252,-2.153667,0.011243112
121,-1.1083724,-0.0076799653,-2.9453645,0.015913432
122,-1.276858,-2.6577444,-2.671125,0.011236839
123,-1.0371611,-2.7922432,-4.9459352,0.0071229357
124,-0.38014707,-3.0252829,-1.4192435,0.010457363
125,0.042645734,1.2167273,-1.5700271,0.013621874
126,0.13018857,-0.049533926,-2.8494947,0.010609891
127,0.053830896,-0.4282655,-2.2098417,0.010463245
128,0.56274396,-0.92521536,-1.7767794,0.016492069
129,-0.8940785,-2.847992,-3.1218262,0.0056762034
130,0.6245298,-1.0696614,-1.7030171,0.008588542
131,-0.7210611,-0.8428971,-2.5420842,0.019570203
132,-0.47973138,2.0218282,-0.3849625,0.0027399352
133,-0.98825145,-1.2349803,-2.4331715,0.009127372
134,0.5233834,-3.1726794,-4.88821,0.0030370085
135,-0.8382821,-2.934483,-5.9032826,0.0024445564
136,-0.51775867,0.61552155,-3.5722914,0.006580274
137,5.370139,6.4699802,8.923287,-0.038896672
138,-0.8984084,-0.7201446,-5.031327,0.0036550965
139,0.29132378,-0.67099005,-4.4939437,0.0044540353
140,-0.16549402,-2.4740698,-5.535623,0.0026230644
141,0.57469356,-1.5839509,-2.915561,0.005415801
142,0.13799576,-2.2631955,-1.3273296,0.005929952
143,0.4457766,3.7580805,-0.060581803,-0.0036696703
144,-0.45686182,-0.90318197,-2.771852,0.008665139
145,-0.44679213,-2.3794026,-2.7746797,0.0071767652
146,0.18359448,-1.4727283,-5.4092665,0.0050859377
147,-0.8204845,-0.20620327,-3.1406612,0.0048497547
148,1.1191201,1.412519,-1.4553111,-0.0052125007
149,0.6090312,-0.65764815,-4.1566463,0.0040503405
150,0.24429578,-1.4877493,-5.1586986,-4.4984743e-05
151,0.27056915,-2.1776175,-4.9442396,0.0016318001
152,-0.36500198,-4.5981326,-5.2936287,-0.00074191205
153,0.14859635,-0.8479225,-3.3546884,0.0036782715
154,-0.06421693,-0.783323,-3.3525553,0.0045660455
155,-0.1599151,0.1545815,-5.402123,0.004276786
156,-0.45549977,0.11992976,-2.8063579,0.00398161
157,-0.2017848,0.8379514,-4.2319026,0.0027245362
158,0.08700782,0.7296695,-3.0829914,0.0016982974
159,0.06212225,0.5562583,-3.2757099,0.0026843445
160,0.14235227,-1.109302,-5.9113083,-0.0005792584
161,1.4710311,1.1627704,0.70075035,-0.004010398
162,0.38963124,-2.749067,-3.339911,0.0037022838
163,0.70000905,-1.4224571,-3.4327247,0.0010449633
164,-0.7599902,-0.3867727,-2.5648136,0.004409762
165,0.73841035,2.4570496,-1.277219,0.00068756007
166,-0.600525,-0.008755061,-3.091915,0.0028454554
167,0.031659227,0.6571791,-1.9923128,0.0015053817
168,-0.56103396,-0.6977014,-2.996404,0.0012585777
169,1.2418302,1.9987003,-0.4701369,0.00059890933
170,-0.061884496,0.70210165,-1.1576132,0.002391342
171,-0.2539342,0.03800323,-1.6701443,0.0022042128
172,2.2201738,-0.27017814,-2.6094239,-0.0014771735
173,1.3051419,-1.4090056,-3.1244962,-0.00020629866
174,1.6005162,-0.8605056,-2.9744282,0.00039642258
175,-0.6185916,2.6199605,-2.6952968,0.039313253
176,-0.5679019,-0.60698515,-2.4817383,0.03139081
177,-1.1897467,-3.8787484,-1.1171509,0.031390656
178,-0.09008717,-1.2171408,-3.3850489,0.019722812
179,-0.413204,-3.3230224,-3.5427744,0.01695256
180,-0.586983,-5.0539885,-2.2190793,0.016279943
181,-0.6827677,-3.3733873,-1.3797596,0.01712351
182,0.011398696,-1.7438807,-3.163152,0.010960364
183,-0.39107025,-1.4561676,-2.107684,0.0142377615
184,-1.111805,-2.2711446,-2.7153864,0.009763978
185,-0.9445363,-3.3184752,-1.9607227,0.0101509
186,0.37219083,0.099775836,-4.5483513,0.012079809
187,0.5036655,-1.0324756,-6.1002026,0.005271309
188,-1.2479043,-1.4844939,-2.471644,0.02019174
189,-0.98554695,-0.27722543,-2.7113621,0.01793858
190,-0.19443806,-2.1565113,-3.1379695,0.013280456
191,-0.6023007,-1.437585,-1.8521546,0.015711123
192,-0.43193343,-3.5194564,-2.4620867,0.010772802
193,-0.27619657,0.3417308,-3.0521572,0.010794594
194,-0.33760238,-1.1819391,-1.057775,0.01138586
