,0,1,2,3
171,0.76290095,-2.9882076,-2.1292331,0.0014896346
172,0.086781844,-0.8996344,-0.16391368,0.000894472
173,0.034177285,-1.1320004,-0.5523734,0.0006846227
174,-0.023196815,-2.358803,-0.9520675,0.0010407371
175,-0.7534691,-1.2311137,-1.650383,0.038627118
176,0.2736579,-5.648321,-4.0006704,0.021230817
177,-0.5674785,-8.639048,-0.79356426,0.029078208
178,-0.3511958,-3.8835537,-2.8414617,0.019700754
179,-0.3793656,-5.843081,-1.9177375,0.018728562
180,-0.7816958,-7.1716375,-0.7834442,0.019136768
181,-0.70015883,-8.071664,-0.057445157,0.018102996
182,-0.96731126,-1.6833582,-0.6127747,0.01572179
183,-1.0215274,-3.2405136,-0.83574843,0.015032785
184,-1.0685674,-4.7664557,-1.0505438,0.011412481
185,-0.6195549,-6.6804595,-0.9599224,0.010749539
186,0.58805716,-3.2804744,-3.800989,0.012154676
187,0.2235072,-6.0081906,-3.9895597,0.012654023
188,-1.2433318,-4.8503475,-1.4710565,0.019111533
189,-1.0919014,-4.6672816,-1.894773,0.017546741
190,-0.7080397,-4.236601,-1.6714578,0.015652066
191,-0.6956862,-4.769902,-0.22608247,0.017448908
192,-0.60909945,-5.878363,-1.5541539,0.012417292
193,-0.31813776,-2.6850646,-3.2459266,0.009040592
194,-0.29494068,-5.179987,-1.5908086,0.007512005
