,0,1,2,3
107,-1.2989168,-2.5201697,-0.9675637,0.025786849
108,-1.905419,-2.8947053,-1.7697756,0.015254674
109,-0.9831386,-3.539217,-0.6522999,0.025635552
110,-1.4417291,-4.5659003,-0.92230916,0.018406104
111,-1.9675266,-5.3450003,-1.7398125,0.011747539
112,-1.7995412,-5.358348,-0.6188067,0.013328103
113,-1.14286,-2.442447,0.38001958,0.014867084
114,-1.9814718,-5.199857,-2.6543357,0.0023687035
115,-3.1039076,-4.983164,-2.9127138,0.003951488
116,-0.8867429,-2.908315,-0.15489614,0.020285212
117,-1.6349444,-3.567472,-0.6339854,0.0127814
118,-2.7850823,-3.7984755,-0.4425129,0.0059941597
119,-1.1132901,-3.4848068,-0.7688687,0.012214502
120,-0.17618881,-4.2305655,-1.0150573,0.011960811
121,-0.8705255,-4.507527,-3.3993404,0.013424442
122,-0.66749364,-4.281779,-1.0729035,0.012660222
123,-1.2710409,-4.220083,-3.5421782,0.0074140374
124,-0.7041721,-3.2995422,0.038536996,0.011592262
125,-1.5687395,-3.436104,-2.3424475,0.016251136
126,-1.67857,-4.561945,-3.0725126,0.0137391845
127,-0.48647717,-2.7849267,-0.23783728,0.010566398
128,-0.8767024,-3.7102861,-0.9152562,0.009378174
129,-0.038320128,-0.6256347,0.5006182,0.014440037
130,-0.84442544,-2.576096,-0.6180225,0.0065481365
131,-0.4301583,-3.5240355,-0.4599534,0.020605452
132,0.09006816,-3.8800132,-0.22546609,0.0067928247
133,-1.1718293,-5.59478,-1.4068898,0.008914046
134,-1.1864398,-5.178781,-1.4585409,0.006165011
135,-1.5637908,-4.6281924,-3.0626874,0.007811982
136,-0.77334726,-2.5244427,-1.059192,0.009941548
137,4.1388755,1.3518324,8.7624655,-0.023522668
138,-1.4433491,-3.3240871,-2.5904877,0.0076397397
139,-0.64969677,-2.1058302,-1.0830618,0.010497145
140,-1.3634775,-3.6779487,-2.6056108,0.0032520182
141,-1.2723411,-4.0560894,-1.9034979,0.0025285631
142,-0.07049743,-2.3848233,-0.69514304,0.005756866
143,0.4850191,-2.0242107,1.0867022,-0.0048453137
144,-1.0393186,-5.0270667,-1.4316381,0.009303358
145,-1.0165772,-4.748639,-1.9665029,0.009029256
146,-0.9187659,-4.01647,-1.982846,0.008640783
147,-0.66342807,-2.815901,-1.6774191,0.005632124
148,-0.35456035,-2.1723673,-1.672902,0.0068765683
149,-0.17912588,-1.6795957,-0.9432374,0.005894739
150,-0.885306,-3.66832,-3.2464223,0.0005839467
151,-0.6022047,-3.68096,-2.8353152,0.002214388
152,-0.9177301,-4.9922585,-2.8915095,0.0015776688
153,-0.48065075,-4.3216853,-1.5398796,0.0054640826
154,-0.39603668,-4.3778815,-2.327544,0.0060708867
155,-0.3490271,-3.5764203,-1.889846,0.004479266
156,-0.18354549,-3.0325963,-1.789476,0.0038287397
157,-0.5741482,-2.3199058,-2.7979057,0.0036691437
158,0.016772272,-2.4088757,-1.8853315,0.0007575629
159,-0.12522654,-2.7535071,-2.6421027,0.0021832678
160,-0.35287303,-3.399209,-3.6932838,0.0006830795
161,0.18194623,-3.0438402,0.010610158,0.0027173422
162,-0.051029485,-3.7405288,-1.0452615,0.005503215
163,-0.11139147,-3.1128993,-1.1294467,0.002828963
164,-0.054604284,-3.6016068,-2.718368,0.00429195
165,0.2656057,-2.0463288,-1.0632807,0.0012894031
166,-0.31549847,-2.988448,-2.9374688,0.0024828939
167,0.18213221,-2.3283033,-1.4181826,0.0015202342
168,-0.095993236,-3.1695259,-2.333542,0.0014582751
169,-0.1730157,-2.3777487,-0.38467413,0.002886857
170,-0.25725678,-3.4711556,-2.2807353,0.0032704687
171,-0.018196706,-3.1658149,-2.029333,0.0022248263
172,0.15948364,-2.1298714,-1.2266755,0.00067210384
173,0.41117504,-3.0501103,-1.7085222,0.0009270832
174,0.5829787,-3.366135,-1.4982084,0.0005550226
175,-0.7272433,-2.4752507,-0.32857502,0.03953503
176,-0.6986816,-4.580862,-2.1305704,0.028955253
177,-0.9308129,-6.8247657,-1.8170646,0.029193215
178,-0.680249,-3.677291,-1.6176953,0.024765968
179,-0.5561539,-5.4189544,-2.8696256,0.01796203
180,-0.3252916,-6.2930923,-2.0107152,0.0155180255
181,-0.3511149,-7.152227,-2.084673,0.014213428
182,-0.30047005,-4.0304637,-2.3221169,0.012194779
183,-0.4625666,-5.012292,-2.0658214,0.011191411
184,-0.7533529,-6.182921,-2.0758777,0.009329571
185,-0.48962694,-6.0326986,-1.8950044,0.009111153
186,0.5156243,-4.3959336,-4.116954,0.010849326
187,0.7078041,-5.4763293,-4.424641,0.008047201
188,-0.14915858,-6.6124578,-2.7776816,0.014898826
189,-1.2234246,-4.4452014,-2.392826,0.019447912
190,-0.4692061,-4.1334677,-1.961289,0.015909359
191,-0.26525438,-4.621166,-1.1458255,0.015819602
192,-0.5194211,-6.220517,-1.8219143,0.011810112
193,-0.62245476,-3.2074935,-2.0930254,0.012096732
194,-0.23166263,-3.3120234,-0.6517244,0.011716704
