,0,1,2,3
90,-3.087244,-2.9770796,-1.8549057,0.022132143
91,0.9286241,0.044023007,-0.33562762,0.07383844
92,2.9844108,1.6923121,0.02142817,0.090805486
93,1.6486592,0.16343483,0.035916235,0.06028596
94,0.6745999,-0.793917,-0.8848663,0.036546603
95,-3.0799026,-3.0209942,-0.099496424,0.029046774
96,-2.099484,-2.6436682,-0.71616465,0.03269744
97,-0.70966834,-2.9550505,3.7120574,0.051175628
98,-1.0413839,-3.0967429,-1.2373536,0.029749949
99,-3.5931976,-5.9293895,-1.1403475,0.0060148165
100,1.068375,-0.45358258,-0.8010707,0.032930553
101,-1.4599997,-2.143197,1.3797976,0.025433958
102,0.51147395,-1.4583508,1.492251,0.06443417
103,0.7793865,-2.414698,1.2733011,0.055086043
104,0.93245435,-2.865334,0.49974376,0.03643289
105,1.3229462,-3.1480596,-0.47368786,0.0306107
106,3.6089444,-1.2791001,-0.42640552,0.034931313
107,-1.1806382,-2.6438217,-0.91746,0.018986363
108,-1.2846905,-3.4427125,0.31002778,0.028192293
109,-1.4958801,-4.3938675,-0.03837049,0.027810697
110,-1.4816904,-5.7366915,-0.63815236,0.019817192
111,-1.2221252,-8.942425,-1.7797168,0.008068368
112,-0.38508558,-6.991674,-3.1059394,0.008899737
113,-1.3874099,-5.0105133,-3.0678632,0.0035075434
114,-1.1153512,-6.5102324,-2.1908126,0.0020627081
115,-1.2631545,-5.200904,-2.218105,0.007248614
116,-1.8713633,-5.4999413,-1.9803923,0.009756746
117,-0.2038486,-6.4187655,-2.3129487,0.010687657
118,1.293515,-4.2049108,-1.4869976,0.0137942545
119,-0.42750764,-4.883329,-2.7459846,0.010210339
120,-1.0134892,-4.713804,-2.5060873,0.012840636
121,-0.3650481,-6.354437,-4.066151,0.011179924
122,0.12537056,-7.4276047,-3.8291192,0.009374689
123,-0.048802797,-9.365809,-7.7500734,-0.0026677176
124,1.3354913,-9.065154,-3.7325094,0.0068177246
125,-0.068079494,-2.8518758,-1.056321,0.006993197
126,-0.35811827,-4.8876233,-3.370266,0.006660387
127,0.0926547,-2.9662914,-1.1264688,0.010021694
128,-0.85125464,-6.3537207,-3.598739,0.005995225
129,0.095170334,-4.630181,-1.7077444,0.008251987
130,0.39003837,-4.9870424,-1.807139,0.005660925
131,-0.9306736,-6.923159,-4.948679,0.023023203
132,0.223089,-5.5793266,-2.8554494,0.004554905
133,0.5045307,-8.383678,-3.0552244,0.006491525
134,0.8024903,-7.7610297,-3.9440274,0.0016825926
135,0.5568181,-7.8175097,-6.052138,0.0016898867
136,1.1842362,-6.8158374,-6.549707,0.004515186
137,5.773833,1.2843232,10.0568,-0.05775117
138,-1.5398804,-5.1006374,-5.0261893,0.0038041528
139,0.35307685,-4.1233683,-3.9421685,0.004463006
140,-0.5266194,-5.0913677,-3.7425287,0.0045011733
141,-0.23458947,-4.26657,-1.952764,0.0045963824
142,-0.6983201,-5.179907,-2.1260743,0.0026654676
143,0.12079416,-3.5951114,-2.1645877,-0.00024709105
144,0.008684926,-4.2453103,-2.755735,0.007766884
145,0.5752829,-5.88903,-3.33791,0.0052908733
146,0.37185928,-5.795451,-4.237564,0.0047011822
147,0.1457623,-5.002554,-4.0099707,0.0039627757
148,-0.44491246,-2.4183502,-3.3608668,0.011291133
149,-0.098707974,-2.4009326,-1.3963344,0.0057515614
150,-0.5539168,-4.6535974,-3.0967476,0.0008919127
151,-0.39645693,-5.1592746,-2.4545398,0.0022056047
152,0.08613336,-4.8444843,-1.5345358,0.0027649608
153,0.4023273,-2.7840707,-2.48626,0.0018493943
154,-0.20874903,-3.8684635,-2.8496485,0.002989633
155,-0.3306666,-3.862995,-3.0688412,0.005407555
156,-0.30549142,-3.331719,-2.3293438,0.005312113
157,0.4968306,-1.8574976,-4.570899,0.0008079838
158,-0.27565774,-1.7404959,-2.743018,0.0015594121
159,-0.35390365,-2.6988225,-3.3548527,0.0016251281
160,-0.67769206,-2.9467013,-3.0475695,0.0011824518
161,0.57997036,-1.2621074,-0.48147547,0.0018181838
162,-0.1797869,-2.3013847,-0.91900617,0.0049369745
163,-0.12628953,-2.3423233,-0.79104763,0.0025190134
164,-0.39109087,-2.8560884,-1.2116333,0.0039726105
165,0.11288532,-0.55060726,-0.34560478,0.0008457694
166,-0.58312935,-2.8305893,-1.9643642,0.0025600642
167,-0.38609666,-2.0160336,-1.2154367,0.0019490365
168,-0.27732474,-2.618981,-2.2781851,0.0016655903
169,0.3166451,-0.919343,-1.3726956,0.002442401
170,-0.1874616,-2.2968423,-2.0296183,0.0029840544
171,0.25282308,-2.4704382,-1.9806967,0.0021563526
172,0.22706537,-0.2754144,-0.8987001,0.00013208203
173,0.51462334,-2.9178224,-1.4704714,0.00011555478
174,0.9466203,-4.1769576,-1.8808174,0.00038837455
175,1.0181903,-4.349392,-4.6812215,0.024434775
176,-0.10791977,-2.4897568,-2.4477332,0.028192224
177,-0.41762444,-8.232206,-2.1085432,0.025340533
178,-0.47288892,-2.1260402,-2.9968188,0.020952096
179,-0.4586556,-4.994038,-2.7206123,0.01678128
180,-0.34943336,-7.5721617,-2.4608505,0.015280347
181,0.14382395,-8.608928,-1.5241206,0.01459378
182,-0.60493195,-4.7924743,-2.0961554,0.013447339
183,-0.31236032,-7.0963764,-1.6075013,0.012367336
184,-0.5682533,-9.743533,-1.8857822,0.008240597
185,0.29674572,-10.62941,-1.6616728,0.009052649
186,-0.4147049,-2.8579936,-3.4232855,0.016284278
187,-0.76840866,-3.6827965,-0.51915896,0.025166234
188,-1.5247394,-2.250233,-0.023754025,0.030327177
189,-1.0905706,-2.6197925,-2.6630328,0.016217746
190,-0.43148488,-3.901197,-2.0257201,0.015155476
191,0.021164471,-5.382679,-1.1200392,0.017263193
192,-0.6727239,-5.087254,-0.24151471,0.015690997
193,-0.59657073,-1.7199103,-1.7806841,0.012686769
194,-0.6454697,-3.714273,-0.20274097,0.010816315
