,0,1,2,3
79,-5.8287716,-4.644106,-0.3862387,-0.055650216
80,-4.3120813,-1.5084394,-2.9494338,0.0052841953
81,-2.310467,-0.985105,-1.4610647,0.039837517
82,-3.1549888,-0.64474386,-1.5513203,0.020298779
83,-2.620843,0.5467739,-0.6082008,0.05197721
84,-3.9939013,0.56862044,-1.5692527,0.009247181
85,-3.9822595,-0.273074,-2.403136,0.023123927
86,-4.261016,-0.4797854,-1.5328702,0.011431759
87,-5.072206,-1.6476321,-1.6943227,0.0029246928
88,-3.6421807,-0.2603042,-1.5174826,0.015151514
89,5.387258,4.098151,4.1123033,0.24695738
90,0.60500026,3.9919863,0.6686206,0.114264466
91,1.6799887,4.7292514,1.0480435,0.10335148
92,-6.399356,-2.5435157,-2.778023,-0.04175978
93,-1.6842866,1.5700469,0.087077975,0.03155925
94,-2.472726,1.3336102,-0.62054145,0.017956669
95,-2.5138803,1.481741,-0.7821392,0.03316652
96,-2.0467527,-0.12955518,-0.7904792,0.03641541
97,-1.1852202,0.6108534,1.0137014,0.04892636
98,-1.991046,-0.520433,-0.78611207,0.029022
99,-2.9528959,-1.6331896,-0.5338565,0.01670713
100,-0.48708713,2.6749249,-0.84080726,0.030356545
101,-1.122526,1.7084683,2.5467477,0.046998657
102,-2.4828227,0.48138818,0.76138276,0.018732704
103,-2.675024,-0.39719805,-0.1289893,0.018644799
104,-1.9804584,0.2309536,0.67842793,0.020564698
105,-2.391114,0.83670944,-0.23189187,0.016305368
106,-3.2514398,-0.33249646,0.16930339,0.0054065576
107,-1.4917897,0.22503977,1.0196049,0.029287158
108,-2.4324327,0.32140917,0.3785696,0.029458584
109,-2.556498,-0.61610544,2.3362987,0.030006614
110,-2.984815,-0.81692225,1.170288,0.024514522
111,-2.0641506,-0.63064003,0.8028667,0.020828461
112,-1.4288698,1.0145316,0.96634847,0.02372786
113,-2.8623106,1.2622296,-0.2609684,0.01391061
114,-3.2329593,-0.41574815,-0.84069026,0.0030939337
115,-2.1909597,-0.15903793,-0.12534589,0.013398829
116,-3.4987082,-0.68335265,-0.75303787,0.007258132
117,-4.6605306,-3.424741,-2.179303,-0.0033592014
118,-4.7026725,-4.4182234,-1.2363703,-0.0029127614
119,-1.5659776,0.26363957,0.1583643,0.027646333
120,-1.7706141,0.41178995,0.25641555,0.019954141
121,-1.8775488,-0.8162615,-1.1434488,0.017398627
122,-1.5311241,-0.43895635,0.0146662975,0.018078353
123,-2.3632112,-1.7498487,-3.6764374,0.006781673
124,-1.2898046,0.7024715,1.3293991,0.015767343
125,-0.9840959,0.6331193,-1.2878666,0.02379044
126,-1.4086596,0.06545569,-2.096383,0.007127367
127,-1.9090126,1.567176,-0.02864676,0.011537051
128,-2.6693203,0.5304428,-2.967814,0.0082942005
129,-0.65571463,3.498334,0.6968058,0.014574708
130,-0.12464667,2.3914573,0.07837497,0.010895196
131,-3.920918,-0.7411039,-4.717722,0.05510985
132,-1.7771766,3.7646213,-0.29192027,0.014009774
133,-2.037404,3.131379,-0.76938015,0.015468704
134,-1.9010541,3.479479,-0.17601717,0.012675161
135,-2.1190162,2.5056324,-1.0339464,0.010062691
136,-1.768791,0.8559598,-1.9586601,0.009422148
137,3.5136366,4.1264477,11.544748,-0.025752887
138,-2.6515894,1.7193297,0.69804704,0.0057093687
139,-2.033573,2.8497615,1.9929935,0.013324898
140,-3.1494064,0.4336271,-0.13868043,0.0054799635
141,-2.466335,2.7783656,2.0274591,0.0098174615
142,-2.8505871,1.4624579,1.4046787,0.005572303
143,-0.9301856,5.309027,1.895581,-0.00022924505
144,-1.9888072,2.804858,0.70481104,0.012330977
145,-2.2466197,2.0892174,0.5617717,0.012850232
146,-2.169141,1.4239513,-0.41288716,0.0108354185
147,-1.8776534,1.9169885,1.1258471,0.0083983
148,-0.122879714,2.390337,2.251201,-0.008466421
149,-1.670478,1.3610924,0.26185617,0.0066469633
150,-2.1542118,1.5674386,0.38880008,0.00600433
151,-2.5447054,2.3661842,0.7967585,0.0058453493
152,-2.5671804,2.3242345,0.8948443,0.004721904
153,-1.1157014,1.0736119,-0.2049776,0.0076073473
154,-2.1323376,0.5733531,0.43112522,0.009816673
155,-2.3840227,2.3198802,1.233142,0.009837892
156,-2.8656723,2.4139955,1.9161568,0.00905561
157,-1.662509,0.9822887,-1.6706207,0.0061079348
158,-1.7341032,1.0619041,-0.39158368,0.0029412885
159,-1.8922479,0.13272466,-1.0674621,0.0031292404
160,-2.3772151,-0.10956771,-0.9867055,0.0024026132
161,-1.8822628,1.3064723,0.3476013,0.009016681
162,-2.579777,1.6734744,1.4595703,0.010380275
163,-2.0557158,2.7990167,2.2255967,0.005419386
164,-2.5415058,1.7006121,1.3337148,0.007248159
165,-2.1977482,2.353263,2.0722485,0.005754823
166,-1.7056774,1.0520706,-2.423,0.0030527664
167,-2.0095978,1.2254969,1.028744,0.003607016
168,-2.1365228,1.2738625,0.99527955,0.0038159785
169,-1.0772816,1.5231736,1.4718018,0.0046276837
170,-2.1852086,0.2932583,0.0028161071,0.0058545424
171,-2.772238,2.0051916,1.3885901,0.0046256883
172,-2.1153789,1.7807351,0.0077981437,0.0035227127
173,-1.8136278,1.9612982,0.4480031,0.0022800546
174,-2.0884488,3.9611478,1.5050348,0.00194507
175,-1.6269364,2.1402311,-1.0415328,0.046079256
176,-1.2968668,0.3458614,-0.46345377,0.039604973
177,-2.1960707,-0.2112048,-0.60663724,0.036862202
178,-1.4589512,1.4450531,-1.3969116,0.02810384
179,-1.5711887,0.052274078,-1.6090969,0.02171745
180,-1.5213611,-0.5319374,-0.7291001,0.021599058
181,-1.5107956,-0.42980218,-1.2459147,0.018511884
182,-2.3602457,1.5057118,0.2737317,0.02159661
183,-2.112398,2.2856393,0.6287917,0.0193761
184,-2.3515344,1.3395143,0.46034995,0.015925432
185,-2.292704,2.090629,0.22226289,0.014640352
186,-2.556437,2.853549,1.901,0.05081766
187,-2.4673808,-0.893602,0.2686227,0.036223188
188,-3.264397,2.3261201,-1.7268999,0.021941075
189,-2.620165,0.817391,-0.23452613,0.028826263
190,-1.821382,1.4897743,1.27499,0.028238384
191,-1.9712387,1.454521,1.4212298,0.02535224
192,-2.537147,1.41185,1.9329141,0.02374515
193,-1.6787946,-0.04907867,-0.13496016,0.01699915
194,-1.1659622,-1.4903444,0.31315702,0.0125961
