,0,1,2,3
141,-0.4590974,-4.114736,-1.7017211,0.0046489453
142,-0.6565267,-3.3506289,-1.1011322,0.0039961273
143,0.13280095,-1.0539025,-0.7998687,-0.00033634529
144,-0.7364964,-1.3504332,-1.3899541,0.010745753
145,-0.7597286,-2.1885774,-2.0758927,0.0097133685
146,-0.6907958,-2.2721004,-1.6255788,0.006817476
147,-0.8546636,-2.4483445,-2.4278646,0.005353432
148,-2.0498886,-3.6419673,-5.398625,0.031003613
149,-0.0204572,-1.6278518,-1.4646691,0.0046718875
150,-0.4571249,-2.7905486,-3.0647469,0.0016177804
151,-0.40011808,-3.1744363,-2.9685056,0.002320331
152,-0.41803187,-3.2485135,-1.9146285,0.0028857323
153,-0.26432306,-4.420667,-3.62717,0.0037188157
154,-0.4726935,-4.0276265,-2.6614754,0.005162075
155,-0.6373804,-3.133334,-1.5994917,0.005394138
156,-0.84140027,-2.2663836,-1.2018739,0.0053003076
157,0.32758814,-1.5097289,-4.171548,0.0016262161
158,0.34821665,-1.6050735,-4.914773,-0.000327972
159,0.69611734,-1.4523023,-4.812701,-0.0003021476
160,0.32903343,-2.182388,-6.379374,-0.0005510794
161,0.79363894,-1.6534115,-1.8881986,0.0010365089
162,0.46110943,-2.8807588,-2.7232404,0.0031513195
163,0.2566483,-2.9352021,-3.03429,0.0022196006
164,0.44435832,-3.059166,-3.5427663,0.0028349617
165,1.6566519,-0.17376927,-1.7776735,-0.00086805737
166,0.59783053,-1.504589,-3.9153068,-0.00020625256
167,0.9307986,-1.1577867,-2.5476832,0.0011204816
168,0.7589786,-2.609983,-4.466951,0.0005507376
169,0.97521615,-1.5242126,-2.2170777,0.0014191937
170,1.2092079,-2.6664798,-3.8042912,0.0013386393
171,1.3060822,-2.799927,-3.9595675,0.0010049948
172,-0.20385702,-1.8166441,-2.372149,0.001589826
173,0.19506228,-0.6304346,-1.3663594,0.0010591771
174,0.19254677,-0.75457096,-1.9338669,0.0008218421
175,0.6694711,-3.2725995,-5.0685925,0.028687822
176,-0.30180764,-2.5683525,-3.8464463,0.026600588
177,-0.41299316,-5.4569077,-1.9339179,0.025327332
178,-0.07245314,-2.252827,-3.4995039,0.01885314
179,-0.18546563,-3.887375,-3.532407,0.015627353
180,-0.40206718,-5.934754,-2.5406013,0.015071939
181,-0.23898163,-6.7631316,-2.233354,0.014998732
182,-0.338032,-2.7864892,-2.8840866,0.012309756
183,-0.48487073,-2.800145,-2.82258,0.011218993
184,-0.6918971,-4.85549,-2.5543575,0.00867676
185,-0.23141469,-5.900848,-2.6005504,0.008278007
186,0.58694005,-3.502508,-3.8841562,0.009729347
187,0.4278172,-5.0633054,-4.105324,0.0150532415
188,-1.0526658,-4.953038,-3.284094,0.015201997
189,-0.43985996,-3.592013,-4.2469153,0.012271106
190,-0.20356287,-3.6156416,-3.5565546,0.011847702
191,0.1259068,-4.3879733,-2.5161672,0.012684381
192,-0.19566186,-5.404318,-2.8186603,0.009816361
193,0.5550753,-4.727837,-4.9229035,0.004068176
194,0.6170447,-3.7210033,-2.199551,0.007991006
