,0,1,2,3
66,6.3846555,3.2008178,1.8691816,0.7046855
67,-0.8327314,-2.9813209,-3.052797,0.17232896
68,-2.1258202,-4.672605,-2.6995945,0.07364035
69,-1.7974007,-5.504607,-1.4658456,0.050964914
70,-1.8720824,-5.8003573,-0.8140841,0.041623883
71,-0.9716053,-1.9181229,-2.7427413,0.12741266
72,-3.0150928,-3.7159839,-2.4449728,0.014771137
73,-4.9386535,-6.872209,-1.8683318,-0.023644537
74,-1.8339165,-5.4122605,-1.3513066,0.0507656
75,-1.8158281,-4.5641284,-2.1654975,0.046896152
76,-1.5639244,-4.969395,-0.3058821,0.036140967
77,-8.344161,-5.029709,-5.9424314,-0.3014528
78,2.9810073,-0.4302347,1.2521777,0.2544015
79,0.3045046,-2.2216623,0.6813253,0.11772342
80,-0.6974813,-3.0375917,-1.4700769,0.07627164
81,0.9229484,-2.3101864,-0.34728137,0.08761762
82,-0.4655112,-4.5660906,-1.3943394,0.040417302
83,-1.7359934,-1.5380727,-5.165651,0.06016984
84,-3.1981778,-4.3201194,0.48020157,0.010266352
85,-3.0649443,-4.040846,-3.2762218,0.030973718
86,-1.3496722,-3.2124965,-1.6314254,0.041592
87,-8.212465,-12.0142355,-2.209248,-0.051806882
88,1.0836846,-1.2890124,-0.3199481,0.05217407
89,2.4673023,-0.5290434,1.5870988,0.15532945
90,-1.1375853,-3.937266,-0.75169635,0.04375796
91,-1.7059034,-4.9589553,-1.2353582,0.021340951
92,-0.02808223,-4.0090165,-0.6035658,0.040254902
93,3.4005375,-0.6467429,0.90275955,0.07515679
94,1.255364,-1.1592269,0.24105193,0.04317964
95,-2.5019,-3.39021,-2.2273324,0.013198787
96,-1.4420067,-4.384859,-3.0969708,0.036382843
97,-0.2092609,-4.795418,-0.7926357,0.038445193
98,-1.7051933,-6.408583,-3.5926952,0.0144980755
99,-2.311742,-6.7268147,-0.9264239,0.011727776
100,0.749491,-1.6646578,0.41489065,0.03551524
101,-0.11662957,-2.9563293,1.144482,0.045784585
102,1.826847,-1.6585944,0.64152944,0.061221477
103,-0.2656814,-3.0962014,-1.2455966,0.04034899
104,-2.2718525,-4.7856727,-1.4761074,0.011507055
105,-0.6625862,-3.0662088,-0.032510392,0.022503952
106,3.5741916,0.2633355,1.9466766,0.041447308
107,-0.36347654,-3.162057,-3.2698693,0.0131403245
108,-0.72319514,-4.8251534,-4.5877733,0.012011172
109,-0.76910037,-6.3103857,-2.9232647,0.015245497
110,-0.808319,-7.7557807,-2.7289395,0.014865523
111,-0.8749706,-8.228467,-2.3375936,0.011784472
112,0.45986122,-5.520569,0.5084153,0.022257643
113,-1.6950523,-3.8300579,-4.238645,0.0047652535
114,-1.064147,-5.691196,-2.7448952,-0.0035335273
115,-2.0704072,-5.767139,-2.8020804,0.00045796297
116,-0.49716544,-3.6025295,-0.8094726,0.021041324
117,-0.85392314,-4.357445,-0.88457865,0.012612686
118,-1.186098,-6.1023216,-0.70650584,0.006714992
119,-0.21967326,-3.4919777,-4.5532227,0.012777086
120,0.5379222,-4.4797087,-4.806746,0.00494813
121,0.5639388,-6.209277,-5.4030614,0.0076806527
122,0.18182352,-5.5048003,-4.0808477,0.00846095
123,-0.35942745,-5.3488464,-6.8881674,0.0013069157
124,0.54988134,-7.727549,-2.0506074,0.009199701
125,-1.252772,-3.2663288,-4.6158566,0.015659237
126,-0.4998969,-4.453579,-3.7059164,0.0011594687
127,0.091253,-5.4205885,-3.2731376,0.0075283498
128,-0.36132437,-8.760179,-4.7411494,0.0060340706
129,0.1295138,-7.6697497,-1.1595738,0.008139532
130,0.30487353,-6.6326075,-0.4334388,0.007110698
131,0.59435135,-4.509525,-4.0009594,0.00929264
132,0.53610307,-5.192797,-3.6806915,0.0006785616
133,0.0920069,-9.215459,-3.838633,0.0048589893
134,0.4520346,-8.119981,-3.2454667,0.0037253145
135,0.1263256,-7.16714,-5.3850846,0.0042839088
136,0.8614752,-5.3481464,-4.74816,0.0028570239
137,4.21487,1.5472378,4.719927,-0.0115401335
138,-0.9594395,-4.372448,-6.4050317,0.003141543
139,1.0491195,-3.2246842,-2.767204,0.0056877136
140,0.14973564,-5.4493437,-4.5476913,0.0029627644
141,0.72127736,-6.527837,-2.7199147,0.004621472
142,0.07267867,-6.0185666,-1.7451489,0.0034703286
143,1.0610242,-4.032813,-2.572971,-0.0035676938
144,0.47785932,-5.6695,-3.1305501,0.006705039
145,0.4941191,-6.444121,-3.6866357,0.0042850217
146,0.14500971,-4.997499,-3.9569113,0.005354873
147,0.23204437,-3.3838973,-4.0587845,0.0031302962
148,0.89523447,-1.3243238,-1.8572998,-0.00864841
149,0.39658964,-2.3278203,-3.3951674,0.002366634
150,0.12691088,-4.7594714,-3.396502,0.0016412884
151,-0.16198954,-5.756369,-2.867494,0.0015540589
152,-0.31767213,-6.6880355,-3.17955,0.00085557625
153,1.2323143,-5.19404,-3.9948757,0.001168875
154,0.31759804,-5.149065,-4.0494475,0.002999817
155,0.56291103,-4.1430135,-3.3695383,0.0031927768
156,0.93945366,-3.1191766,-4.969892,0.0019379416
157,0.11847195,-1.0685055,-4.2680354,0.0025306968
158,0.7851734,-1.4951816,-4.5390553,-0.00019487925
159,0.7208696,-2.7650745,-4.041565,0.00077330135
160,1.0730774,-3.2718499,-5.1180778,0.00048870407
161,1.867161,-1.3711413,-1.6581335,-0.0025152583
162,0.60091466,-4.8151884,-3.7668493,0.0036685616
163,0.6254808,-3.420006,-3.0507617,0.00074085314
164,0.82786036,-3.504473,-4.7223387,0.0027870964
165,2.0313191,0.073645346,-1.3598526,-0.0023469627
166,0.26204887,-1.3973048,-4.2928596,0.00041406043
167,1.3815552,-1.6054012,-3.967926,0.00069679134
168,1.3412207,-3.2791681,-4.69693,0.00034531765
169,1.612012,-0.49427283,-0.2263837,-0.0011100043
170,0.9537594,-3.0123703,-2.6153922,0.0012539979
171,1.5943898,-3.017076,-3.9167469,0.00068438984
172,2.1812377,-1.6725687,-2.343582,-0.0019665053
173,3.4378862,-3.7645323,-4.4577374,-0.0016000774
174,2.7953784,-4.943305,-4.00644,-0.0005482808
175,0.098578975,-0.6433918,-3.14053,0.034154713
176,-0.50109726,-3.7569973,-2.3811867,0.02983276
177,-0.43668115,-7.3629537,-2.3757358,0.024521198
178,0.41959226,-2.1367621,-4.6441517,0.016546294
179,0.36588138,-6.4434752,-4.5792894,0.011908032
180,-0.08077019,-7.3176847,-2.5517201,0.014740103
181,0.16746609,-9.065592,-1.9421583,0.014362965
182,-0.017610345,-1.8804933,-3.0077443,0.011110649
183,-0.31913388,-3.1402433,-3.2949054,0.0111831175
184,0.09282625,-8.247775,-2.1740189,0.008312026
185,0.17454231,-9.139439,-1.9574631,0.008744876
186,0.5497059,-2.4964652,-5.108619,0.005985478
187,0.727677,-5.127366,-4.2973022,0.01081562
188,-0.9322087,-5.2338543,-2.102812,0.014037181
189,-0.7240793,-2.4915028,-3.1649086,0.016308926
190,0.0023650937,-4.854986,-3.279007,0.010370228
191,0.3643608,-5.2625794,-2.80914,0.011575323
192,0.15933456,-7.3094745,-1.8541139,0.01054241
193,1.5376867,-3.8059592,-5.968072,-0.00060110167
194,1.2734853,-5.63213,-4.5404053,0.0034341943
