,0,1,2,3
44,1.0152508,-3.1077945,-1.237767,0.00051531196
45,2.0119343,-1.2170726,-1.1206509,0.00019367412
46,1.7997255,-1.8152492,-2.6727822,0.0001284182
47,2.2200403,-3.491641,-4.167477,3.8554892e-05
48,1.998512,-3.877319,-3.6096122,7.963553e-05
49,1.9041119,-3.9989436,-3.562235,0.000114114024
50,2.9168112,-0.31736287,-1.4512467,4.7421083e-05
51,2.3341844,-0.15574138,-2.6069908,9.2862174e-05
52,2.9973269,-1.0170928,-3.5783825,3.1890348e-05
53,1.9401144,-1.1222122,-2.857755,8.093007e-05
54,1.6922313,-0.95473266,-2.6282048,7.286854e-05
55,1.7646676,-0.19546771,-0.7526649,0.00023405068
56,2.5596898,0.10055262,-2.2240343,0.00018013641
57,2.3793387,0.110552356,-2.3796887,0.00017780252
58,1.345992,0.43411195,-1.4354918,0.00021765009
59,1.2852064,0.21829782,-1.348046,0.00018424354
60,0.8029834,1.1007282,-0.83729005,7.602014e-05
61,1.3744129,0.791673,-0.046258435,6.5540895e-05
62,1.4972712,0.32138348,-0.4800163,6.701052e-05
63,1.1369114,1.0741237,0.43548533,6.392039e-05
64,1.8405099,0.6850797,0.4209713,4.8428774e-05
65,1.1144432,-0.25886708,0.50295347,0.53913265
66,1.3757045,-4.380817,2.7211556,0.35878235
67,-2.6655772,-7.022779,-6.333471,0.046033807
68,-5.4790406,-8.504305,-3.0144053,-0.042355888
69,-2.1553714,-6.2949557,-0.47216886,0.05381812
70,-2.348758,-6.190639,0.0185031,0.03399882
71,-1.3217353,-2.167425,-0.68554395,0.12722746
72,-0.8030134,-3.168937,0.60646105,0.15194352
73,-0.55578524,-3.109583,0.06859227,0.12802237
74,-3.1290717,-6.698226,1.2686108,0.033590406
75,-5.3167195,-7.897762,-3.3074658,-0.012038349
76,-0.8609986,-1.5574996,0.70608145,0.0540226
77,-11.464778,-6.434984,-5.542779,-0.40306664
78,-8.167888,-6.9461966,-3.099468,-0.1752678
79,-0.24169238,-0.47202715,1.7561924,0.117601864
80,-1.0599387,-0.69316757,-0.25268492,0.085242316
81,-2.7835684,-2.378471,-0.6891489,0.03744943
82,-2.920614,-3.9483373,-1.0175061,0.02010035
83,-1.9110613,-0.20998695,-0.46322492,0.078724876
84,-2.3048308,-1.4767584,2.7882755,0.060700394
85,-5.567726,-3.2490413,-2.8192577,-0.009478314
86,-1.0087826,-1.3876656,1.1739302,0.056314625
87,-6.115128,-6.967156,-0.4648601,-0.0134041235
88,-0.6532284,-0.26336944,0.3207865,0.045805857
89,-2.0594163,0.6302889,-1.0267856,0.070651345
90,-3.1002696,-1.4857842,0.88053864,0.036152378
91,-8.951492,-7.544855,-2.1075113,-0.0911592
92,-2.936939,-2.744348,0.034125444,0.008111896
93,0.77717644,0.8412473,1.5695,0.061681427
94,0.47377807,0.11704886,0.8335733,0.042129233
95,-2.7493627,-1.5128586,0.24058352,0.028307358
96,-2.3286376,-1.0714052,-4.5452366,0.027268592
97,-0.2745376,-1.3505024,2.231614,0.061836094
98,-1.0975093,-2.5027487,1.8613977,0.039219007
99,-4.036448,-5.750413,0.12551385,0.008504543
100,0.5093473,-0.043863278,1.3965231,0.03750762
101,-0.8152888,-0.04198601,2.556898,0.036605828
102,-0.34577885,0.35451716,0.67076486,0.048821744
103,1.7923275,2.0669174,1.35138,0.071824536
104,-5.7544436,-5.4350796,-1.797045,-0.0158664
105,-1.3547852,-2.0888343,0.14400898,0.018417034
106,1.5790752,1.2293946,1.4875093,0.033685457
107,-1.6516066,-0.94131094,-0.81984204,0.030885683
108,-1.7452444,-2.145524,-1.0463209,0.020307422
109,-0.99989,-2.3843563,1.1386737,0.032375067
110,-1.5605193,-4.5035715,-1.316196,0.016660374
111,-1.2604783,-4.9116,0.54619336,0.019802399
112,-0.78650844,-3.084976,1.03666,0.019135749
113,-2.112438,-1.8685039,-2.1882796,0.007031575
114,-1.824238,-3.4438078,-3.955675,-0.002061559
115,-3.1553776,-2.675507,-1.459953,0.0069764126
116,-2.3963454,-1.8973647,0.4205536,0.01680766
117,-2.6436512,-2.1827612,0.28787148,0.010655548
118,-1.9038526,-1.8345553,0.6302398,0.009675452
119,-1.2602537,-0.47786045,-1.7383574,0.021611044
120,-0.79507625,-2.0164242,-2.1374288,0.007369362
121,-0.63203055,-3.0484905,-2.9615781,0.013776363
122,-0.8948212,-3.954863,-2.3990266,0.009570755
123,-1.3211148,-4.1874175,-5.3023906,0.0029183272
124,-0.28286713,-3.4795113,-1.1615914,0.011549789
125,-0.68685883,-0.89086884,-2.2407894,0.016180936
126,-1.5787654,-2.1448872,-2.9467192,0.011716932
127,-0.9164068,-3.4288568,-2.3983977,0.0044532437
128,-0.46696183,-3.658859,-1.3026886,0.012523789
129,-1.668633,-6.083503,-0.72568405,0.0069239214
130,0.52295095,-0.13306092,2.0460777,0.013681577
131,-2.5698361,-3.130283,-3.3621352,0.03805726
132,-0.7381294,-1.2990327,-0.6901885,0.010932429
133,-0.94903034,-3.3472056,-1.0689975,0.011405237
134,-0.57362103,-4.2006288,-2.0948443,0.007445585
135,-1.2775109,-4.538665,-4.9669285,0.006583458
136,-0.57932144,-2.2519357,-2.1694767,0.008566807
137,3.4182594,3.2191067,7.684592,-0.014560711
138,-1.0828565,-0.9382757,-2.3156483,-0.0010381564
139,-1.1261258,-2.0119941,-1.18182,0.0066647455
140,-1.3539256,-2.3056228,-2.4071543,0.005754715
141,-0.91363996,-1.1276599,-0.27568948,0.0073798597
142,-1.1596229,-2.676138,0.23409736,0.0050776545
143,-0.84469736,-1.018361,-1.3742702,0.00869
144,-0.7802949,-2.2712393,-1.5741659,0.011001765
145,-0.5128226,-2.5770352,-1.7150357,0.0087408805
146,-0.51686436,-2.1192489,-2.7506893,0.008532722
147,-0.5168777,-2.0545642,-2.6470222,0.0045811553
148,0.60593235,0.18650357,1.311387,-0.00351597
149,-0.2919943,-1.1802251,-1.166765,0.0068628015
150,-0.66093874,-2.3155205,-2.3927848,0.0023168232
151,-0.7149809,-2.8395836,-2.311917,0.002771357
152,-0.76090634,-4.541185,-2.796902,0.00092472136
153,-0.29695955,-1.6965225,-2.1585925,0.004933078
154,-0.073352866,-1.6754582,-2.728133,0.0036693197
155,-0.28631654,-1.432978,-3.5750306,0.003693523
156,-0.30510285,-0.79417926,-3.152492,0.0029896665
157,0.44099617,-0.8157974,-5.812673,0.0022359807
158,0.565034,-0.5155259,-3.6131377,-4.6808273e-05
159,0.3320062,-1.3959799,-3.8491714,0.0011571823
160,-0.1576936,-1.8247302,-5.4416304,-0.0009350134
161,1.1224718,0.593142,0.17591459,-0.0006528059
162,0.2004607,-2.7867823,-3.0708182,0.004637477
163,0.07709995,-1.6954514,-2.7831495,0.0024989797
164,-0.23022802,-1.151444,-3.0729253,0.003651023
165,0.92555416,1.2153327,-0.561394,-0.0021997225
166,-0.65603876,-1.1479869,-2.1694453,0.0024603074
167,-0.01619687,-1.0481858,-1.2303071,0.0018287338
168,0.2699999,-2.316369,-2.9605918,0.0012731319
169,1.2909892,-0.206201,-0.91990143,-0.0007668035
170,0.67045695,-1.3713481,-2.028309,0.0022426574
171,0.12217475,-2.6420689,-1.8531836,0.0018385723
172,0.48821437,-0.65873325,-0.78028333,0.00034505222
173,0.48870364,-1.8519384,-0.3728664,0.00054296013
174,1.0163912,-2.519185,-1.473328,0.00041230395
175,0.39315557,-1.4144627,-3.9896243,0.032418285
176,0.090275615,-4.613077,-3.2793834,0.024125684
177,-0.3958061,-7.0738525,-2.2938209,0.026320051
178,-0.38176036,-2.911924,-2.2056315,0.021696877
179,-0.74694455,-5.092018,-2.0528452,0.017901944
180,-0.76627684,-6.819271,-1.1106004,0.017992992
181,-0.5577065,-7.3737936,-0.7212797,0.018059136
182,-0.73801106,-3.5835488,-1.9064672,0.014049739
183,-0.7051983,-4.7914405,-1.8212291,0.013040502
184,-0.77219296,-7.794586,-1.1998484,0.010431586
185,-0.6331921,-8.837932,-0.2054941,0.011091554
186,-0.10869627,-3.215397,-3.4940288,0.016752724
187,0.046248026,-6.2454643,-3.1443453,0.011722872
188,-1.4646713,-5.3867993,0.27515364,0.026715845
189,-1.1321714,-3.8484209,-2.5205545,0.01838852
190,-0.73463243,-3.5504565,-0.71888167,0.019169223
191,-0.65969694,-5.023318,-0.4831053,0.01743169
192,-0.7825772,-6.7769537,0.30259687,0.015285063
193,-0.62644917,-3.885382,-2.6399846,0.011173648
194,-0.39195046,-4.4136686,-0.43178606,0.011973448
