,0,1,2,3
114,-1.0983828,-3.3754554,-0.5439054,0.009269927
115,-1.8639311,-3.3072238,-1.5502369,0.0072242487
116,-3.3520162,-4.518426,-2.0980136,0.0023125308
117,-3.2997031,-5.030648,-2.5012953,-0.0004577171
118,-1.5166441,-3.1996784,-0.7131837,0.007040154
119,-0.15503332,-1.7988422,-4.0753326,0.0069042984
120,0.055122234,-2.9190679,-3.865225,0.007904848
121,-0.4252658,-3.6688352,-4.767231,0.010119164
122,-0.6717955,-5.06499,-4.555332,0.006331444
123,-0.70447564,-4.914892,-6.180141,0.0019896682
124,-0.28613785,-3.0699759,-2.5937128,0.008492615
125,-0.26721403,-0.4117317,-1.5549637,0.005961638
126,-0.8290305,-1.5861585,-2.3779595,0.0078411475
127,-0.23022285,-1.5288697,-0.9876946,0.0112554915
128,-0.5347323,-2.5180707,-1.5987564,0.011528131
129,-1.2501394,-2.754817,-1.3292962,0.0064304285
130,0.02527781,0.62587905,0.35705125,0.010952419
131,-1.3382977,-4.281885,-6.6511817,0.03733145
132,0.6953775,-2.211588,-3.3514538,-0.0014151484
133,-0.085005194,-5.601424,-4.3895936,0.00032904558
134,0.32451683,-4.265362,-3.5756543,0.00851414
135,-0.39468947,-4.019496,-5.670238,0.003406478
136,-0.36696705,-2.108304,-4.057055,0.0063365474
137,1.6302538,1.3265207,1.4837385,-0.0021339133
138,-1.80247,-1.5190885,-3.8152122,0.009142734
139,-0.71283275,-0.48568314,-1.7460253,0.008277364
140,-1.3068182,-2.2637966,-2.6499054,0.0042268
141,-0.67490184,-2.4100113,-1.5752729,0.006552981
142,-0.51026547,-1.8852929,-0.8527909,0.005839709
143,0.53440326,-0.6194711,-1.3032951,-0.0073221913
144,0.04739228,-3.0372577,-2.6074789,0.00710655
145,-0.18580857,-4.1978517,-3.5508237,0.0057262667
146,-0.15782335,-2.2780583,-3.175139,0.006050313
147,-0.39423525,-1.3955626,-2.6606543,0.006013043
148,-1.3570192,-0.7591474,-3.0293868,0.016370287
149,-0.9488746,-0.07442322,-0.93778116,0.0058981944
150,-1.2031689,-1.1206998,-1.475732,0.0028409064
151,-1.1969509,-1.7608405,-1.9488618,0.0023148917
152,-1.0574964,-3.9170682,-2.387229,0.0014810544
153,-0.09846805,-1.6922547,-2.4425135,0.004632104
154,-0.12783144,-2.5136588,-3.2243195,0.0030615684
155,-0.42730996,-1.3879449,-2.9904594,0.0050094556
156,-0.5569728,-0.6998411,-2.9066103,0.003985867
157,-0.81659985,-0.5082239,-4.72237,0.002965508
158,-0.60739857,0.06656422,-1.6542814,0.0015734658
159,-0.37824184,-0.5956279,-2.0470605,0.0029663816
160,-0.7555403,-1.7387166,-3.8575807,0.0008230787
161,-0.09428778,-0.09782158,-1.0075728,0.0043040123
162,-0.5854715,-1.0094259,-1.8189038,0.007743133
163,-0.36200097,-1.1902978,-2.3574302,0.0037973765
164,-0.4540243,-0.90210867,-2.5721424,0.004522752
165,0.115254,0.5573802,-1.2743118,0.0023666061
166,-0.40083542,-0.38374597,-2.1336355,0.0028125644
167,-0.14452447,-0.40917253,-1.0440592,0.0025555734
168,-0.33299094,-2.0196342,-3.1017692,0.0009541344
169,-0.44161835,0.95799106,-0.043415442,0.00316111
170,-0.5124984,-1.3185389,-1.481358,0.003030222
171,0.12818497,-1.5993682,-2.0444648,0.001748113
172,0.5428424,-0.91751206,-2.8710425,0.0003354121
173,0.54500717,-0.37684575,-2.1685262,0.00013644435
174,0.53660876,-1.6542827,-2.6210723,0.00069666374
175,0.78296405,-2.6616282,-5.7286577,0.024060927
176,-0.26845744,-4.221264,-3.034231,0.026237007
177,-1.1202676,-6.8221354,-1.1477718,0.027752953
178,-0.30207014,-2.173904,-2.7255013,0.02023246
179,-0.43763402,-3.8258493,-3.5946782,0.016057573
180,-0.49376962,-6.034087,-2.699235,0.015149646
181,-0.30461806,-6.3932652,-1.7534142,0.015014001
182,-0.18288022,-1.911666,-2.9705803,0.012945907
183,-0.30435953,-2.2670708,-2.3936102,0.01187688
184,-0.8331994,-3.6032987,-2.4842815,0.010535161
185,-0.6651908,-3.721665,-1.9161552,0.010608833
186,-0.7047054,-0.77611035,-2.7160797,0.022319637
187,-0.17711459,-4.1925206,-2.4703674,0.019700361
188,-0.9667323,-2.0706253,-1.1767535,0.023293395
189,-1.064674,-1.5906761,-2.7890923,0.019346386
190,-0.701379,-1.8115314,-2.397674,0.01814354
191,-0.55646527,-2.3163974,-1.9161932,0.01650008
192,-0.92058265,-3.8979142,-1.5329957,0.013429346
193,-0.9101931,-1.104699,-2.2897568,0.012659044
194,-0.95624256,-2.2847998,-1.2288159,0.011101747
