,0,1,2,3
59,-0.23135641,-0.20196933,-0.5325439,0.00023489818
60,0.23792477,-0.9655573,-1.5205485,8.7399036e-05
61,1.6809781,-1.0651473,0.015658205,6.297976e-05
62,-0.251904,-1.6739738,-0.13511093,8.493755e-05
63,-2.2327924,1.7072885,1.1356207,0.00010463968
64,0.027678162,0.5057179,2.3313751,7.222965e-05
65,1.3590859,0.7444951,-0.7775068,0.4630891
66,1.9780948,0.55559856,2.7786846,0.44932067
67,-9.290461,-9.544611,-6.679461,-0.24660802
68,-2.668716,-3.4524906,0.5232471,0.10677288
69,-1.606094,-2.373425,1.0141788,0.08385782
70,-1.7607123,-4.341767,-0.36803314,0.05256832
71,-1.6826494,-1.4525272,3.286559,0.13719626
72,-1.4582932,-2.214133,0.24215865,0.12382198
73,-3.9301815,-3.5879092,0.92262834,0.044392027
74,0.6226401,-0.36087176,-0.5978734,0.12194189
75,-3.0886495,-3.8861017,-2.0553763,0.029776532
76,-1.0412694,-0.5558983,1.2145202,0.055838775
77,-18.03232,-10.959663,-8.007695,-0.6508323
78,-3.16864,-2.240716,0.21142894,0.039192818
79,-2.4247746,-2.6047504,0.7280697,0.04936444
80,-0.67555445,-0.75535876,0.9997123,0.08536504
81,-0.9515336,-1.3149382,1.0815896,0.066644795
82,-0.42507443,-1.2700726,0.839974,0.051898833
83,-2.3609555,-1.5627421,-4.659119,0.05031478
84,-2.249969,-2.3680017,6.5642233,0.09525137
85,-3.238292,-2.107879,-1.6990194,0.04505336
86,-1.7929558,-1.4130291,1.5536796,0.053712107
87,-2.6073098,-3.5921257,0.71987665,0.0316563
88,-2.168766,-2.4183354,-0.44197544,0.027015107
89,0.90803134,0.76831645,2.0844572,0.1410373
90,-4.991335,-2.6383567,-3.046525,-0.03529172
91,0.45728043,0.84914887,0.16246077,0.06885433
92,-1.3965838,-0.38797647,-0.59401906,0.03218478
93,-0.5054491,0.47358465,0.6643631,0.044415947
94,-0.33677885,0.6027825,0.44412494,0.031998873
95,-3.4276578,0.20387757,-2.9109666,0.011315379
96,-2.185139,0.07994081,-3.2311456,0.028276777
97,-0.6855074,0.15256111,-0.30684632,0.043769147
98,-2.0715432,-2.8594363,-1.4097644,0.016546926
99,-4.2003617,-5.286865,-0.7246254,0.0009731278
100,1.0578655,0.9092524,0.23924923,0.039096467
101,-0.49550605,1.017645,-1.5485901,0.031016305
102,-1.9374143,0.92198765,-1.4165394,0.02553466
103,2.5681386,3.2791314,0.8982881,0.07508399
104,-5.551824,-3.0517855,-2.2665305,-0.01198855
105,-0.19307142,2.0523288,-0.33564627,0.02740284
106,0.6838206,3.1734676,0.22855757,0.02833101
107,-0.3323525,1.3628268,-2.9549212,0.019836789
108,-1.2063977,0.48039767,-3.3544335,0.021523759
109,-1.0408311,-0.45693412,-1.7678835,0.018607292
110,-0.80755824,-0.9854047,-1.5326979,0.024432164
111,-0.6819018,-1.4299825,-0.98323876,0.02085241
112,-1.3878887,-2.6219692,-1.5771209,0.014314056
113,-1.5029753,-1.5044907,-4.478438,0.004049955
114,-2.207105,-1.2315524,-4.401394,0.0010269508
115,-2.0423234,-1.0680041,-3.3871071,0.005580321
116,-1.7668413,-0.5215113,-2.2849927,0.012364464
117,-3.6423106,-2.149519,-2.9733331,0.0006582923
118,-0.89973646,0.41303414,-1.4202278,0.01108996
119,-1.3857162,-0.25668836,-4.464776,0.01692349
120,-0.58632714,-0.10897364,-3.3046145,0.011945048
121,-0.5490385,-0.2610481,-4.5413575,0.013306927
122,-1.0622731,-1.514468,-4.6400456,0.009890692
123,-1.0714813,-0.8112484,-5.9910374,0.0030469112
124,-0.37387526,-1.9741501,-3.5801482,0.008625455
125,0.103665076,1.1290195,-2.2680514,0.008151038
126,-0.39525557,-0.5617604,-2.8316042,0.0060885176
127,-0.6347661,-1.6085777,-3.2172477,0.010729972
128,-0.9029091,-2.762171,-3.0176854,0.006885009
129,-1.0062813,-1.3329375,-1.2068169,0.008200247
130,0.39380825,1.3950478,0.056911036,0.012451956
131,-1.9482446,-2.1458213,-4.7936006,0.0372459
132,-0.13987474,0.63964903,-1.1041079,0.003712915
133,-0.66754603,-2.6145453,-3.284168,0.008097822
134,-0.5297879,-2.3091676,-3.123434,0.0063595176
135,-0.9244739,-2.274269,-5.436419,0.0052226633
136,-0.43425262,-0.19740686,-4.0488787,0.0056984443
137,4.1343946,3.2795143,5.1856966,-0.013862276
138,-1.1507521,-1.6579525,-5.161425,0.004296934
139,-0.039294418,-0.6352781,-2.955012,0.003079746
140,-0.52151763,-2.1777985,-4.162538,0.00267878
141,-0.49461016,-2.1634407,-2.231746,0.004423881
142,-1.5559999,-2.3709693,-2.7348156,0.002104098
143,0.4543957,1.5148016,-0.35283646,-0.0049833823
144,-0.7231083,-0.5781638,-1.6387625,0.011122417
145,-0.78042173,-0.6442769,-2.9435713,0.009696223
146,-0.75011265,0.007401921,-3.1308312,0.0075859185
147,-0.6449836,0.15294208,-3.041127,0.005003942
148,2.5832078,0.6209978,1.271479,-0.017970957
149,0.29251242,-1.8955497,-2.6922708,0.0032551968
150,-1.1307629,-0.9685426,-2.5481277,0.0020320844
151,-1.0627548,-1.2692468,-2.1978579,0.0032007098
152,-0.64088476,-1.5505751,-1.4864709,0.0035112211
153,-0.64570737,0.9712642,-1.5040056,0.006642307
154,-0.58621544,-0.22398783,-1.9807674,0.006175872
155,-1.0581026,0.5158952,-2.0538363,0.0062628984
156,-0.7451335,1.1048177,-1.8178053,0.005399747
157,-0.011485005,-0.73400897,-3.7035484,0.0018344019
158,0.48928723,-1.3097664,-4.198752,-1.3038516e-06
159,0.3079963,-1.7241592,-3.5312474,0.0014201496
160,-0.2870079,-1.5717936,-3.8559635,0.00041265786
161,0.15038396,2.5271425,1.1254126,0.0020990735
162,-0.6874303,-0.23675019,-1.5581646,0.0064425524
163,-0.5190668,-0.4328519,-1.6095152,0.0033567213
164,-0.8525568,0.028020337,-2.256679,0.0045339493
165,1.3046372,0.5478609,-0.42549923,-0.0019125044
166,0.15556872,-1.3790202,-3.0656648,0.0019898051
167,0.13774835,-1.6748376,-2.6934447,0.001395734
168,0.06169187,-2.4317925,-2.9329402,0.0011647195
169,0.81674534,0.53844595,0.6816322,0.00025936402
170,0.5243475,-0.9945116,-1.5247289,0.0018661376
171,0.47463962,-2.0626917,-2.050118,0.0017470596
172,0.9504269,-0.39464936,-0.09397712,-0.0009002369
173,0.7826588,-1.7362903,-1.0605688,-0.00010587834
174,0.8008892,-2.8732426,-1.5467387,0.000325514
175,0.41783148,-1.4312154,-4.5908074,0.02818617
176,-1.0482368,-1.6191537,-0.33314043,0.0372172
177,-1.3779697,-3.7944946,-0.1022564,0.036043484
178,-0.618892,-1.0621922,-3.370764,0.020479389
179,-0.5241559,-3.0915942,-2.4688094,0.01814927
180,-0.57419777,-5.3164682,-1.7420605,0.01722042
181,-1.049851,-5.5475044,-0.6589618,0.018310662
182,-0.463469,-1.1942453,-2.3106203,0.014568392
183,-0.38445327,-2.425069,-1.7489204,0.012612219
184,-0.5002864,-5.9618144,-2.1671,0.009416552
185,-0.70835584,-6.199515,-1.5666265,0.009414096
186,-0.30879357,0.29815382,-2.8691025,0.022309806
187,-0.5141119,-3.741137,-2.971823,0.015213714
188,-1.67205,-3.0381827,-1.5274824,0.021297684
189,-1.547695,-1.5467865,-2.4273815,0.019517023
190,-0.8757528,-0.83035284,-1.5752574,0.017899835
191,-0.7276534,-2.2522178,-1.254732,0.01710654
192,-0.65463287,-3.4835258,-1.4757674,0.013499582
193,-0.5346339,-0.9797935,-3.0707245,0.009276052
194,-0.12803178,-1.7299365,-0.33795926,0.013198968
