,0,1,2,3
50,-1.4086701,-0.78537434,0.33685803,0.0003015492
51,-2.2360911,0.92801124,0.77956796,0.00034339912
52,-1.5445184,-1.2165357,0.9466322,0.00023369119
53,-2.4449832,-0.5587682,1.7390194,0.00025703385
54,-0.8633055,-1.6121787,1.0568571,0.00019145943
55,-1.2033701,-0.24451602,1.1967306,0.00042294804
56,-1.4165962,-1.0225996,1.404698,0.00038320385
57,-2.5211315,-0.25110364,2.4558296,0.00041733123
58,-2.7485652,-0.35030022,2.6354492,0.00038809143
59,-2.4970806,-0.12907253,1.921208,0.00032906607
60,-0.90585035,-1.1635696,1.7943457,0.000111086294
61,-2.8619456,-1.3036122,2.310512,0.0001302734
62,-0.6526625,-1.5569649,1.658995,9.7721815e-05
63,-1.7366859,-1.8290281,1.1548926,9.487569e-05
64,-1.7841772,-0.58873737,0.58393615,8.560717e-05
65,0.051910587,0.9074732,-4.939722,0.27365908
66,7.520315,10.163327,1.0619931,0.8165124
67,-2.790269,-1.3663642,-0.74465334,0.1357314
68,0.75543326,0.8065555,2.5368469,0.23713964
69,-2.466654,-1.3927099,0.7891218,0.07370995
70,-2.4756343,-2.5873842,1.6294991,0.04989378
71,-3.7215207,0.06154611,0.69208944,0.029819116
72,0.22172669,-1.0181592,2.5999618,0.19767524
73,4.5148005,4.3538237,3.846077,0.29424176
74,-2.1593442,-1.232688,0.86910635,0.07675794
75,-4.2219415,-3.8669255,-0.7427382,0.018464796
76,-1.7499113,-0.8154003,1.8185174,0.052310407
77,-12.860787,-3.7266521,-6.7942815,-0.46996468
78,-5.729708,-3.5062354,-0.7480916,-0.0701497
79,-3.0526214,-2.142439,1.6574587,0.04924859
80,-3.3366969,1.4993038,-0.8561349,0.0315113
81,-4.5301323,-0.8722298,-1.5057441,0.01678066
82,-1.6403917,-2.9771495,1.693482,0.038456243
83,-3.4987187,0.15242504,-1.9802523,0.058223695
84,-1.4041405,0.1659378,4.803293,0.09385076
85,-5.024252,-2.0782022,-1.4827111,0.013932981
86,-2.3995678,-1.0113746,2.1080985,0.045808673
87,-8.926205,-8.717915,-2.1104822,-0.04653162
88,-2.1532664,-2.5906842,0.33132946,0.028056681
89,-1.4900318,1.0166318,0.632837,0.07102804
90,-3.967652,-2.7996933,-0.92028266,0.017028878
91,-2.5268602,1.0773765,1.0185907,0.03853545
92,-9.889189,-10.335676,-2.3027525,-0.08672349
93,-1.8728218,0.11139632,1.6507128,0.036846302
94,-0.56437296,-0.9588065,1.7808316,0.03204841
95,-3.384505,-1.8739278,-1.007153,0.020597024
96,-2.595434,0.78711444,-4.6452184,0.025939222
97,-1.1537367,-0.15071218,2.8774395,0.05886451
98,-2.363655,0.5994052,1.7079109,0.03606499
99,-3.1606271,-3.5014539,1.267167,0.019274402
100,-1.9545226,-2.6882024,1.2676588,0.021847954
101,0.12938485,0.42104918,3.4968495,0.04730393
102,1.6891376,2.0024657,3.6129618,0.07893009
103,-2.8535342,-1.6032704,0.7452339,0.0218497
104,-1.8542684,-0.9578709,1.6314464,0.029028606
105,-3.8267553,-2.4310882,0.7635287,0.007485735
106,-1.8345064,-0.6729737,0.7246921,0.017026164
107,-1.7514733,-1.3250568,1.1718022,0.030834394
108,-2.1093812,-1.4896559,0.7122294,0.029862462
109,-2.3532937,-2.545637,1.9176438,0.033270933
110,-2.7160954,-2.0964355,2.1822717,0.026684389
111,-1.4899359,0.046630763,1.3520194,0.0271531
112,-0.7392006,0.2286178,1.0151039,0.022303794
113,-3.9435394,-1.0584264,1.3962681,0.006910874
114,-2.7322016,1.2079971,3.6691146,0.012122428
115,-2.5037124,1.1334717,1.8647897,0.015239283
116,-0.96659833,3.3022373,1.7720256,0.031134358
117,-3.5962644,1.1138362,0.19581501,0.008969562
118,-4.3862653,-0.57943,0.19672655,0.0036072298
119,-2.1683314,0.19786409,1.2436764,0.021662746
120,-1.8635383,-0.02719829,0.18777657,0.017915145
121,-1.9681547,0.42035168,-0.45175993,0.02284532
122,-2.0006044,-1.1042932,1.4343586,0.0210067
123,-2.4955664,-1.0222473,-1.5323906,0.011919711
124,-0.62992096,1.2529081,3.5521412,0.02147676
125,-1.8640561,-1.2039871,1.2134428,0.030001778
126,-1.9412055,2.5136456,1.9278282,0.012613439
127,-3.0978184,1.6608407,1.0836741,0.010806793
128,-2.0113738,2.7570345,1.3826659,0.0144110825
129,-1.4687854,0.29113168,0.7714925,0.011450388
130,-1.704241,1.1173059,1.1921468,0.009816498
131,-2.481615,2.9395418,0.9344201,0.031466603
132,-2.1620607,2.842758,1.3004833,0.018275233
133,-2.5820286,1.8654708,1.4751192,0.017812967
134,-2.7769675,3.0856793,2.4302623,0.01813703
135,-3.2892802,1.3256584,0.4628263,0.0137848575
136,-2.582143,1.1264422,1.1955676,0.013437112
137,2.3809733,3.5971556,9.564432,-0.01475117
138,-1.4879876,-0.26617998,0.25227192,0.0013803444
139,-2.1756394,-0.32725227,1.5050976,0.0123784
140,-2.5880694,-1.5671701,0.3581288,0.008387065
141,-2.4858387,0.04628809,0.00096991286,0.005516544
142,-1.9871398,-0.4745682,1.3373376,0.0066910023
143,-1.88309,0.8921819,1.358266,0.013102858
144,-2.1181157,-0.8789732,0.5595952,0.015163587
145,-1.9804261,-0.76617205,0.2668425,0.013476422
146,-1.9980769,2.5503733,0.058792353,0.009875738
147,-1.9291242,-1.1723237,0.38190013,0.009755468
148,-3.0072737,-2.1460917,-0.46934834,0.019471942
149,-1.996045,1.4771192,0.702913,0.00813278
150,-2.789974,1.2307462,0.006750915,0.0050410302
151,-2.418011,2.563402,0.75246793,0.0053042592
152,-2.7507923,1.1555635,0.02829723,0.003282322
153,-1.6741455,0.34783512,-0.104177035,0.0082069505
154,-2.19164,-0.48890334,0.32147825,0.010486398
155,-2.12974,-1.6684228,0.882032,0.008757037
156,-2.0734403,-0.63191986,0.90648687,0.008168556
157,-2.0656364,1.103728,-1.6317284,0.00491759
158,-2.214176,1.5639445,0.3688521,0.004424402
159,-1.6645799,1.4593352,0.8134567,0.004919422
160,-1.4146972,-0.20714425,-2.7114098,0.0009347638
161,-2.4980567,-1.0012393,0.5395243,0.013120589
162,-2.0240536,0.0752975,1.3959209,0.009617878
163,-1.9344286,1.0549444,1.9163438,0.006798519
164,-2.6939385,1.0714182,1.2415454,0.00859751
165,-1.4031191,2.0008621,0.67456514,0.0027848026
166,-1.6378658,0.19943841,-1.1048918,0.0034546014
167,-1.319546,1.001993,0.42609394,0.0028785665
168,-1.596675,-0.5734686,-1.0430421,0.0021493188
169,-3.6719296,1.7938015,1.9592898,0.008384302
170,-1.8635776,1.285153,-0.2167816,0.00516841
171,-2.1079345,1.4296604,0.22512056,0.0039378847
172,-1.5357993,-0.4520975,-0.3106136,0.002218198
173,-1.9538467,1.1360264,0.9335561,0.0023597474
174,-2.203726,1.4255176,1.222255,0.0021734969
175,-2.1153376,0.16076887,1.1013784,0.04915766
176,-1.9338367,-0.64558214,1.1314759,0.043254092
177,-2.4422874,-2.5846214,2.075931,0.04160002
178,-2.2437959,0.36862385,0.4337504,0.03238818
179,-2.2812994,0.8092442,0.5198957,0.028606396
180,-2.7238736,2.720419,1.4348742,0.0291531
181,-2.5145006,2.9453127,1.2343572,0.025673477
182,-2.3606079,0.9553103,1.0728346,0.021420889
183,-2.2483392,0.69087934,1.0916027,0.020050734
184,-2.5012803,0.5792044,0.8217069,0.016979042
185,-2.0559316,-0.8537168,0.6599122,0.0153896585
186,-2.6252377,0.46667233,2.2362304,0.05158509
187,-2.5937643,-3.010509,3.4508748,0.045046963
188,-2.410221,-3.4130502,1.213434,0.030836355
189,-2.538446,0.3460701,0.43188167,0.029460873
190,-1.88938,0.97410303,0.75534743,0.027110385
191,-2.0453942,0.6958853,0.61631066,0.023142263
192,-2.5546787,0.11381853,1.700772,0.02101452
193,-1.7774687,0.48975348,0.27705547,0.019093629
194,-1.4641503,1.4700295,1.327985,0.017807558
