,0,1,2,3
111,-2.0168588,-3.0982502,0.31873915,0.019925915
112,-0.69776094,0.21898231,2.153664,0.0268491
113,-2.8405125,-0.71619654,0.25880098,0.014222071
114,-2.10892,-1.4020568,1.7628716,0.011807293
115,-4.323824,-3.117223,0.21600571,0.0033357516
116,-4.495249,-3.2371542,0.53096366,0.0042885747
117,-2.613979,-1.6315025,1.3829552,0.014820829
118,-2.3770008,-2.1650114,1.5483729,0.010643739
119,-2.4438365,-0.37335137,-0.14385965,0.028338503
120,-2.1143355,-1.4806157,0.8731159,0.018135162
121,-2.0290751,-1.9198526,-0.09373972,0.02224657
122,-1.9686478,-2.2360506,1.7339523,0.019775625
123,-2.4140818,-2.4204354,-2.036768,0.01097065
124,-1.2886604,-0.81999135,2.5915444,0.015622964
125,-1.3235375,-1.252564,-0.83139026,0.016926927
126,-1.625482,-2.4584625,-1.198469,0.01709751
127,-1.4825417,-2.2473354,0.53938,0.01296301
128,-2.1514707,-4.653934,0.25398475,0.009375576
129,-0.67977816,-1.1129241,2.1045778,0.015353931
130,-0.013049545,0.27376434,2.5147953,0.014071099
131,-2.9877474,-2.6862686,-1.42257,0.043129005
132,-1.0861921,-0.30085403,1.9272578,0.0028399564
133,-1.9307142,-2.9594517,0.70587015,0.016793897
134,-2.1331716,-3.4183376,0.7997982,0.013684981
135,-1.9917152,-4.0945544,-1.4083109,0.010811981
136,-1.7375568,-2.944048,-1.0913874,0.009273168
137,2.9193923,3.9486637,8.489303,-0.016021889
138,-1.9282818,-0.5854884,-0.88740313,-0.0022103656
139,-1.0461444,-0.81361556,0.5281218,0.008881642
140,-1.6400803,-2.6411514,-0.7897219,0.0047327057
141,-1.1905465,-2.8546712,0.16888128,0.007141386
142,-2.0878797,-4.28501,0.28175026,0.0033424888
143,-1.6698806,-1.0972289,0.7236762,0.013790963
144,-1.8152987,-2.5611877,0.1460882,0.01400003
145,-1.7958182,-3.0342703,-0.16713463,0.011172954
146,-1.6554238,-1.9512314,-0.14335078,0.011481829
147,-1.2767766,-1.8567882,0.20343526,0.008619852
148,-1.2165786,0.49766845,0.7050088,0.0014218669
149,-1.535407,-0.049606174,0.8542834,0.0067173485
150,-2.117106,-1.2406269,0.14022145,0.005335089
151,-1.504803,-1.3187197,0.0733463,0.0040820204
152,-1.9889956,-1.9952742,0.13905464,0.003696723
153,-1.7392205,-0.82918423,0.6333633,0.008540651
154,-1.5900263,-1.2745575,0.32482618,0.008236753
155,-1.6269906,-1.2011412,-0.33580142,0.008107388
156,-1.5207185,-0.5673852,0.28927308,0.007304251
157,-1.580268,-0.107088074,-0.9989291,0.0050264634
158,-1.1726681,-0.5182335,-0.7978136,0.0028495751
159,-1.1230338,-1.1915636,-0.72684175,0.00380099
160,-1.1545268,-2.367721,-1.5732356,0.0016623996
161,-0.91043174,-0.8819572,1.0857251,0.005777126
162,-1.3345349,-2.1916845,0.13526572,0.007881703
163,-1.1586583,-1.4682924,0.66892093,0.004937753
164,-1.4744047,-1.0660567,1.3042456,0.006979665
165,-0.69928724,0.35541588,2.7635846,0.0026417729
166,-1.7923353,-1.4085292,-0.7380463,0.0040167607
167,-1.4593713,-1.598842,0.37679458,0.0029758494
168,-1.6218001,-2.5151887,0.1709368,0.002520647
169,-0.13917202,-0.46317914,1.2878214,0.001635367
170,-1.2977641,-2.0801551,0.47527003,0.0045389216
171,-1.3343642,-2.3505232,0.85962003,0.00339517
172,-0.7065271,-2.1083555,0.82327217,0.0012587588
173,-0.38471687,-2.5251946,0.07947409,0.00060609356
174,-0.49068913,-2.9110098,0.6816232,0.0012347847
175,-1.9150255,1.8608086,-0.67502856,0.0499926
176,-1.9427466,-0.6048284,0.18169364,0.042439923
177,-2.0376146,-1.6554394,0.26076293,0.03825009
178,-1.9943889,-1.3630583,0.83671224,0.0316117
179,-2.1544907,-1.6282477,0.6057943,0.02728728
180,-2.1286314,-2.834511,1.2555164,0.025301235
181,-1.6628461,-3.3573568,1.360851,0.023249155
182,-2.1983366,-1.3280724,0.58750147,0.021187687
183,-2.0257993,-1.7520354,1.2205977,0.0185977
184,-2.2043912,-3.0612726,1.1106956,0.016017327
185,-1.8499831,-4.0952234,1.1481482,0.014945053
186,-1.3180989,-0.2777988,-0.20751369,0.03686601
187,-1.7293379,-4.6882153,3.0640748,0.044056933
188,-2.8976777,-4.122388,0.08518599,0.024370654
189,-2.6742334,-0.8812658,0.69772273,0.030777527
190,-2.08162,-1.6269038,1.3736876,0.025373047
191,-2.0527961,-3.4072275,2.3047066,0.025738895
192,-2.1643794,-4.47461,1.766388,0.020089705
193,-1.8626112,-1.9228616,-0.36605972,0.01665714
194,-1.4862325,-1.2618744,2.5647461,0.019072425
