,0,1,2,3
49,-1.7949998,1.158549,0.35497004,0.00053699873
50,-1.6386365,1.4974865,0.99669135,0.00030323677
51,-1.2625906,1.9779588,0.46234483,0.0002721455
52,-1.2048763,0.93692833,0.7618533,0.00025571138
53,-1.732152,0.5471054,1.175816,0.00023376942
54,-1.2439297,0.056667466,0.3411123,0.00018897839
55,-0.41246763,0.5274048,0.39937118,0.00037087686
56,-1.0418223,1.183657,0.46485344,0.0003715977
57,-0.8724461,0.93563634,0.30211297,0.00034147687
58,-0.8263943,0.061928887,0.59857124,0.0002939757
59,-1.2647523,0.46107054,0.8851938,0.0002863016
60,-0.30808207,2.9280393,0.37210032,0.000114642084
61,0.3486206,2.707944,1.4965717,9.3292445e-05
62,-0.303425,2.1089318,0.67629284,9.56282e-05
63,-0.3576776,1.6220925,0.46480858,7.982738e-05
64,-0.74089855,-0.061498836,1.0350255,7.697381e-05
65,4.100673,4.65578,4.1827283,0.7324065
66,3.280805,6.1231303,0.5557668,0.5129982
67,-4.7833757,-1.7614702,-4.5099325,0.008535244
68,0.65289193,5.56036,3.0116,0.23608498
69,-4.630686,0.62636435,0.46782634,0.025207046
70,-3.1007156,0.9603769,0.73283714,0.04517407
71,-3.3367734,1.2692474,-1.3812236,0.029751875
72,-3.1864357,2.2149053,0.6726799,0.08805826
73,-2.5802677,1.3295602,1.2209305,0.08787692
74,-1.7930032,0.89281285,2.1147716,0.08608189
75,-2.7421408,-0.18517232,-0.50563365,0.04860752
76,-2.507619,0.69784266,0.53677094,0.044707257
77,-15.293868,-5.6878295,-8.198363,-0.58244574
78,0.3554526,1.389192,0.2584504,0.15726943
79,-4.611548,-2.5554938,0.2759336,-0.008025129
80,-3.0474217,1.5320767,-0.22889648,0.036016744
81,-4.001085,1.0420845,-0.78608966,0.025755452
82,-3.0177498,0.92784977,0.4014826,0.028941186
83,-2.7177975,0.7987169,2.8358784,0.075915396
84,-3.9417,1.199338,-0.120145984,0.021145465
85,-2.6637106,1.8656442,-0.1733453,0.05604066
86,1.8893338,6.0214934,3.3680468,0.11611869
87,-6.5453615,-4.130706,0.16071907,-0.010642795
88,-3.8199253,-0.0979718,-0.47073582,0.023983646
89,-0.048311997,2.8300455,0.4115394,0.1178324
90,-1.6175534,1.644514,0.51349205,0.0791542
91,-2.0125654,-0.7647818,-1.0684322,0.020075398
92,-2.5754616,-1.20863,-2.540909,0.006906999
93,0.33178982,1.0456119,-0.8253255,0.052338924
94,-0.94553363,1.4562644,1.1656421,0.031288527
95,-2.820078,0.64908165,-1.1266971,0.022641044
96,-1.8055466,-1.2638502,-2.932791,0.032016747
97,-0.9405327,-1.7471995,2.5099192,0.04714401
98,-2.2973418,-0.095730275,1.1460966,0.029081166
99,-1.7756158,-1.7240701,-0.44798478,0.022757007
100,1.1619084,4.1357737,2.0710294,0.046679888
101,-0.52175796,0.4690725,1.2671372,0.03524348
102,-0.45361227,0.8558219,-0.28884253,0.044566117
103,-0.4530398,3.3404999,-0.083099395,0.042731885
104,-4.6544323,-0.25997338,-0.68570584,-0.00034681708
105,-1.5872465,-0.5175678,-0.54312867,0.018508468
106,-0.34591556,1.3921169,-0.346435,0.022060052
107,-1.6969845,1.0824027,-0.075054936,0.035542592
108,-2.524746,0.39438966,1.2839105,0.030414177
109,-1.037768,-2.0496125,-2.1361527,0.018825453
110,-2.2053313,1.1045938,-0.107142,0.025882887
111,-2.5019002,-4.14406,-3.9962845,0.0049886815
112,-0.9187461,1.4948304,0.21310641,0.020569675
113,-1.6501037,-0.050742213,-1.0960127,0.02488796
114,-1.9546536,-2.4041958,-4.2413096,-0.006166543
115,-2.9550555,-2.3111222,-2.364219,9.2108734e-05
116,-1.8486006,-1.148306,-1.1461744,0.016775856
117,-2.7993777,-2.2132215,-2.383884,0.0048352117
118,-2.7591271,-0.59908533,0.08638804,0.00705928
119,-0.82734084,-0.5073294,-2.9377236,0.00888321
120,-0.6319887,-1.416712,-2.7032876,0.01154898
121,-1.0083003,-1.0558195,-2.9252162,0.016046984
122,-2.113175,-2.3770182,-0.9628516,0.013789613
123,-1.5821029,-2.302115,-4.1668916,0.004469934
124,-1.1623948,-1.0278299,-2.5493019,0.007958982
125,-1.6840447,2.0006003,-1.5875818,0.012572952
126,-1.2647971,-0.8625845,-1.5444264,0.016642526
127,-1.5297137,-2.0390444,-2.1334114,0.0097813
128,-1.0795705,-2.2001545,-1.6726255,0.011677195
129,-0.8467994,-1.6469634,-0.72009575,0.011083743
130,-0.09389178,-1.881038,-0.48242062,0.009005498
131,-3.125102,-2.5503328,-3.6046393,0.046754472
132,-0.53359604,-0.9319974,-0.7511449,0.008144729
133,-1.3169988,-3.8258796,-2.6289132,0.008354453
134,-0.62298554,-4.0041957,-2.001527,0.008829573
135,-1.0573082,-1.8527259,-4.1217933,0.006996773
136,-1.8150512,1.1245952,0.19069977,0.012559751
137,3.600556,4.3795953,7.362558,-0.014020325
138,-0.65421194,0.5258021,-0.7137534,-0.005026586
139,-1.4507921,-0.5725346,-1.379735,0.008212982
140,-1.9621528,-1.3890417,-1.8030144,0.0058157314
141,-1.4280553,-1.4442908,-0.949219,0.0062405677
142,-1.061298,-1.1244026,0.020224418,0.005759065
143,-1.0499104,-0.43915322,-0.5604894,0.00512708
144,-1.2231948,-0.31435084,-0.13125148,0.012829344
145,-1.0812861,-1.5117508,-1.4667989,0.009419932
146,-1.0553473,-1.8324869,-2.155365,0.009063778
147,-1.0124542,0.24330932,-2.6848276,0.00463612
148,-0.8846377,-0.42615715,-1.7731439,0.012407059
149,-0.50389427,0.85750973,-0.14006555,0.008043418
150,-1.5118784,0.15609336,-1.2656412,0.0047763973
151,-1.7926224,-0.91746676,-1.6850852,0.0033631737
152,-1.5381217,-0.6422847,-1.0141708,0.003265989
153,-0.75423276,-1.4783162,-1.1363626,0.006983144
154,-0.5032777,-2.1801634,-2.1493492,0.005842717
155,-0.27312025,-1.5781496,-1.9675599,0.0057948325
156,-0.36438358,-1.2233609,-2.365257,0.004997206
157,-0.61220366,-0.39249033,-3.3008866,0.0028908355
158,-1.6833285,1.2806385,-0.2606228,0.0020529628
159,-1.3673152,0.67192173,-1.1044767,0.004064508
160,-1.4505727,-0.5098326,-1.8192215,0.0020836114
161,-1.3994219,-0.15031087,-1.9703541,0.0086015705
162,-0.96702147,-0.60894245,-1.0704584,0.0064784526
163,-0.020892186,-1.5733122,-1.5441682,0.0026058913
164,-0.49242193,-2.0379481,-2.3999493,0.005223405
165,-0.49221927,0.63314825,-0.47294277,0.0019500223
166,-1.4662797,0.7459328,0.39269802,0.0033504718
167,-1.3825693,-0.2669212,0.36198533,0.0027267553
168,-1.0187694,-1.5347102,-1.2919271,0.0019976962
169,-1.139478,1.0513067,-0.6272911,0.0042374474
170,-1.1050845,0.0050400267,-0.5532654,0.0035280623
171,-1.0511557,-0.19596934,-0.04787815,0.00293886
172,-0.34737375,2.0981972,1.1288635,0.0004111724
173,-1.033892,1.0574814,-0.024434496,0.0019969153
174,-1.6831423,1.4836121,-0.06282184,0.0019289656
175,-2.4011002,1.6299123,1.3546534,0.050423108
176,-1.3253894,-1.6524853,-0.5968761,0.036732372
177,-1.6781831,-0.943152,-0.8578374,0.03489138
178,-1.3474451,0.6577596,-1.1102431,0.028001217
179,-0.5808366,-2.714664,-2.3809395,0.019727198
180,-1.5501672,-1.0149776,-1.823912,0.020160187
181,-1.5312803,-0.14050546,-0.43298998,0.020378424
182,-0.8766886,0.6556174,-2.3037772,0.015464552
183,-0.9846831,1.6728249,-1.283511,0.016091567
184,-1.9982332,-0.3898239,-0.5763028,0.014895637
185,-1.9183443,-2.823407,0.427752,0.013917611
186,-0.27071488,0.27188635,-3.665456,0.021498393
187,-0.5142808,-3.43805,-2.9825227,0.013067767
188,-0.9112431,-2.6878085,-1.6197783,0.021478776
189,-0.9731491,-1.8804127,-2.819319,0.017970227
190,-0.6799352,-2.774343,-1.861291,0.0154353585
191,-0.52420634,-4.4186625,-1.6252538,0.013912741
192,-0.8033464,-4.30329,-0.80624765,0.014005454
193,-1.2956113,0.24988362,-1.4838502,0.01656352
194,-0.19687012,-4.4299245,-2.3267312,0.007843893
