,0,1,2,3
57,-2.158295,-0.35774544,2.357823,0.00040788203
58,-2.1152396,0.01715619,2.28121,0.0003728196
59,-2.2020307,0.6641239,1.5321264,0.0003184229
60,-1.3470434,1.0435253,0.8205837,0.00013055652
61,-1.2794213,0.20613116,0.6225063,0.000115219504
62,-1.5536528,0.8158935,2.6428125,0.00011699274
63,-1.6476905,0.3996176,1.5135758,9.866804e-05
64,-2.3920717,0.84866506,1.2441536,9.043142e-05
65,-11.28582,-9.551677,-4.4352736,-0.52007675
66,-1.3761547,-1.7973782,6.4998174,0.3024356
67,-3.4519749,-2.0683155,2.4046934,0.10282564
68,-4.585556,-3.9090998,0.9498428,0.048359893
69,-2.1542,-1.070648,1.6199446,0.086992584
70,-1.8500034,-0.8844971,0.62292725,0.06644582
71,-3.132198,-1.2795576,2.9412613,0.10571753
72,-5.8321204,-3.3669755,-0.16420601,-0.017561974
73,1.638022,0.98127484,3.2937014,0.20090598
74,-3.8890297,-3.9652658,2.0173678,0.031465568
75,-3.276996,-2.3969584,-0.25394794,0.032838773
76,-1.2353221,-0.20464127,0.08772826,0.050031938
77,-11.243403,-4.8641915,-3.905039,-0.36224836
78,7.231088,5.796894,5.6270976,0.41478062
79,-3.9843693,-4.396232,1.5855434,0.009739753
80,-2.816272,-2.171208,-0.39389127,0.037084352
81,-2.8196988,-1.9561332,0.20267618,0.035754863
82,-1.3971845,-0.61327225,0.36154976,0.038383406
83,-3.2543235,-0.77564955,-1.1085389,0.043802917
84,-3.304735,-2.0061877,-1.2004541,0.017109752
85,-2.9395022,-2.0059967,0.82761115,0.048483893
86,-1.4152402,-0.52767396,0.54887664,0.057519503
87,-3.2613466,-1.9874063,-0.2926908,0.025971927
88,-2.83541,-2.8974118,-0.6361798,0.01615824
89,-0.8416703,0.7549591,1.3066108,0.11831379
90,1.9496369,2.7193544,3.2435148,0.14193575
91,-7.6395416,-5.6945667,-1.8089248,-0.05632702
92,-0.24085799,0.7278612,0.895196,0.05419377
93,-0.95426506,0.025263846,0.56635785,0.04804372
94,-1.4189504,-0.275112,1.4958645,0.028679404
95,-3.4178686,-0.7568227,-1.0937319,0.03186188
96,-2.2363756,-0.6071238,-2.211242,0.03763977
97,-0.8029284,0.05928709,-0.60553825,0.042127505
98,-2.3901758,-1.5794349,-0.14513206,0.02647762
99,-3.7394714,-3.4638836,0.1265045,0.01286988
100,0.009758828,1.1551833,1.5665352,0.035740037
101,-2.212571,-1.2689835,0.7914803,0.028988607
102,-0.12624255,0.061392993,1.2533462,0.05404184
103,-0.8669627,-0.54563016,0.38942456,0.03634
104,0.59553015,0.90300435,0.7192193,0.045322
105,-4.839653,-4.3742085,-0.45382905,-0.006003082
106,-1.369977,-0.8086186,1.1075984,0.017309599
107,-1.5679464,-0.09598842,0.83660465,0.035229467
108,-1.9093652,-0.70209724,0.503868,0.030816536
109,-1.8703312,-1.4669837,-0.5139801,0.02305161
110,-2.012489,-2.9340286,-0.42043778,0.018859394
111,-1.7954736,-2.7093813,0.37701678,0.01736879
112,-0.9155478,-0.11462037,0.7958385,0.021833617
113,-2.4341838,-1.5104575,0.82219946,0.018872825
114,-2.6805003,-3.0643682,-0.7403126,0.0057258084
115,-2.6160858,-2.1842313,0.22772384,0.015658084
116,-2.295623,-1.6738831,0.7203878,0.018457094
117,-3.859692,-3.0347698,0.16898656,0.0060309917
118,-2.7680972,-2.0671732,0.8402556,0.0075602923
119,-2.058847,-1.8708723,0.3613313,0.023005806
120,-1.6894236,-0.41362068,0.2994473,0.01984585
121,-2.0145354,-0.8817202,-0.94417775,0.019340543
122,-2.2244344,-2.4509847,-1.8690515,0.01165148
123,-1.9723183,-2.4786344,-4.4079432,0.007048996
124,-1.487769,-0.722945,1.1180485,0.013993884
125,-2.5726364,-1.4790428,0.5576908,0.011365716
126,-2.4081516,-0.3719135,2.284553,0.014602995
127,-2.441023,-1.2195083,1.6548116,0.013888222
128,-1.8488015,-0.90064275,1.2541823,0.015315968
129,-2.4090881,-2.4930682,1.6986227,0.010285783
130,-0.8203252,0.6839524,3.4025679,0.013991836
131,-2.7532806,-3.155053,-1.0137067,0.03854747
132,-1.8197728,-2.3514097,0.48783934,0.0132923415
133,-1.9747199,-2.4096014,0.4634215,0.01470992
134,-1.8161906,-1.1266639,1.6468705,0.011628212
135,-2.2414513,-1.8461922,-0.36041158,0.012633357
136,-2.0321844,-1.205678,-0.05284953,0.009606273
137,-0.0054151155,2.1501336,8.929657,-0.008285241
138,-3.783801,-1.4812701,-0.3783286,0.015527539
139,-2.6395514,-0.92747563,1.8253659,0.01087352
140,-3.6393492,-2.485413,0.6915891,0.0061048605
141,-2.3659384,-1.147314,2.423364,0.008075463
142,-2.477208,-2.1718328,1.8723482,0.0056039337
143,0.3912803,2.4099588,5.653648,-0.011273973
144,-1.6734825,-2.0154393,0.85460097,0.015902122
145,-1.9546946,-3.2824595,-0.54629815,0.010908723
146,-1.715932,-2.2621758,-0.6845358,0.010393456
147,-1.8139561,-1.3592489,1.004361,0.008587028
148,-2.9057136,-1.1712058,0.7095135,0.018678024
149,-2.7008548,-1.4617356,1.3523109,0.0070267133
150,-2.7898138,-1.5317837,1.3995173,0.0055760965
151,-2.6548827,-0.971171,2.296062,0.006478891
152,-2.3244247,-1.1417588,2.6967242,0.0053030197
153,-2.1774538,-2.2644079,1.4677262,0.01070505
154,-1.7562649,-2.8609006,0.47059172,0.008446742
155,-2.091886,-2.1610105,1.4859049,0.008687042
156,-2.7247052,-1.1704413,3.3607335,0.01053654
157,-3.232509,-1.6246387,1.1560482,0.007286718
158,-2.8444924,-1.579501,2.000394,0.004144635
159,-2.6160543,-1.1869857,2.8395312,0.0056921616
160,-2.9720604,-1.9884998,0.93661267,0.0029858854
161,-0.91889036,-1.7198294,3.2702444,0.005499674
162,-1.7952721,-3.0346165,0.90613437,0.009034402
163,-1.4391367,-1.6945773,1.8483601,0.0046839416
164,-1.7628574,-2.047886,1.2718683,0.007697774
165,-2.1374476,-1.0968446,3.6279068,0.0030989163
166,-2.9572618,-2.349265,0.5879057,0.0047448203
167,-2.006934,-0.7913752,3.1089644,0.004181358
168,-2.5931644,-1.9913365,1.1338183,0.0031660534
169,-2.377554,-0.95596564,2.6116028,0.0062574632
170,-2.4985027,-2.0945437,1.7414062,0.005345295
171,-2.2710876,-1.8061318,2.1562572,0.0044000875
172,-2.0825586,-2.1273153,1.3668185,0.002793679
173,-1.833116,-2.115376,1.3937742,0.0018419959
174,-1.6142533,-1.6770713,1.7934653,0.0020281523
175,-0.6454571,-3.304213,-2.0313427,0.036495067
176,-2.4633515,-0.73394144,2.4122982,0.046573047
177,-2.6300611,0.8929687,0.8647706,0.041178588
178,-2.0182142,-0.32434356,0.863297,0.032142013
179,-2.207251,-0.6540061,0.17565396,0.02688543
180,-2.1157768,-0.42128763,0.8049422,0.024614677
181,-2.0656238,0.8370558,0.2900826,0.023399211
182,-2.131059,-1.5039258,0.45029527,0.020348288
183,-2.2599866,-0.06851526,1.0349767,0.019950688
184,-2.2920115,-1.0058069,0.55562496,0.016013276
185,-2.224994,-0.5717059,0.38763967,0.01408373
186,-2.1522782,-2.8016725,-0.44094205,0.043099724
187,-2.259662,-2.842114,1.6119282,0.04002313
188,-2.0044441,-1.926625,1.5687971,0.034527086
189,-2.0791984,-2.6141512,0.5907466,0.028421871
190,-1.9220577,-2.237557,0.776093,0.02473379
191,-1.7974677,-1.550437,1.5983609,0.024531342
192,-2.3136077,-2.1601646,1.7899016,0.02164783
193,-2.393065,-2.7312117,1.3476504,0.01843522
194,-1.8684334,-2.1175783,2.2531793,0.017066842
