,0,1,2,3
43,-1.5010482,0.7045196,-0.38516784,0.00093725696
44,-0.905481,0.23033765,-0.5520261,0.00078051165
45,-1.5278156,0.8405971,-1.0582414,0.0007138923
46,-1.510952,0.9682115,-0.24822786,0.0006711781
47,-1.2047286,0.53494316,-1.4898106,0.00047240034
48,-1.217209,0.822449,-1.2804034,0.0004892498
49,-1.1753713,1.7849414,-0.9476439,0.0004755482
50,-1.8554273,0.29685473,-1.1500375,0.00034343824
51,-1.4905655,0.91064274,-0.94282573,0.00026840717
52,-0.9567143,0.6440111,-1.3368741,0.0001998879
53,-1.5726839,0.52869844,-0.81661946,0.00020914897
54,-1.2376668,0.82330656,-1.6639179,0.00018035248
55,-2.3448408,0.4896912,-1.4505353,0.00047935918
56,-1.7197484,0.4406727,-0.5459588,0.00038648397
57,-1.636052,-0.02429616,-0.097079806,0.00036583468
58,-1.7999382,0.5392477,-0.026567008,0.00033358112
59,-1.3458743,-0.25500888,-0.13726005,0.00027832016
60,-1.7841188,-1.9328418,-0.03483161,0.00011602789
61,-1.6425058,-1.7812023,0.13087201,0.00011098012
62,-1.5613354,-0.6850649,0.2825201,0.00010627508
63,-1.8608937,-1.1914799,1.3078362,0.00010017678
64,-2.0175147,-1.4088103,1.0067971,8.642301e-05
65,-12.390737,-8.089403,-7.807248,-0.6478552
66,-0.25763065,1.3184501,0.11302453,0.23618314
67,-4.360102,-2.0886815,-4.793482,-0.02230606
68,-2.5879798,0.4993568,-2.7719228,0.08927679
69,-4.1077313,-3.0596652,-3.6576958,0.0015717298
70,-3.528844,-2.4584281,-1.7495462,0.018237628
71,-4.7740054,-0.5626684,0.7276535,0.014899634
72,-6.0624943,-1.6052475,-4.9160137,-0.08015914
73,-1.968726,1.0023595,-0.59823126,0.07962965
74,-6.1976023,-2.88179,-3.784166,-0.042481113
75,-4.7565446,-1.551742,-4.4966216,-0.002586972
76,-1.6391065,-0.17576703,-0.15284184,0.04558842
77,-5.959665,-1.1457853,-4.4283247,-0.11466944
78,7.3576202,8.314582,2.7359676,0.40987122
79,-1.4454812,0.7751291,-1.159958,0.07395077
80,-3.6682932,-0.30281767,-3.975331,0.01525756
81,-3.7168627,-0.70762366,-2.1012208,0.021675851
82,-2.1423874,0.4897631,-1.1052538,0.031691115
83,-2.6591878,0.42764822,-3.705542,0.03529246
84,-4.137608,-0.14981402,-6.171842,-0.010907214
85,-4.1950984,0.9290759,-4.505511,0.014634252
86,0.9229703,3.9464498,-0.8574957,0.08373693
87,-10.445691,-9.489517,-3.854323,-0.0694123
88,-2.0729816,-0.6857989,-2.402897,0.022200108
89,0.40081552,2.4263391,-1.6387763,0.11442338
90,-3.5686307,0.14129663,-4.0042653,0.0072204024
91,-4.0591946,-1.8390765,-2.3682745,-0.013298027
92,-2.0728476,-0.22165653,-1.1967028,0.013100736
93,-0.8412226,-0.09010038,-0.60221326,0.032626208
94,-0.88009614,1.0455194,-0.95567954,0.02806782
95,-2.6039343,-0.35832834,-0.09592733,0.034957286
96,-2.6140885,0.13365515,-2.6789377,0.025644243
97,-1.7102418,-0.35145763,3.5908031,0.048798744
98,-2.359402,0.46829903,-1.8107469,0.01901891
99,-2.2382033,-0.8601436,-1.0439337,0.02255503
100,0.16385254,2.257159,0.34195465,0.034318693
101,-3.079438,0.4804271,-2.2417197,0.02085128
102,-1.819336,0.82410026,-2.0057414,0.019806024
103,3.8248599,4.592959,0.90579164,0.0896385
104,-2.8886948,-0.0995278,-2.638456,0.008149538
105,-1.3702781,1.0844346,-1.7536114,0.01732323
106,-0.795838,2.1462765,-2.6230383,0.01371764
107,-1.4921516,0.037732802,0.7478812,0.028943155
108,-1.4405941,0.8741025,1.3807578,0.042369124
109,-1.7687253,0.92181265,0.24362865,0.029298596
110,-2.1789467,0.59832996,2.7958994,0.029027823
111,-2.128952,2.1784532,-3.2007704,0.014954034
112,-2.7875803,-1.1376408,-2.3517241,0.007137809
113,-1.131272,0.64117664,0.9142993,0.0069017597
114,-3.023783,-0.3647393,-2.0502424,0.0044594593
115,-2.95961,-0.5451631,-2.505909,0.008751512
116,-2.0584316,-0.011158157,-0.9469403,0.015798226
117,-1.2946409,1.1973542,-1.0272857,0.0143477805
118,-0.4679914,2.842404,-0.6384644,0.015260674
119,-1.5621268,0.5380567,-1.8883456,0.016678512
120,-1.4627795,1.3360262,-0.5672596,0.017643142
121,-1.472935,1.5167412,-1.2436357,0.019460287
122,-2.1139338,0.3216753,-0.87144136,0.01405856
123,-2.123718,0.15892653,-2.1627169,0.011225242
124,-0.95529836,2.849648,0.49732256,0.015260112
125,-1.5737399,0.6715089,0.2161291,0.0173579
126,-1.5198219,-1.3179957,-0.6903883,0.01330943
127,-1.4979221,-2.1233783,-1.5713943,0.00894171
128,-1.5025682,-1.7240708,-1.3352498,0.010062728
129,-0.6644794,0.9466238,1.3605824,0.014970265
130,-0.19026068,1.8776265,0.5075355,0.01093287
131,-1.3976634,1.7658843,0.86590683,0.021180365
132,-1.0597098,-0.11061278,-0.46874613,0.010584246
133,-2.0553188,-0.6582277,-0.60167104,0.013711374
134,-1.3673029,-0.5221225,1.3177221,0.013572935
135,-2.0867624,-1.0560572,0.1285397,0.0104868
136,-1.9194734,-0.7312239,1.24094,0.011952572
137,0.95520663,2.098509,5.137652,-0.01839807
138,-1.5829006,-0.21430671,0.39209747,-0.0056291968
139,-1.5323354,0.34102324,0.2899238,0.010059334
140,-1.770531,-0.013318753,-0.6642425,0.008081656
141,-1.9666561,-0.2940612,-0.8326732,0.0047659576
142,-1.0522498,0.22057521,-1.6604644,0.0042297263
143,-0.5085781,1.0319147,-0.099052586,0.0047547743
144,-1.5389416,-0.8021002,0.26322067,0.013670143
145,-2.1268463,0.67364675,-0.25325248,0.01350968
146,-2.045559,0.17697626,-1.1410573,0.010417627
147,-1.5660087,0.5068235,-1.4900812,0.0065003
148,-1.9707818,-3.088887,-1.6745943,0.024090804
149,-1.0522543,-0.19538774,0.89892864,0.008775068
150,-1.6466366,-2.5092547,-1.2672219,0.002721779
151,-1.427166,-0.98675466,-0.2804029,0.003569927
152,-1.3238627,-0.7919354,-0.576711,0.0038683396
153,-1.2996095,-0.4095353,-0.5773524,0.007864201
154,-1.7011468,-0.34239888,-0.5953905,0.0090438165
155,-1.4721758,-0.9683513,-0.04133586,0.008318916
156,-1.4443574,-0.8880358,-1.3935577,0.0057789944
157,-2.2056668,-1.782627,-0.02642023,0.0057101157
158,-1.2025672,-0.8912814,-0.79781485,0.0028362218
159,-0.9947496,-1.5834711,-1.4546297,0.003234541
160,-1.0618364,-2.094662,-3.5040677,0.0006653927
161,-2.7206445,-1.6876756,-2.4572895,0.0142204445
162,-1.4756017,-2.1461787,-0.86274654,0.007877845
163,-1.3026502,-1.79226,-0.49528947,0.0068204943
164,-0.9845905,-1.534512,-0.53775597,0.004840592
165,-1.66453,-1.1192989,-0.44813812,0.0067765135
166,-1.4412258,-0.43593338,-0.72922134,0.0036536902
167,-0.900347,0.72582555,1.2619998,0.0037316084
168,-1.2401315,-0.74272066,-1.4866545,0.0018911008
169,-1.3382536,-1.2156758,-0.656011,0.0049593113
170,-1.5207999,-0.6026686,-1.232269,0.005025251
171,-1.0314838,0.2766564,-1.1481261,0.0031044185
172,-1.1583458,-1.7434596,-1.6708738,0.0018193536
173,-1.1242216,-1.1322731,-0.26428533,0.0018771738
174,-1.754985,0.58201426,0.70885944,0.0019813757
175,-2.294973,2.7976227,1.8319012,0.05559217
176,-1.8722292,1.6437552,-0.6361504,0.03943362
177,-1.7062625,-2.2865644,-0.88195735,0.035647333
178,-0.9733774,-0.57650834,-1.6167142,0.025069302
179,-1.1316414,-0.6392637,-2.080586,0.020975713
180,-1.1238226,-1.4335651,-2.1669972,0.018288234
181,-1.0627843,-0.4951007,-2.3038452,0.017498551
182,-0.9899168,-0.6602986,-1.0710053,0.01666465
183,-0.9807134,-0.003799621,-0.7097598,0.017045882
184,-1.1925604,-0.24769795,-1.7045324,0.012659822
185,-1.1368927,-1.1725456,-2.604156,0.010154778
186,-1.4535602,-1.1380725,-2.5091915,0.032280833
187,-1.8218273,-2.8241155,0.061469194,0.02932679
188,-1.7349302,-1.7809917,-1.0291115,0.021709993
189,-1.3532135,-0.7439751,-1.426764,0.020694572
190,-1.109853,-1.0193485,-0.6905289,0.020712039
191,-0.8503655,-1.5912552,-1.0939091,0.017118461
192,-1.1536889,-3.989966,-2.139339,0.012499502
193,-1.1159233,-1.2178098,-0.9432123,0.014286151
194,-1.2145798,-2.2867901,-0.6197562,0.011474647
