,0,1,2,3
71,-5.241798,-2.3748763,-0.45830372,-0.07291888
72,-3.707405,-2.4342525,-2.7460277,0.017604303
73,1.013501,2.1748636,1.8930297,0.19742337
74,-3.8934479,-2.2159534,1.1408393,0.03416334
75,-3.8971183,-5.339657,-1.4022067,0.02206826
76,-3.1840408,-2.4107766,-0.5141313,0.02382133
77,-7.9034963,-4.0669193,-5.7742705,-0.22285628
78,7.040562,6.155243,3.8875058,0.3988145
79,-3.7029042,-1.66657,-0.76197803,0.030143265
80,-2.3690777,-2.3002274,-3.028284,0.034477636
81,0.8341655,-1.1152016,-1.0120531,0.079657756
82,-1.7116153,-0.9655826,-1.1242025,0.030745542
83,-1.2208072,-0.782567,-2.4516323,0.06956495
84,-3.5433347,-2.6865366,-0.59993464,0.02575921
85,-3.1134398,-0.7947514,-2.55281,0.031132773
86,-0.25430724,2.4516976,-1.9252609,0.065613896
87,-6.545315,-4.7028236,-1.1861916,-0.017799864
88,-3.0013278,-0.54750174,-2.1501672,0.019036684
89,-1.8642322,-1.3026766,-1.8688537,0.047924034
90,-2.236617,-3.0451481,-1.2725259,0.025541944
91,-4.4015036,-4.6897345,-3.3305898,-0.02333823
92,-3.0721252,-2.20765,-1.1621003,0.0071837874
93,1.31974,1.8997065,1.3607327,0.064272076
94,-1.4327748,-0.30310962,-0.24758992,0.024177104
95,-2.633803,-1.6233175,-0.070395604,0.027723454
96,-2.737165,-1.4415678,-1.6066102,0.021997869
97,-1.6746576,-1.7334745,2.4628656,0.041202255
98,-2.1569684,-1.098482,-0.8463691,0.026702013
99,-1.7625996,-3.0539215,-0.9658997,0.02019953
100,-1.0684783,0.096295126,-0.66130203,0.023958318
101,-2.6165633,0.047767963,-2.5400333,0.009608896
102,0.76381946,2.0649471,-0.6609967,0.06891656
103,-2.595214,-0.50512296,-1.5537698,0.01684724
104,-6.0628333,-3.7358012,-1.4839525,-0.019784791
105,-0.30415133,0.50866294,0.5911043,0.031409625
106,-1.5657611,1.8361994,0.24295111,0.019119361
107,-1.5512995,-1.63116,-2.7301364,0.021246536
108,-1.7781861,-1.1153308,-1.5494931,0.02218179
109,-1.210543,-2.3480701,1.1038789,0.024815947
110,-2.239115,-1.9367255,-0.83136976,0.016396808
111,-2.6527627,-1.5249907,-1.5236465,0.011733857
112,-1.0589163,2.4736416,-0.23094475,0.021416271
113,-1.6648625,-1.7778326,-2.7815702,-0.00031628367
114,-1.9002763,-1.3972183,-2.7035944,0.01035468
115,-3.537527,-3.6822495,-3.0091152,-0.0029214807
116,-2.4272346,-0.59812665,-0.10414258,0.014780489
117,-2.352392,-2.3956184,-1.4384604,0.0072051664
118,-3.105197,-2.3560987,-0.72624344,0.0035669403
119,-1.4003099,-0.5910738,-2.3485212,0.024135351
120,-0.5417682,-0.21692386,-1.2575929,0.016760087
121,-0.88334,-0.5950711,-1.4127203,0.02030656
122,-2.1892166,-0.006200435,0.1360614,0.01917052
123,-1.1239285,-2.8181643,-4.1404057,0.0047510946
124,-1.3739942,1.3498838,-0.03903997,0.014974313
125,-1.3782893,-0.8116337,-2.2155275,0.012596513
126,-1.0049206,-0.6848574,-0.82628673,0.0107880235
127,-0.7672312,-1.0036556,-2.5521185,0.0072290483
128,-3.4133751,-3.0534737,-1.8396562,0.0046339687
129,-1.2595805,-1.8852172,-0.75110024,0.008307876
130,-0.8619584,2.7464461,0.64789116,0.011303335
131,-1.586205,-1.4242505,-2.903501,0.026399316
132,-0.8999328,-1.0873418,-1.8901813,0.01444912
133,-1.187391,-1.6772952,-2.0559962,0.01012164
134,-2.4193385,0.90644234,1.7206869,0.013820588
135,-1.3673998,-2.4887064,-3.6408968,0.006104225
136,-1.6256511,-0.68091553,-1.1426864,0.011663773
137,7.910534,6.6695695,19.737295,-0.06789799
138,-1.5879864,-1.2901639,-2.6596115,0.007203939
139,-0.8886878,-0.50651866,0.49464464,0.008207196
140,-1.4982952,-2.2953641,-1.8740035,0.0063236747
141,-0.84714895,0.968098,-0.021705838,0.0075419783
142,-1.9570463,0.6947383,-0.7473235,0.00426746
143,-0.43029466,0.004464653,-1.0254258,0.0044897767
144,-1.349987,-0.41500252,-1.3010739,0.012179298
145,-1.7646911,-0.87121284,-0.73216945,0.012708111
146,-1.7801328,0.9618871,-0.22424968,0.010102611
147,-1.4491345,-0.09808301,-1.5322434,0.0067708977
148,-3.5338628,0.20487538,0.060279313,0.023419164
149,-0.334398,0.70226216,-1.7069335,0.0067644715
150,-2.7724292,0.011924006,-1.3008093,0.0025877492
151,-1.4381456,-0.8147846,-2.9882243,0.002238533
152,-2.0956817,0.26413578,-1.7131467,0.0016839838
153,-1.1860663,-0.9320374,-1.9546998,0.008341527
154,-1.2056226,-1.2727842,-0.95745164,0.008083438
155,-0.94424796,-0.67475253,-1.5503005,0.0055813137
156,-1.4331957,-0.23047683,-0.4316809,0.0063490923
157,-1.6588634,1.2863746,0.1974106,0.005451383
158,-1.0169717,0.010854134,-1.266593,0.0020105774
159,-1.2219381,0.44192955,-0.67008334,0.0037810076
160,-1.6420871,0.46598756,-1.5176415,0.002089726
161,-1.3903825,0.8604189,0.24073803,0.007403309
162,-1.0031533,-0.83332425,-0.14878224,0.006487419
163,-0.68765306,0.026115965,-1.0492034,0.0037844132
164,-1.9027253,0.47921652,-0.42585576,0.0069993907
165,-1.3319361,-0.36938065,0.45550495,0.0040904423
166,-1.3537022,-0.57995886,-1.0280398,0.0030415142
167,-1.359898,0.88590163,-0.10633963,0.0025870097
168,-1.4491278,0.032920394,-1.1411258,0.002596823
169,-1.0561258,0.2429377,0.20288977,0.0042045107
170,-1.4759008,0.18930665,-0.81857467,0.0048485165
171,-1.6960562,2.0475905,0.02162824,0.0035751297
172,-1.2992885,-1.2460377,-1.2876928,0.0030297413
173,-0.63557625,0.4967148,0.13626948,0.0009686714
174,-2.4178855,2.8046877,0.70866674,0.0022423074
175,-1.6219248,0.9480547,-0.8241548,0.04570182
176,-1.6701391,0.053246733,-0.27500308,0.037960064
177,-2.073461,-0.10095747,-0.83461595,0.03558377
178,-1.6395354,0.5033664,-0.5451992,0.029090362
179,-1.4066784,0.1330181,-1.9323895,0.02239944
180,-1.2453102,-3.311254,-1.437906,0.01892545
181,-1.3079714,-2.5094004,-1.3349843,0.018821724
182,-1.8119928,0.83927417,-0.82315856,0.01853555
183,-0.9085838,-3.2443066,-1.5324035,0.012999359
184,-1.5775665,-4.719234,-0.8094174,0.011812059
185,-1.7343436,-0.84594154,-1.1352116,0.01212487
186,-1.3049812,1.111117,0.30982873,0.04369675
187,-1.6369795,1.0618896,-2.723699,0.02350621
188,-1.913726,-0.6120023,-1.6489625,0.023849668
189,-1.8494298,0.48932993,-0.8919724,0.024001122
190,-0.9925602,-1.178984,-1.6277059,0.017778099
191,-1.2887677,-0.8911966,-0.62149173,0.020277075
192,-2.1404114,-0.4615376,0.45075583,0.019148288
193,-1.1944163,-0.06050785,-1.8869805,0.014148762
194,-1.4769782,0.35920912,-0.2915561,0.013644918
