,0,1,2,3
71,-5.5290413,-1.3394053,-4.0538754,-0.07612659
72,-0.8954938,1.0242518,0.26404834,0.12705527
73,-9.64703,-6.534962,-3.9690294,-0.1346558
74,-1.247546,0.42631003,-1.0456257,0.0836896
75,-4.327602,-1.1945981,-2.5424936,0.01998233
76,-1.09528,1.3745496,0.0770015,0.05591754
77,-21.81683,-12.708965,-12.880757,-0.8740475
78,3.6422102,5.479724,2.0819962,0.2708299
79,0.4216843,2.4682817,0.34397596,0.138713
80,-1.4255731,-0.11360142,-2.4685678,0.063258655
81,-1.5107265,-1.2986438,-2.703681,0.044514086
82,-2.6103745,-5.67745,-1.200913,0.015402507
83,-2.8686197,1.3065194,-0.7820709,0.055532552
84,-3.06279,0.6233401,-1.0433277,0.028173156
85,-2.588538,-1.7063985,-4.076712,0.028189957
86,-0.0962018,-1.9744388,-1.4941382,0.057580605
87,-8.39191,-9.261468,-2.1863344,-0.04501393
88,-1.3043463,0.010742763,-0.8806166,0.03665072
89,1.6120774,0.22144145,-0.82124364,0.1367543
90,1.5265317,0.34388447,-0.9875111,0.10957024
91,-3.7825768,-4.090129,-2.9980686,-0.010930292
92,-4.237884,-4.8580675,-3.0680006,-0.022317454
93,0.7334096,-0.05471935,-1.347899,0.049894407
94,0.5524312,-1.0742859,-2.0704203,0.0323525
95,-2.6711054,0.003686265,0.620221,0.020830266
96,-1.2938632,0.5052634,-3.06726,0.034929436
97,-0.19375372,0.6824209,-0.9864886,0.04882997
98,-2.2900376,-2.7222176,-2.3996668,0.018026162
99,-5.627446,-7.539624,-3.8281467,-0.016416624
100,0.060592845,-1.8054667,-1.8521391,0.025549699
101,-0.30383036,-1.9152745,-1.9449087,0.046143338
102,1.4447755,0.037725188,-1.3766919,0.05795681
103,-0.05663733,-2.0385838,-2.7745368,0.029297518
104,0.254759,-1.9999118,-2.4104273,0.029563483
105,-1.7972382,-4.41322,-3.04714,0.0011472255
106,0.8300106,-0.24650556,-2.6824799,0.018695198
107,-1.2588527,-2.0861578,-2.0206606,0.023440827
108,-0.8931993,-3.3639286,-2.199963,0.022677219
109,-0.26514426,-3.6905785,-0.60871494,0.025322344
110,-1.0955123,-5.7602043,-2.8436484,0.014686138
111,-0.65597224,-6.5817904,-3.068878,0.009961814
112,-0.38102654,-4.876118,-2.4049208,0.011807018
113,-0.92951053,1.6580843,-0.73677987,0.017079761
114,-1.1898711,-1.2259324,-3.2702587,0.0094467485
115,-3.0734205,-3.9062126,-5.0032477,-0.004423139
116,-0.5255589,-0.8864818,-1.732172,0.017423222
117,-1.0271174,-1.785541,-3.2066307,0.009984203
118,-0.676721,-1.3521338,-2.8421848,0.0097599905
119,-0.11215165,-1.3382233,-3.9978473,0.010834558
120,-0.19020323,-1.4852784,-3.8043897,0.0041915597
121,-0.6080248,-3.2637258,-4.7470007,0.009673948
122,-1.2512296,-4.304002,-5.0101037,0.005569697
123,-0.73902434,-3.2461839,-5.9520464,0.0042030606
124,-0.26042518,-3.4543846,-2.8676252,0.008221916
125,-0.811595,-0.632769,-4.562892,0.016279884
126,-0.71034586,0.64920497,-2.4618301,0.0078029577
127,-0.81476915,0.26995972,-3.0674586,0.008043763
128,-1.3323561,-1.2607069,-4.249896,0.0029446762
129,-1.1555169,-0.80938816,-3.4506996,0.0058656987
130,0.9881887,3.6444917,-1.7145053,0.011811154
131,-0.018003024,0.36151755,-3.92539,0.014869598
132,0.95755917,0.32352647,-2.7963088,-0.003736253
133,-0.07775607,-2.7696354,-4.6423674,0.006311077
134,-0.06594562,-2.7614803,-4.1349773,0.0036751498
135,-0.25036314,-2.35998,-5.5814624,0.004490932
136,-0.008323849,-1.2849617,-4.6136956,0.0041017616
137,4.5470476,4.2605343,5.557996,-0.02703613
138,-0.93309486,0.46268257,-3.5724072,-0.0036465228
139,-0.32930318,0.9872918,-2.4876392,0.0066326633
140,-1.4041437,-0.4614168,-4.2457094,0.0037107468
141,-0.8796278,1.3070959,-2.1346045,0.005368963
142,-0.9563368,-0.17112154,-2.3801885,0.0031507108
143,-0.8052773,2.2055712,-1.7398803,0.008065172
144,-0.94567376,1.7868038,-1.653191,0.012330636
145,-0.92873424,0.16846114,-3.4656823,0.009262932
146,-0.87765473,-0.28282505,-3.4100542,0.0072534997
147,-0.87373805,0.32008237,-2.9191003,0.004604552
148,-2.339793,0.35852417,-3.6991115,0.027371058
149,-0.35093367,2.4955869,-0.7850629,0.007209543
150,-1.2110771,0.17454547,-3.0666702,0.002005741
151,-1.1409929,0.43648687,-2.6020565,0.0028127227
152,-0.77885485,-0.51895416,-2.0603838,0.0027881283
153,-0.26362935,2.4879885,-2.0750704,0.005565049
154,-0.79536384,0.008826334,-1.8698083,0.0054006074
155,-0.8095227,-0.52086174,-1.7409706,0.005848052
156,-0.620631,-0.9061794,-3.172843,0.004902996
157,-1.4660994,0.81720495,-1.7870742,0.0057078116
158,-0.666071,1.3362577,-1.5649282,0.0018913858
159,-0.66453034,0.50508875,-3.1860466,0.0021064728
160,-0.7749419,-0.14415132,-3.2338154,0.0010340773
161,-0.55476034,1.6135325,-2.614651,0.006665444
162,-0.5560333,0.77432734,-1.9786929,0.006815262
163,-0.6252179,0.4722607,-1.3370043,0.0036737435
164,-0.6397072,-0.6863137,-3.1138337,0.004086703
165,-1.0465271,0.42815623,-2.2009685,0.0053346865
166,-0.9657739,0.19316927,-3.6070933,0.003377661
167,0.16115552,1.2042574,-2.5032384,0.0017671362
168,-0.22368637,-0.4861524,-3.7309992,0.00081138685
169,-0.08402859,2.4296603,-1.8908011,0.0031954758
170,-0.17047425,1.3368762,-2.4046602,0.0033011734
171,-0.3377217,0.4450728,-2.5444577,0.0022543874
172,-0.18617782,0.9925025,-2.3825953,0.000899693
173,-0.14319173,2.0078802,-2.3777936,0.001581898
174,0.43470812,1.2838322,-2.9061658,0.0006466992
175,0.6293103,-0.9909599,-5.094928,0.02660929
176,-1.1845503,-0.7268839,-1.7650977,0.032616854
177,-0.61544555,-3.870442,-2.830846,0.02687474
178,-0.1814577,-1.2070651,-3.1332572,0.020542135
179,0.043971688,-3.2301009,-5.4939404,0.012857476
180,-0.058631085,-4.873124,-3.8652792,0.012483868
181,0.16153619,-5.912678,-3.8634079,0.011308346
182,-0.92172885,-1.2016065,-2.346827,0.014148729
183,0.09711297,-1.5561055,-3.5171359,0.010033098
184,-0.6487916,-4.433927,-2.9431496,0.009055309
185,-0.6189371,-5.503986,-2.3069108,0.008765597
186,-0.0353351,-0.032925505,-3.8254554,0.017764866
187,-0.74170876,0.84074736,-1.983865,0.027421908
188,-1.4619775,-0.5647162,-3.3398137,0.013845924
189,-1.0170434,0.8960297,-2.3204741,0.020053398
190,-0.6238363,0.32951036,-2.3853755,0.016657785
191,-0.40542057,-0.69910175,-2.8707557,0.013679483
192,-0.5731332,-2.3867922,-2.5109148,0.010299159
193,-0.98336,1.1634668,-2.9402723,0.01270586
194,-0.7229748,0.4956678,-1.8926935,0.009592157
