,0,1,2,3
103,-1.0682572,-0.2224236,-2.0664394,0.028969102
104,-5.2919593,-5.6980386,-2.073789,-0.012906773
105,-2.9300442,-3.8653755,-0.8760371,0.0035570953
106,0.6761879,-0.8722037,-0.6942174,0.023999125
107,-1.8773435,-1.162969,-0.74849814,0.026982289
108,-2.1278117,-1.7934808,-0.86952394,0.026970755
109,-0.538161,-3.2911403,-2.3575528,0.020965056
110,-0.973338,-4.796669,-1.154101,0.021846388
111,-0.92760754,-4.775272,-1.1653546,0.01548153
112,0.6217273,-0.22719789,-0.07849528,0.023467237
113,-1.814982,-3.8464353,-3.1569068,0.0010454468
114,-1.7335118,-4.5248504,-2.786884,-0.0021796525
115,-3.1956422,-5.2845106,-3.705014,-0.004696779
116,-2.8405752,-4.3959246,-3.0368094,0.0030179769
117,-0.42657197,-2.2029057,-1.4353464,0.014962491
118,-0.4428345,-2.5927348,-1.8169068,0.010257296
119,-1.4608499,-2.8156233,-3.0465512,0.024799462
120,-0.28622982,-3.3624003,-2.3177745,0.010015029
121,-0.61591715,-3.407099,-1.8171486,0.018032644
122,-0.7366564,-3.9166164,-3.1412604,0.00863043
123,-1.2849663,-4.3924665,-5.333523,0.0033909772
124,-0.8562269,-2.916999,-2.258451,0.008200116
125,0.49666864,0.3488268,-1.071592,-0.009843358
126,-1.1921412,-0.8468744,-2.2766967,0.0135241635
127,-0.6614683,-0.9720577,-0.28437477,0.012194999
128,-0.7808466,-2.696374,-0.91669655,0.011299094
129,-1.1094841,-2.7805693,-0.65447986,0.00795633
130,-0.056339107,-0.7475843,0.31291083,0.0108619295
131,-0.106331326,-2.53195,-1.3421934,0.0055616945
132,-0.15449545,-2.8639078,-2.3428004,0.0011531487
133,-0.36119273,-4.4902635,-2.785818,0.007516386
134,-0.46227574,-3.4043717,-2.3336759,0.008496068
135,-1.0253778,-3.5898104,-3.586129,0.0060369615
136,-1.2466346,-2.69756,-1.315961,0.010072956
137,1.8134502,1.3774495,3.1889517,-0.0069578383
138,-1.5989163,-2.8260999,-4.453808,0.004540229
139,-0.38842478,-2.085389,-2.2327354,0.0048931437
140,-0.49353978,-4.8139305,-3.7212079,0.0042937314
141,-0.73071045,-4.889078,-1.1395736,0.0040432187
142,-1.9314396,-4.8111916,-1.3242254,0.0023625237
143,-0.20623496,-0.78206885,-0.48468196,0.0022300547
144,-0.9217256,-2.6704774,-2.3588502,0.011953786
145,-1.070394,-2.6557436,-1.6996965,0.009755997
146,-1.4787068,-1.8168628,-1.6515479,0.01079745
147,-1.5623422,-1.0298592,0.27097815,0.008621467
148,-0.81175756,-1.4539642,-2.42053,0.008464217
149,-0.5334478,-2.4478147,-3.8344753,0.0026930636
150,-1.7809877,-2.9718382,-2.2635646,0.0024960167
151,-0.5472666,-1.6817696,-2.4936447,0.0033187587
152,-0.84932214,-5.0612698,-1.4334002,0.0020255474
153,-1.331241,-0.43075716,-0.90147823,0.007555606
154,-1.5005649,-1.4662315,-2.000829,0.008105625
155,-0.92546105,-2.259461,-1.0534707,0.0059998035
156,-0.6269173,-1.8947225,-0.96487963,0.005115677
157,-0.4044928,-2.7704868,-4.863655,0.0031117937
158,-0.5216023,-1.315426,-2.8281655,0.00073608896
159,-0.54696345,-2.0416043,-2.1632009,0.002850959
160,0.04320709,-1.2699715,-4.564233,8.8743865e-05
161,0.17900126,-0.7522721,0.82136977,0.0016147387
162,-0.1424827,-2.4912221,-1.086101,0.0051144147
163,-0.5903997,-1.8997914,-1.2613034,0.003977305
164,0.047693826,-2.4883358,-2.9757683,0.003263354
165,-0.4133329,-0.19057767,0.24936463,0.0020846315
166,-1.1962637,-1.932602,-1.5513623,0.0026721181
167,-0.32012567,-0.9219423,-0.8994794,0.0024252404
168,-0.72677517,-2.9453623,-2.2485888,0.0015854277
169,-0.15392677,-0.15365344,0.34113753,0.0023028643
170,0.28802904,-2.4323337,-1.1122093,0.0021866783
171,-0.35110494,-1.822847,-1.2158124,0.001997997
172,-0.0813208,0.08053868,0.30944815,0.0003839829
173,-0.52382445,-0.80218655,-0.46697173,0.001231085
174,-0.111276984,-1.0462126,-0.27816597,0.0010105325
175,-0.38412517,-2.72447,-2.8907402,0.032454196
176,-1.2009329,-2.5859833,-1.2925326,0.03572839
177,-1.330045,-3.6214902,-0.51898545,0.033010088
178,-1.0249457,-2.514746,-0.9517342,0.02543429
179,-1.0369028,-4.271728,-1.706139,0.01956929
180,-1.2149271,-4.577277,-0.5834676,0.020153053
181,-0.3471998,-5.5019646,-1.4849273,0.016220734
182,-0.76786715,-1.6548864,-0.82186955,0.016700735
183,-1.299762,-2.273445,-1.0301338,0.015438868
184,-1.4187852,-4.3820624,-1.3884392,0.011140898
185,-1.4095477,-4.093839,-0.8753067,0.011898405
186,-0.8019475,-0.4036577,-1.5244603,0.026375875
187,-0.69319916,-1.6389551,-2.660924,0.02140614
188,-2.0995867,-2.9934192,-1.0326283,0.023797765
189,-1.5512695,-0.8785467,-1.6045887,0.024165245
190,-0.927342,-1.1449944,-1.9187173,0.018313296
191,-0.74163604,-3.0730138,-1.1538718,0.015078481
192,-0.72066766,-5.7695045,-1.3622894,0.011231832
193,0.23089422,-3.8295655,-3.552401,0.0073621417
194,-0.38312474,-5.214186,-0.21759121,0.012266264
