,0,1,2,3
110,-2.3139782,-3.132159,0.5823352,0.021543048
111,-1.5670137,-1.4782792,-0.01049212,0.019328985
112,-1.7895008,-0.8425635,-1.3789874,0.014276274
113,-2.0349057,-2.5065916,-1.4205295,0.010606904
114,-2.295729,-3.3725638,0.016128084,0.0059547722
115,-2.9326274,-2.3287845,-2.2652602,-0.00032517314
116,-4.2112374,-4.3649116,-3.0451686,-0.0044616945
117,-1.1633837,0.034293752,-1.9126981,0.012099229
118,-1.1581988,-0.08154392,-1.3996242,0.011722762
119,-1.7722424,-0.85770655,-0.7336324,0.018684492
120,-1.4959937,-1.0015223,-0.032268878,0.019647429
121,-1.4641062,-1.0272201,-1.269363,0.017374448
122,-1.7404052,-2.066965,-0.95281935,0.014902148
123,-1.7691495,-1.6001832,-4.7381186,0.0059630424
124,-0.84024966,-0.032202605,-1.3990666,0.010009447
125,-0.40064305,-1.8800946,-2.9608154,0.020210017
126,-1.1283294,-3.043642,-4.912665,0.007239716
127,-0.61901057,-2.195109,-3.0801904,0.0031296015
128,-0.9863497,-3.4533656,-4.5025506,0.0029135868
129,-1.3204939,-1.0572569,-1.9783933,0.0060743485
130,-0.53423846,1.4959065,-1.0480027,0.009261355
131,-0.9438125,-1.0502995,-0.47367993,0.015631892
132,-0.6865338,-1.0652255,-1.1199539,0.009059247
133,-0.8861222,-2.010781,-1.6659213,0.008740718
134,-0.71058434,-1.0996262,-1.7331992,0.009793427
135,-1.5634483,-2.632344,-3.8271039,0.008410847
136,-1.0135425,-0.38288692,-2.5749588,0.007384645
137,1.0293202,0.08804058,1.0786761,0.014343245
138,-1.6418139,-2.2715728,-5.0706944,-0.0020870883
139,-0.704101,-1.7098256,-1.7184619,0.0039295405
140,-0.93644947,-2.2215056,-3.1162055,0.005759854
141,-1.0611993,-0.9356048,-2.2426143,0.0036474727
142,-0.81604683,-4.1508036,-1.2034582,0.0033035483
143,-0.18513519,0.29329664,-0.5533189,0.00065329485
144,-0.6214655,-0.80874443,-1.6619115,0.009979959
145,-0.755755,-0.6848056,-1.7305338,0.008209755
146,-0.9087248,-0.36609477,-2.7357407,0.0072795767
147,-0.6732663,-0.22300987,-3.335574,0.0054658493
148,-1.9008739,-0.7337385,-2.6999419,0.017276546
149,-0.77078617,-0.86262304,-0.6716122,0.006581709
150,-1.0161875,-2.3837347,-3.3759334,0.00144492
151,-0.5069192,-1.3336012,-3.3741462,0.0030221352
152,-0.9588509,-3.0235555,-0.99707496,0.0035264436
153,-0.75323683,-0.2232486,-1.2503309,0.0060549146
154,-0.8641135,-0.22781414,-2.0517507,0.0061406544
155,-0.6526959,-0.4282452,-2.4025102,0.0054634386
156,-0.7301271,-0.32372358,-3.3448937,0.003858245
157,0.008623441,-0.9237005,-4.0865254,0.0033244183
158,-0.16703095,-0.4768661,-3.1013947,0.0009723352
159,-0.06687959,-2.1722684,-3.568803,0.0016361978
160,0.12109175,-1.0013201,-4.2831974,0.00039356947
161,-0.56383985,0.45271096,-0.7830958,0.0057777255
162,-0.7987002,0.021140242,-2.5354016,0.007450127
163,-0.48347726,-0.8821841,-2.111994,0.0042282837
164,-0.53704906,-1.4068391,-3.5793543,0.0048642624
165,0.94552106,-0.27430752,-2.068006,-0.0008013714
166,-0.21788889,-0.35684007,-2.976939,0.0021018684
167,-0.3507687,-0.3343565,-1.2114472,0.0023797024
168,-1.3319664,0.5225439,-2.7912135,0.0013334174
169,0.39777166,-0.48630574,-1.5953367,0.0021828283
170,-0.285391,0.07930601,-1.0271412,0.0032195663
171,-0.1247774,-0.938245,-1.7508857,0.0021687662
172,0.31417787,0.662002,-0.7558839,0.0008271225
173,-0.30067858,0.3866762,-0.1508923,0.00079656125
174,-0.9247846,1.8901227,-0.637278,0.0015822789
175,-0.8308207,-0.25480455,-1.4349868,0.040775687
176,-1.1073271,-0.8571141,-2.7910662,0.031468965
177,-1.5219659,-1.5724307,-2.0807383,0.02938094
178,-0.93485343,-0.5484403,-1.0173624,0.02527158
179,-0.9642824,-1.2376107,-2.32735,0.019853082
180,-0.50645113,-4.8028417,-2.5660207,0.016623776
181,-0.38853893,-4.843651,-2.2370243,0.014910658
182,-1.0780393,-1.4204075,-1.1943876,0.017171068
183,-0.76027423,-2.0562732,-2.4264424,0.012971165
184,-0.7571591,-3.6782675,-2.510934,0.009391508
185,-0.4558311,-3.778446,-2.6308548,0.008921774
186,-0.76103765,-0.8032353,-2.2072911,0.02750967
187,-1.0081476,0.53921324,-1.8090377,0.026055774
188,-1.4794027,0.6613503,-0.04427503,0.03225257
189,-0.8888463,-2.5948844,-2.6821136,0.017724846
190,-0.39092445,-3.0562646,-3.0992787,0.014622031
191,-0.7004381,-1.0377678,-2.3301468,0.015530875
192,-1.3361815,-0.9425915,-0.763312,0.015919609
193,-0.06886208,-3.5687466,-3.032914,0.009404557
194,-1.0368034,-0.13529605,-0.54629004,0.0130784195
