,0,1,2,3
145,-0.6160376,-5.292636,-2.7373314,0.007671454
146,0.029824832,-6.324007,-3.9686632,0.0052533643
147,0.040500313,-2.8458736,-4.0985026,0.0041479087
148,0.054538067,-1.9491968,-2.3618264,-0.0029207543
149,0.02978496,-2.7847955,-2.4400535,0.0032377755
150,-0.98361397,-4.483245,-4.1037936,2.301659e-05
151,-0.40523094,-2.694017,-2.1324897,0.0026998944
152,-0.7453208,-3.5310686,-1.5511843,0.0028454708
153,-0.3948674,-1.8507676,-2.50345,0.0051443977
154,0.57476944,-3.7580397,-3.8221219,0.0026662103
155,-0.30678976,-3.4639056,-2.3622437,0.0053945156
156,0.3162033,-2.647502,-3.7442214,0.003293362
157,-1.2135856,-0.8154956,-2.1231194,0.0059477817
158,-0.9316269,-1.1769273,-0.7871267,0.003024334
159,-0.6209088,-2.4300747,-3.0597558,0.001318939
160,-0.6030213,-1.9439836,-2.8409882,0.0019854847
161,1.0798408,-1.1219058,-0.9428896,-0.000314184
162,0.073071785,-1.2860874,-2.0802975,0.004381569
163,0.11021666,-1.7453372,-0.78043437,0.0020174878
164,0.27029458,-4.492012,-3.357546,0.0041015735
165,0.4629136,0.26421,1.3167214,-0.00019611325
166,-0.2859282,-1.9143449,-3.0162396,0.0011529746
167,0.184901,-1.5214188,-1.9212608,0.0017934833
168,0.29213634,-2.6703494,-2.9682097,0.00085317343
169,1.9278233,-0.9590015,-0.12696472,-0.002256425
170,0.64750034,-2.412143,-2.5142298,0.0016737022
171,0.7494984,-3.0594406,-2.554278,0.0013951575
172,0.9505295,-0.40686458,-0.02430377,-0.000951163
173,0.6038692,-1.9316181,-0.98173165,-3.1571137e-05
174,0.54465383,-1.4797322,-1.1386688,0.00061932486
175,-0.82184243,-0.47112873,-1.4667966,0.040767808
176,-1.1232864,-3.6407282,-0.4324105,0.03550201
177,-0.626788,-6.76726,-1.0514541,0.03049304
178,-0.66791904,-1.9738382,-2.3816223,0.023065954
179,-0.53109145,-3.2102752,-2.9951344,0.017537732
180,-1.204564,-4.446738,-1.3274348,0.018811941
181,-0.083132796,-8.463518,-1.3950672,0.015667213
182,0.14020477,-7.359775,-3.876246,0.009225927
183,0.40134284,-6.882267,-3.2528841,0.00901623
184,-0.3317525,-8.384409,-1.7706416,0.009487388
185,0.12982374,-10.751363,-1.9976606,0.00844655
186,0.2856574,-1.9267396,-4.1775618,0.01434931
187,0.057074726,-4.5460424,-3.4744592,0.011717114
188,-1.5998676,-5.6518397,-2.8128965,0.011326445
189,-0.44044912,-5.389893,-3.2940438,0.012954091
190,-0.19928473,-5.3564334,-2.391549,0.011902175
191,0.35267228,-6.323917,-2.4343026,0.011690645
192,-0.10634801,-6.1430335,-2.239115,0.01077765
193,-0.6323136,-2.1682074,-2.3571332,0.011239018
194,-0.10901922,-3.3578553,-1.6997837,0.009558201
