,0,1,2,3
101,-0.8964641,-1.8201926,2.9111528,0.04386581
102,-0.17967178,-2.2377467,2.2106571,0.056299146
103,1.1043351,-1.1644229,2.651974,0.06356786
104,-2.5614302,-4.0915747,0.83655375,0.016678741
105,-1.4021581,-2.0752585,0.8668549,0.022630624
106,-0.31146285,-1.2298212,0.9545962,0.02053804
107,-1.5849483,-1.7584598,-0.66941875,0.034693666
108,-1.5881517,-1.2513983,0.8139635,0.032438897
109,-1.3902516,-2.7723985,1.2246559,0.029909952
110,-1.9231954,-5.223306,-2.3140311,0.016562996
111,-1.1375942,-6.3600917,-0.7323785,0.017342215
112,-0.8727539,-5.8729815,0.53620267,0.017365921
113,-2.6539714,-2.9125016,-1.5426663,0.004655977
114,-1.6765424,-3.7379928,1.1846049,0.0053842026
115,-3.3225062,-4.5081816,-0.23365657,0.008027702
116,-3.7293942,-4.644456,0.013997266,0.009221253
117,-1.4305403,-2.9015276,0.33558485,0.015803436
118,-1.3844118,-2.9861696,-0.25798354,0.0108752595
119,-1.0680429,-3.3124561,-2.1032143,0.016349463
120,-0.73046356,-2.8266287,0.76818126,0.012611951
121,-0.660182,-5.174882,-2.6706336,0.014451323
122,-1.475155,-4.8093734,-1.3150431,0.013856243
123,-1.4313239,-5.224384,-4.770354,0.0028899591
124,-0.14989933,-3.778236,-0.48843375,0.012067584
125,-1.3843836,-3.3499582,-2.0798316,0.008469986
126,-1.4029661,-4.1104712,-2.3655155,0.013932532
127,-0.5449733,-4.5885315,-1.6578124,0.0053218175
128,-0.9559902,-6.8458276,-3.2512326,0.0073868944
129,-0.28532735,-6.6123576,-1.9890673,0.005932333
130,1.2149868,-1.8891348,0.61850744,0.01369617
131,-0.55115414,-4.459598,-2.566478,0.022939581
132,0.3491362,-3.5161088,-0.5491651,-0.0016096528
133,-0.3286918,-7.0326567,-2.431027,0.008097335
134,-0.15500024,-5.195066,-0.8107704,0.007850245
135,-0.7532647,-5.02352,-2.836394,0.008041906
136,-0.2724424,-3.4637275,-2.1848702,0.0071901334
137,3.2251205,0.28980038,6.8967977,-0.019450529
138,-0.93049514,-2.967521,-1.5082617,-0.0034382367
139,-1.0693059,-2.8776822,-0.90674216,0.007677861
140,-0.83534193,-4.636568,-2.959088,0.0049489797
141,-0.2406871,-6.4171214,-2.2912846,0.0028360942
142,0.003623467,-6.1605153,-1.2429976,0.004365016
143,0.5406378,-1.8857174,0.55208653,-0.005621982
144,-0.19986062,-6.00114,-2.6522634,0.008577748
145,-0.10750612,-5.796026,-2.4546702,0.0062088734
146,-0.55733335,-4.8726177,-4.0571594,0.0075516454
147,-0.11251266,-3.6387882,-2.7579832,0.004124692
148,-0.68898225,-2.5110385,-2.061771,0.008590627
149,-0.6865159,-2.2561436,-0.95061827,0.0061867307
150,-1.4166162,-4.380674,-2.6862478,0.000557194
151,-0.531007,-5.3167806,-3.2538633,0.001153376
152,0.18836121,-6.379628,-2.5201852,0.0019798633
153,-0.9509126,-3.3932748,-0.58786494,0.006868873
154,-0.2360219,-4.871971,-2.671554,0.0051830285
155,-0.17505553,-4.1076536,-3.4457788,0.00401593
156,0.2458888,-3.3683765,-3.5612125,0.0040888544
157,-0.4456374,-2.1570315,-3.5191128,0.0038437513
158,-0.47531793,-2.448781,-2.6064866,0.0010732589
159,-0.040778384,-3.214969,-3.2782364,0.0021036929
160,0.66101617,-4.706026,-5.611603,-0.0006016614
161,0.2170936,-1.4961337,1.4410807,0.0020586057
162,-0.3982291,-4.3055806,-1.6342691,0.006824061
163,-0.16350372,-3.4499507,-1.0995376,0.0038179087
164,-0.19236861,-3.457146,-2.71244,0.0051779374
165,0.6851446,-1.7296034,0.7324156,0.00035692402
166,-0.38175255,-3.0789447,-2.7971437,0.0017535323
167,-0.11172023,-3.2526264,-1.5112693,0.0011558728
168,0.5970878,-5.4665585,-4.4751997,0.0005006837
169,0.22779433,-1.6579446,1.0728476,0.000953516
170,-0.32663682,-3.2880738,-0.8311551,0.0026095374
171,0.9049894,-4.6142178,-2.505648,0.0012993356
172,1.3282063,-4.381187,0.29743242,-0.0007886933
173,1.736347,-6.224962,-1.4649433,-5.3741038e-05
174,1.4879485,-6.706764,-1.1521716,0.00023811497
175,0.4230976,-4.0716224,-4.7189293,0.02721642
176,-0.22259022,-7.557846,-2.7461305,0.026972134
177,-0.29791224,-8.740848,-1.4247854,0.027707012
178,-0.8060069,-3.8065856,-0.6296584,0.023533128
179,-0.12818818,-7.2364044,-2.3962672,0.017297963
180,-0.37533766,-10.155684,-0.9889688,0.015909106
181,0.09385982,-12.040893,-1.2390254,0.0145287
182,-0.637489,-4.608671,-1.8971395,0.012598882
183,-0.7236888,-6.623274,-1.4959002,0.012332462
184,-0.399053,-10.657608,-1.5257725,0.00876661
185,0.3179563,-12.711951,-1.3953686,0.008040159
186,-0.23580499,-2.1256194,-3.4273403,0.018188756
187,-0.16288649,-9.101482,-1.3082176,0.016636522
188,-1.1031182,-5.0636544,-2.1197333,0.018652195
189,-0.91643363,-4.0584884,-2.6041043,0.016603889
190,-0.35895494,-4.6255116,-1.2592882,0.016564092
191,-0.37142122,-6.4678903,-1.3802044,0.013761241
192,-0.26155102,-7.7234464,-0.8535871,0.011810148
193,-0.54445606,-3.9477828,-2.1494594,0.009972826
194,-0.60187495,-5.7518444,-0.41056114,0.010452855
