,0,1,2,3
91,1.7093381,-2.717677,3.2830372,0.098504975
92,-1.1153238,-5.1418185,1.1366762,0.028324537
93,0.6507851,-2.0029988,0.31265602,0.054995343
94,0.19426852,-1.2720305,-0.022814572,0.034885623
95,-3.359674,-2.8741386,0.9704313,0.03367325
96,-2.5281851,-3.1315925,-0.6724955,0.03684666
97,-0.8569435,-2.1754181,-0.116421446,0.046367217
98,-1.39466,-2.8558457,-0.9187474,0.030546207
99,-5.0668397,-7.9804287,-1.8669987,-0.0043638907
100,-2.037756,-4.147154,-0.17025155,0.014910597
101,-0.61565053,-2.5799584,5.0628242,0.0583416
102,1.741608,1.0290517,1.7459105,0.068637356
103,-2.1208396,-2.2136395,-0.9572914,0.022642203
104,-4.412195,-4.6632833,-1.9500015,-0.008023497
105,-1.402118,-2.4593081,0.14880049,0.016737811
106,-0.6501899,-1.8538265,0.1376599,0.01589122
107,-1.5139695,-2.118542,0.22687504,0.026604552
108,-1.3255361,-2.301963,-2.5887628,0.025731947
109,-1.0487813,-3.4729736,-2.0301058,0.022109024
110,-1.743221,-4.929139,0.79046005,0.023085237
111,-1.7989666,-5.1093354,-1.4178231,0.0132426135
112,0.8095842,1.1210661,1.762903,0.030304093
113,-1.739868,-4.148852,0.81194246,0.013668753
114,-2.4470227,-4.908012,-1.5231731,-4.4174492e-05
115,-1.2714028,-2.0445492,-2.9199479,0.011901841
116,-0.5082397,-1.3258437,-1.0649852,0.019402578
117,-2.3549135,-4.399327,-2.0704837,0.0056439377
118,-1.1184636,-3.2375972,-0.27755255,0.01000509
119,-1.2172598,-3.1746957,0.19791177,0.021984212
120,-0.5162114,-4.122474,-0.98562485,0.008458773
121,-0.6820977,-3.6937587,-2.5482132,0.015061324
122,-1.8707048,-3.774323,-0.2753864,0.014324123
123,-1.2993333,-2.8895156,-2.5449922,0.010447521
124,-0.17534274,-2.8259175,-0.3831526,0.0130751915
125,-1.1781626,-4.4258914,-3.265442,0.0139952
126,-0.08691471,-2.7677488,-3.0323975,-0.0008330848
127,0.25887033,-2.659354,-2.4335651,0.008479901
128,-0.45313948,-4.935733,-3.4883857,0.0087221265
129,0.008353892,-4.5939393,-0.3573381,0.010335561
130,1.1465281,-0.83421147,1.0562489,0.013952242
131,-0.60698336,-3.6413667,-0.887699,0.01045841
132,-0.92129594,-5.2362456,-1.7385032,0.013211846
133,-0.68715525,-4.571074,-2.4649448,0.009714438
134,-0.7018396,-5.293696,-1.2178423,0.007216612
135,-1.4263654,-5.847025,-3.301658,0.007550543
136,-0.46798888,-3.297831,-2.6886365,0.006868731
137,3.1077414,1.4101461,4.087087,-0.015212638
138,-0.5803421,-2.7211065,-2.5368595,-0.0038110893
139,0.03321014,-2.5071578,-3.3364534,0.0033296235
140,-1.0461656,-6.1229124,-5.919272,0.0010746252
141,-0.435794,-5.7042127,-3.5216162,0.0013691112
142,-0.68067116,-4.659487,-2.2428448,0.0021330975
143,0.7736415,-0.2747901,1.129012,-0.007571155
144,0.102000624,-2.6315103,-0.73534214,0.00857202
145,-0.50644994,-4.726392,-2.4411566,0.008951517
146,-0.44828212,-4.172856,-3.1412039,0.0064986087
147,-0.6429049,-3.417048,-2.2956076,0.005296586
148,0.7822033,-1.1732943,-2.3377318,0.0024205185
149,0.059215013,-0.97593784,-1.3766332,0.0038761925
150,-0.93907523,-3.0768874,-3.6384308,0.00069152005
151,0.059741396,-3.5651362,-3.8776302,0.0017393287
152,0.14930312,-3.1013784,-2.2819848,0.0029063523
153,-0.619606,-3.126395,-1.8775462,0.006182654
154,-0.28119996,-4.503743,-1.6344361,0.0053300895
155,-0.17146635,-3.5761433,-1.758064,0.0062837843
156,-0.681262,-2.9169447,-1.358014,0.004917836
157,-0.42960608,-0.85656637,-5.1436214,0.0050414596
158,0.23968998,-0.76273984,-2.8680742,0.00028658845
159,0.6812273,-1.0312619,-3.5793226,0.0018748641
160,0.14881057,-1.9370077,-5.183578,-0.00018804148
161,0.32012713,-1.3396921,-0.37226245,0.002050195
162,0.2087963,-2.8044362,-2.4215107,0.00432235
163,0.20843765,-2.958776,-1.7191672,0.001651898
164,-0.045053314,-2.4522543,-3.4619842,0.0034463778
165,1.3685765,0.58841825,-2.9800231,-0.0009744335
166,0.4672976,-0.09269116,-4.253625,0.00063922256
167,0.13906543,-0.27316645,-1.8348862,0.0014254227
168,-0.49354368,-1.9818345,-2.559674,0.001417364
169,0.9234752,0.4283123,-1.8214024,0.0007784385
170,0.6569998,-0.80320174,-3.4298282,0.0018030154
171,0.15666083,-0.8216674,-2.8189807,0.00218229
172,0.34241349,0.5598143,-1.3212677,0.0002786722
173,0.57035834,-0.2584582,-2.5687296,0.00035369978
174,2.141559,-1.0521369,-3.9875143,-0.00021462422
175,0.7430269,-2.7921052,-4.7974005,0.024402136
176,-1.1772002,-0.6933674,-1.6808895,0.03497164
177,-1.3497746,-1.8172941,-1.2487699,0.032395046
178,-0.28222057,-1.4963223,-2.5357826,0.020579504
179,-0.35981235,-3.3800733,-3.6789856,0.015521637
180,-0.5462359,-4.782405,-2.3769963,0.016954476
181,-0.5525066,-5.818313,-2.3366165,0.015116016
182,-0.10177639,-2.7831817,-2.8339784,0.012264881
183,-0.22276236,-4.1168942,-2.6639917,0.01074283
184,-0.6478104,-6.8484163,-1.9116203,0.009861859
185,-0.44572672,-7.6642556,-1.3337456,0.009739166
186,-1.1187795,-2.7655494,-0.4239698,0.030951338
187,-0.40888152,-4.2253737,-2.0584383,0.02103252
188,-1.0760039,-2.345917,-3.3801198,0.015399394
189,-1.0438085,-0.83480406,-3.0279849,0.018048167
190,-0.3275974,-0.97543544,-2.875537,0.014742972
191,0.009966131,-0.9076068,-2.8074646,0.012787391
192,-0.44804698,-3.9567654,-2.8526516,0.010589048
193,-0.36634284,-1.338103,-3.611759,0.010048163
194,-0.230443,-1.9455827,-2.1864293,0.009698704
