,0,1,2,3
135,-1.4659684,-2.6957977,-2.2260916,0.0074862046
136,-1.2359287,-1.6069571,-1.7423592,0.009155375
137,6.5108557,4.070257,14.326957,-0.055849098
138,-1.5747628,-3.1591737,-2.1970205,0.0041412106
139,-0.8613788,-2.0386786,-0.9026072,0.010855663
140,-1.6081978,-4.776681,-2.9654944,0.0020651396
141,-0.7231221,-4.5564604,-1.2844695,0.004288634
142,-0.5729927,-3.1855185,-0.3031068,0.004831533
143,-0.63445073,-0.9956946,-0.5925917,0.010345943
144,-0.9786352,-1.9016314,-0.37871742,0.010512894
145,-1.2454244,-2.8771415,-1.0996305,0.010109899
146,-0.9887558,-1.6269627,-0.6311191,0.007546846
147,-1.1905671,-2.0182812,-1.7960145,0.0059228293
148,0.5654102,-1.5662147,1.6594325,-0.0008431012
149,-0.41775128,-2.9852252,-1.8855834,0.0050262148
150,-0.92907363,-4.6481705,-2.8536735,0.0015266314
151,-0.4128512,-4.474357,-1.7036152,0.0033166986
152,-0.3889285,-5.6645103,-1.0431521,0.002719049
153,-0.5597695,-1.5874949,-2.4482358,0.00614517
154,-0.3462905,-2.073294,-1.9998518,0.0058272127
155,-0.6573286,-2.5013268,-2.24059,0.004297248
156,-0.5116139,-1.4914131,-1.6621673,0.005038668
157,-0.854731,-3.9751563,-3.3011496,0.0037591634
158,-0.038379215,-4.348765,-3.2762017,0.00027506705
159,-0.35138935,-4.346013,-2.7614381,0.002322952
160,-0.339062,-4.8966546,-3.6164677,0.0005762535
161,0.41798744,-1.2245644,-0.32888985,-0.00081482204
162,-0.617251,-4.0710506,-1.5468742,0.0053344965
163,-0.50909245,-2.4274893,-0.38027683,0.0035369005
164,-0.774706,-2.9307637,-1.012667,0.0053389487
165,-0.5471792,-2.239536,1.90988,0.0002466985
166,-0.8476625,-3.6696773,-1.2112703,0.0021904828
167,-0.7972076,-3.4541678,-0.3315665,0.00280757
168,-0.7111466,-4.0841665,-1.0156455,0.001977491
169,0.32605138,-2.991182,1.0300939,0.00037123123
170,0.027332362,-4.143972,-0.37107947,0.002235178
171,-0.44551668,-3.7274494,-0.062481534,0.002181164
172,-0.51347697,-2.6000228,1.5054734,0.0006574085
173,-0.9712439,-3.0200336,0.72752476,0.0009426803
174,-0.66447103,-3.1796339,0.50631547,0.001520236
175,-0.48497543,-0.868037,-1.7483786,0.037892956
176,-0.95949185,-0.6997349,-0.76603556,0.036995173
177,-1.470831,-3.50316,-0.93752605,0.03350831
178,-1.0518439,-0.71015143,-1.442718,0.026017124
179,-1.2712091,-2.6164646,-1.548023,0.020746952
180,-1.2003645,-4.5297875,-0.54052293,0.021193411
181,-1.0373327,-5.377129,-0.5348837,0.018721461
182,-0.76183784,-1.4466245,-1.3889232,0.014516287
183,-0.8004475,-2.4968345,-1.8644661,0.012781266
184,-0.96325505,-4.9282546,-1.2705698,0.010781087
185,-0.78641653,-5.859783,-0.7890328,0.010559449
186,-0.9980935,-0.3180515,-1.0582429,0.032176122
187,-0.62621766,-1.5777134,-3.830995,0.016022468
188,-2.513443,-3.3655574,-1.9068685,0.018223282
189,-1.8487635,-1.1040742,-1.2896789,0.02346959
190,-1.1650393,-1.4753124,-0.62097335,0.020365153
191,-0.5902819,-2.8721926,-0.2937133,0.01972822
192,-0.799814,-5.334806,-0.82073617,0.013884193
193,-1.3358212,-1.8934835,-1.807959,0.01534765
194,-0.31017047,-3.8459628,-0.23063356,0.011081611
