,0,1,2,3
83,-2.5820951,-1.6651323,-5.014235,0.023899233
84,-4.877109,-3.2650418,-1.0332152,-0.005081851
85,-4.0707607,-4.6984816,0.29559606,0.025632795
86,-0.34661898,-1.0094768,1.1049243,0.07137205
87,-8.874607,-10.19125,-1.6275815,-0.042598657
88,-1.114373,-1.8220156,-0.07932477,0.038684193
89,-0.48019373,-2.230743,-0.34836826,0.10391791
90,1.9292492,0.7973419,3.2465796,0.14502828
91,-3.3411202,-4.548334,-1.1157604,0.0023514368
92,-5.8142877,-6.204778,-0.963156,-0.036971718
93,0.68695015,0.56508017,0.37239757,0.0591543
94,-0.13132726,1.9285588,2.7096572,0.04178565
95,-3.030608,-1.9168535,0.71133775,0.025101352
96,-2.9391813,-3.175603,-3.3799431,0.021258676
97,-0.84315735,-3.3559997,4.7281632,0.056176797
98,-1.5609035,-1.6730655,0.13211523,0.033541646
99,-1.7899747,-3.2886887,-0.19142053,0.02201391
100,-1.6840156,-1.2155164,1.969329,0.026524248
101,-0.34663913,-1.7440295,0.3266489,0.044891547
102,-0.92175925,-1.8147452,-0.8736298,0.048298508
103,0.66529673,-1.0947586,0.34386292,0.058776088
104,-2.3568003,-3.0686722,-1.6792294,0.00685833
105,-1.1120518,-0.81147784,0.277497,0.02012754
106,0.014493459,0.8084323,2.1017556,0.026631568
107,-2.44874,-1.1495838,0.20360303,0.027335923
108,-1.8451672,-2.8994431,-0.6022987,0.023703413
109,-1.79907,-2.477475,0.060157306,0.026754558
110,-0.6890523,-4.069769,-2.0700457,0.020180356
111,-1.1362761,-2.4003325,1.7142289,0.022026667
112,-2.082986,-2.5062883,1.0679774,0.018081088
113,-1.3617781,-2.0269077,-1.9378853,0.0056055468
114,-2.6012738,-5.3483214,-4.2790003,-0.0031768288
115,-2.1191056,-4.1056046,-2.246524,0.0021615773
116,-2.3903837,-4.047496,-1.1284069,0.009549696
117,-1.9675876,-3.3698292,0.30194297,0.010911031
118,0.5357974,-0.07471531,1.1397517,0.019967297
119,-1.9393749,-0.27819684,1.0757209,0.01912272
120,-1.63351,-2.605386,-1.6763165,0.023004953
121,-0.8429163,-4.1455784,-3.9475036,0.00881171
122,-1.001591,-4.4250827,-3.1102126,0.010573128
123,-1.700457,-3.0839753,-4.0181293,0.006424008
124,-1.0694346,-0.86702347,2.2971325,0.015580315
125,1.608975,-1.8987163,-0.37578356,-0.011891685
126,0.5867108,-4.467609,-4.870148,-0.0012552496
127,-0.09376208,-5.074141,-3.7840786,0.006983565
128,-0.91348785,-7.258342,-4.412354,0.00039449148
129,-1.247263,-5.999471,-2.5540373,0.0044853985
130,-0.8253174,-0.7654185,-0.065289825,0.007463148
131,0.89447635,-1.2052261,-0.5914182,-0.005747419
132,-0.68317497,-2.4317448,-2.7494001,0.0075126253
133,-1.6413697,-2.083405,-0.5289592,0.012860078
134,-0.78004134,-4.5660906,-1.8849257,0.0071554594
135,-1.1263256,-3.790132,-3.447984,0.009993669
136,-1.6481854,-0.44567004,0.42228895,0.012148926
137,4.0068746,-0.23080301,3.5494878,-0.030983027
138,-0.5437695,-3.332416,-4.0627294,-0.00019254535
139,-0.014911546,-3.534575,-2.799219,0.0060897153
140,-0.8437299,-5.1713433,-4.599387,0.0021780897
141,-0.66296875,-4.6268597,-0.9716286,0.0059206523
142,-1.1577082,-6.5928745,-0.40262994,0.0029861382
143,-0.0696354,-0.39277813,1.2151297,-0.0035117976
144,-0.8757593,-2.9872255,-1.8274182,0.011369592
145,-0.7757282,-3.4195948,-2.6006572,0.009870991
146,-1.5808132,-1.2786062,-0.65960914,0.008514833
147,-1.2566063,-1.1790004,-1.1331917,0.005913187
148,-1.5615817,-4.65095,-4.3606744,0.016999573
149,-0.13254349,-2.8439522,-1.2933712,0.003089549
150,-0.6110292,-4.6795774,-2.82917,0.0018735509
151,-0.7938746,-4.448975,-2.129628,0.0028929487
152,-0.4803926,-5.8350058,0.030474413,0.0033782036
153,-0.5761287,-3.7927344,-2.2931144,0.00712651
154,-0.5317109,-3.202507,-2.4746268,0.006284792
155,-0.5545783,-2.646376,-2.0767288,0.005572621
156,-0.31274408,-1.8658307,-1.7364113,0.004792872
157,-0.35050744,-2.6787453,-3.067389,0.0030214991
158,-0.41071305,-2.5979037,-2.3849697,0.0009885225
159,0.09884596,-3.7646005,-4.0667396,0.00084879436
160,1.3060815,-5.72886,-5.3244424,-0.00036892202
161,0.5271378,-2.2050698,-0.25011733,0.0027339095
162,-0.10562237,-2.35787,-0.8356756,0.0049121752
163,0.24280046,-2.870539,-2.3580434,0.0026240842
164,-0.38340592,-2.3381076,-1.7306805,0.005064559
165,1.9123822,-1.6034011,-0.12604064,-0.003107869
166,0.3050393,-3.2797532,-3.469599,0.0020426996
167,0.9754725,-4.2057266,-2.861163,0.00075271726
168,0.4557175,-5.4434924,-3.3151188,0.0009744577
169,0.7193325,-0.86331356,-0.23308441,0.0004392136
170,1.2006539,-2.489991,-2.1133418,0.0010159686
171,1.5299174,-5.9984803,-2.7147162,0.0007082592
172,0.37413847,-2.5447636,-0.31974065,0.00043451483
173,0.55389124,-3.7616038,-0.15024908,0.00036958975
174,0.8328074,-4.104984,-1.6678438,0.00055883307
175,-0.70987415,-2.5656822,-1.4698968,0.040688194
176,-1.1913935,-5.002145,0.23702846,0.03500328
177,-1.1046562,-4.66648,-0.5903194,0.033042222
178,-1.3110601,-2.801509,-0.30729038,0.026505305
179,-1.2832925,-4.1286087,-1.0781925,0.021708336
180,-1.387214,-4.489636,-0.08792743,0.021001464
181,-0.8179013,-5.7584167,-0.30218065,0.01872077
182,-0.9102224,-3.9604394,-2.4888391,0.013926404
183,-0.9832858,-3.238894,-1.1177925,0.013649908
184,-1.1199143,-6.7072797,-1.3712076,0.010290135
185,-0.8584277,-6.573613,-0.7309011,0.011023935
186,-0.52035433,-2.511577,-1.7876129,0.021453446
187,-1.1643419,-3.7514224,-0.3217135,0.032158054
188,-1.9978656,-2.520206,0.20257543,0.032481596
189,-1.2974601,-3.138083,-0.65080845,0.021850977
190,-1.4092404,-3.519517,-0.17592636,0.02104477
191,-1.4600964,-3.3792338,0.022274502,0.019298803
192,-1.5422423,-3.2984855,1.6034052,0.02091331
193,-0.7323229,-3.742949,-2.3732395,0.012583562
194,-0.4177619,-4.8908076,0.08686609,0.01192299
