,0,1,2,3
46,-1.1078336,1.5360298,0.40047038,0.0006242674
47,-1.3498566,0.33807886,-0.4505705,0.0005006436
48,-1.410615,-0.036839563,0.057347015,0.000516057
49,-1.3158714,-0.32049343,0.3530754,0.0005025733
50,-1.8762256,0.24071757,2.1643124,0.00033180043
51,-1.0734024,-0.02853905,1.0162374,0.00026580878
52,-0.82272524,0.0859256,0.5303731,0.00020571984
53,-1.0699141,-0.36960697,0.39886466,0.00020142831
54,-0.6365878,-0.24143246,0.27119288,0.00018009916
55,-0.59316427,1.5397077,1.2396009,0.00039409287
56,-0.9738591,1.0926514,1.0367138,0.000376096
57,-0.90136147,1.4752449,0.45514995,0.00032837875
58,-0.8210518,1.0736276,0.99733424,0.00030117296
59,-1.964817,1.6945542,1.593846,0.00030922145
60,-0.28704017,-0.5118886,1.979612,0.00010025501
61,-0.6177678,-0.35448536,1.7245523,9.1820955e-05
62,-0.5206336,-0.3766452,1.1259125,9.194389e-05
63,-0.11517578,0.0713721,0.540106,7.552281e-05
64,0.013546238,0.15955023,0.45136452,6.421283e-05
65,11.813725,10.37396,5.453416,1.3492765
66,1.0838608,2.1652572,1.5964053,0.40167466
67,-3.902201,-0.77520996,0.27777484,0.09043291
68,-3.5210607,-1.4480388,1.561101,0.08614049
69,-4.2763705,-0.8972396,2.1562116,0.044772867
70,-3.3571112,-1.1145536,1.3230711,0.038701255
71,-4.8156533,-1.3497306,2.0593731,-0.0029970966
72,-2.5938296,-0.70512164,1.4926678,0.11435148
73,-5.9805226,-2.6112614,2.0137181,-0.006377721
74,-1.5996336,-0.0033527073,2.8006446,0.10919719
75,-5.2961125,-3.3664253,-0.33897704,0.013558479
76,-1.8355201,-0.091012456,2.973618,0.053837642
77,-13.49237,-4.757328,-3.402265,-0.40904066
78,-0.650641,0.10139207,3.1269343,0.12471151
79,-2.7335918,0.21743467,3.252441,0.0596367
80,-2.7353716,0.052147403,0.4706592,0.0597912
81,-2.8723292,-0.7334974,1.6487353,0.048961118
82,-1.7987354,1.1812191,2.158676,0.049077775
83,-3.5564632,-0.09697382,1.7688074,0.06124259
84,-4.349291,-0.08090042,2.3987467,0.039777037
85,-2.684555,0.40072414,2.4449644,0.07241315
86,0.07729524,3.235399,1.869832,0.08641467
87,-8.458478,-4.6941752,0.011428291,-0.024172476
88,-2.0227408,0.44888565,1.5817596,0.039051678
89,-0.15792216,1.010665,3.8694263,0.1585272
90,-8.226351,-3.232214,-0.7958924,-0.06837605
91,-2.5226579,-0.7062318,2.7021484,0.032118544
92,-1.3346542,0.68955517,2.565147,0.052760206
93,-1.3095683,1.2519674,3.0393379,0.05255382
94,-0.7111743,1.2504722,3.3310134,0.039327025
95,-3.319595,-1.3510569,2.1084805,0.038006864
96,-2.38866,0.8424643,-0.4297512,0.044176757
97,-2.125012,-0.13446727,2.54742,0.043682918
98,-1.5746857,0.738662,3.1155949,0.048561476
99,-2.9213948,-0.50086695,2.8880463,0.03257659
100,-0.8732483,1.071731,2.6778402,0.038079657
101,-1.4763111,1.7248256,0.80579484,0.0456754
102,0.115853496,1.7410963,2.5946457,0.057800706
103,-2.434011,1.199687,1.4126816,0.02828537
104,-5.592781,-1.2135891,-0.2108662,-0.0037156146
105,-4.1450515,-1.1206151,0.04301032,0.0023809592
106,-1.2309656,2.3731928,1.835909,0.022331843
107,-1.4859945,1.8195603,3.3374655,0.031539112
108,-2.5232136,0.2590175,2.589442,0.038593173
109,-1.995416,0.32311776,2.8895042,0.03237893
110,-2.8118536,-0.5852216,2.5243292,0.024707401
111,-2.3490455,-0.7916889,0.12869143,0.01927288
112,-0.14856845,3.9060462,2.139192,0.03139127
113,-2.1766117,-2.1432037,-0.43244764,0.0016685473
114,-1.8527309,-2.2110028,-0.8763206,0.015743176
115,-2.8356326,-2.4797914,-1.5160135,0.0060041985
116,-1.6032363,-1.0576204,-0.1574482,0.018783098
117,-1.8872496,-1.5400226,-0.41375473,0.012900799
118,-3.1072917,-3.7970803,0.14161073,0.0028298702
119,-1.1635076,-2.3251095,-4.126401,0.0182288
120,-0.60595244,-2.764044,-2.057584,0.0087677045
121,-0.98643553,-3.452713,-2.3733299,0.014680652
122,-0.44754955,-4.9266315,-1.7260635,0.012518615
123,-1.4386764,-4.452938,-3.9907513,0.004698759
124,-0.2895269,-3.1997597,0.46907964,0.013628675
125,-1.9776317,-0.05201248,-0.2518424,0.022239475
126,-1.6819689,-2.4941745,-2.3321192,0.0144756865
127,-1.1511216,-1.9829814,-1.3595023,0.009090767
128,-1.570674,-4.8130083,-1.5975724,0.0053109117
129,-2.132811,-5.1899385,-1.0300071,0.0038632676
130,0.19576962,0.4557575,1.7621478,0.01376559
131,-0.77964926,-1.6733795,-1.3848298,0.01665336
132,-0.739214,-1.5537113,-1.1846079,0.0047995877
133,-0.98006994,-3.5500898,-1.9502497,0.007983474
134,-0.61192334,-2.8614664,-1.7472218,0.0063674925
135,-1.1409217,-2.6654947,-3.6002886,0.007318041
136,-1.0967692,-1.1963096,-1.2680758,0.0076217214
137,3.8336804,4.1497965,13.837536,-0.043034382
138,-3.294808,-2.2886453,-2.2555213,0.011691043
139,-1.3156364,-0.41535956,1.6775392,0.011592844
140,-2.4426653,-3.0174026,-1.2640232,0.0057018595
141,-1.404902,-1.7586846,1.1922725,0.009036556
142,-2.4038153,-3.909715,0.5553325,0.0040431973
143,-0.8349216,-0.07983726,1.0747323,0.00074012764
144,-1.5317786,-1.7061768,-0.028925564,0.012487341
145,-1.7046754,-1.8104635,-0.29261425,0.0118865315
146,-1.843602,-2.0992768,-0.9169522,0.011828784
147,-1.5204083,-0.87769884,0.11982566,0.007963944
148,-1.1543212,-0.93362004,1.1928833,0.0049907733
149,-1.4328994,-1.1317778,0.6619104,0.0072161015
150,-1.8211241,-3.518788,-1.6639564,0.002114823
151,-1.1194453,-2.9013956,-0.34292173,0.0041615525
152,-1.2154349,-4.0118604,-0.27485865,0.0028654654
153,-0.56768215,-2.139432,-0.4758653,0.0055778846
154,-1.7156488,-2.1279507,0.24271984,0.008123159
155,-1.2671511,-1.3616791,0.46766847,0.007372712
156,-1.462921,-1.1850555,0.050966658,0.005939111
157,-0.63425297,-1.0078896,-2.716779,0.0031851698
158,-0.7864354,-0.49780333,-1.0185175,0.002105521
159,-0.6965108,-0.9738174,-0.8836397,0.0037944037
160,-0.5944154,-2.4345868,-3.2269914,0.0011565266
161,0.019755226,-0.16344443,1.6217331,0.0021948814
162,-1.6393598,-1.5372399,1.0482515,0.008832158
163,-1.4469697,-2.0144815,0.8216315,0.0050137583
164,-1.6877717,-1.704699,0.22879419,0.007208477
165,0.55313194,-0.121202566,1.0250659,-0.00044383854
166,-0.80893767,-2.0548103,-2.6716516,0.002715543
167,-0.26515698,-1.0605745,-0.88890374,0.002299836
168,-0.13895418,-2.962478,-2.468869,0.0013984023
169,-0.68595946,-0.4499384,1.458063,0.0029666927
170,-0.3668893,-1.4252534,-0.2601309,0.003166926
171,-0.17865309,-2.751045,-1.15312,0.002460342
172,0.464182,-1.6111557,0.5109719,-0.0012241304
173,0.045005735,-2.3626895,-0.5671845,0.0005065892
174,-0.24602489,-0.8439398,0.35387576,0.0011533145
175,-1.0128537,-0.298145,-1.3522671,0.040935505
176,-2.2594802,0.06886641,2.1614795,0.046283066
177,-2.8758502,-1.0145104,2.1095703,0.044670917
178,-1.7422113,-0.2953693,0.2776426,0.030940417
179,-2.108741,-0.8998864,0.8891042,0.028200798
180,-2.2855942,-2.077224,1.1544757,0.025836881
181,-1.7435557,-2.6910794,0.9893366,0.021683581
182,-1.57671,-1.2243876,-0.1881961,0.01880418
183,-1.6444361,-2.837487,-0.29724267,0.015383149
184,-1.7140249,-5.2587185,0.13139811,0.013931342
185,-1.5298817,-6.5938516,0.51822615,0.013571568
186,-0.7659164,-1.9626312,-2.3012793,0.02535344
187,-1.6529677,-2.6930373,-0.050137784,0.032079477
188,-1.8220057,-1.4057753,0.13957965,0.03381857
189,-1.0521804,-2.343502,-2.5411055,0.018191516
190,-0.9043836,-2.3860044,-1.2153434,0.019225247
191,-1.4814239,-3.5678356,-0.02399858,0.020862082
192,-1.5385185,-3.856064,0.3961959,0.017193463
193,-1.3384738,-2.752706,-0.99737525,0.0154790785
194,-0.9515187,-2.885253,-0.09783285,0.0108654965
