,0,1,2,3
48,-1.6958164,-0.00029950216,0.47031724,0.0005677196
49,-1.5851403,-1.1348829,1.0524454,0.0005848473
50,-1.5704688,0.027298052,0.510162,0.000315052
51,-1.5997198,-0.08190618,0.47591996,0.00027521793
52,-1.4435971,-0.3717045,0.22372979,0.00022801198
53,-1.1868457,-0.5582075,-0.13262555,0.00020947121
54,-0.9269847,-0.288279,0.029700164,0.00016748253
55,-0.5189289,0.98800194,0.44632864,0.00038408302
56,-0.8299375,0.57367325,-0.33993876,0.00035083294
57,-2.5454419,0.34747812,0.76210916,0.0004043989
58,-3.179641,0.9631209,1.3974042,0.00039483234
59,-2.4522517,0.8011295,1.3155913,0.00031657517
60,-2.2445276,-0.8813605,-0.9635886,0.00013177842
61,-3.0369759,1.9553045,0.9236436,0.00014082203
62,-1.7808294,2.292729,1.2382652,0.000111358706
63,-1.3710959,1.8975958,-0.20418625,9.348057e-05
64,-1.0384046,2.3101974,-0.61301214,7.442571e-05
65,5.3184104,6.4526615,2.0124178,0.82834584
66,5.7373137,8.542041,2.0667796,0.72797656
67,-3.2561336,-3.350643,-2.994899,0.058442876
68,-2.7567067,-3.6435688,-2.654266,0.053154476
69,-3.0956163,-4.152934,-1.9454476,0.027760955
70,-3.6684294,-4.7321596,-0.89163107,0.009854963
71,-2.336514,-2.0497901,2.6112993,0.10723357
72,-1.8889889,-1.8059272,-0.4773391,0.10589399
73,-2.7349398,-2.345185,0.11882757,0.06739701
74,-2.2195904,-3.6166837,0.44251192,0.055586
75,-3.2119586,-3.749657,-2.8055465,0.023342773
76,-1.642844,-1.2940447,0.32036728,0.04434485
77,-10.963667,-6.458786,-5.6881723,-0.32077754
78,1.0485153,0.718516,1.3292099,0.20565906
79,-2.0142822,-3.2104506,0.18193495,0.046552673
80,-2.5014257,-2.3486092,-2.8861585,0.03762043
81,-2.6401775,-2.9609284,-2.5573113,0.025650626
82,-1.3815702,0.28960425,-0.77896816,0.03790257
83,-1.3332555,-0.71907717,-1.5340114,0.088313974
84,-3.3683164,-2.4193091,-4.286904,-0.0037785843
85,-2.371558,-0.98429406,-1.1752648,0.054698676
86,-0.56411517,0.6546758,-1.1413167,0.064732656
87,-4.0584006,-4.0606112,-2.0798676,0.005994793
88,-1.4059901,-0.43887746,-1.0171025,0.03247793
89,-1.3276018,-0.6772677,-0.4183323,0.07345629
90,-6.66351,-4.168106,-4.3518577,-0.059268422
91,-7.1845274,-5.54672,-4.0596356,-0.06539041
92,3.852623,5.1832886,-0.1913881,0.10773825
93,0.24583331,1.0419203,-0.28202894,0.052766263
94,-0.48743472,0.3277641,-0.7570963,0.02894862
95,-2.7819731,-0.86687815,0.2650359,0.03555625
96,-2.164218,-0.4832183,-3.663616,0.024779946
97,-1.3006757,-0.8631291,1.8417768,0.043215517
98,-1.9881719,-0.802,-0.63574713,0.026725827
99,-3.4657233,-2.1911943,-1.324377,0.008469017
100,0.20448755,1.8138167,-0.48858315,0.033360004
101,-1.9214401,-0.41859642,1.9631271,0.029872684
102,1.4145837,0.86662346,3.0317116,0.076543644
103,-0.77243704,0.10764461,0.6443239,0.04449173
104,-0.93128264,0.55244946,0.1427656,0.030488038
105,-2.5623393,-1.0467837,-0.98214686,0.011948241
106,-0.7388045,1.1876476,0.086128384,0.01949743
107,-1.8498075,-0.52025837,0.45688683,0.037163243
108,-1.9139048,-1.8977433,0.3330738,0.024271041
109,-1.4358677,-1.0118451,0.81513727,0.027776875
110,-2.0848284,-1.6036738,-1.2753847,0.019066082
111,-1.8930452,-1.8002194,-0.5284192,0.016111594
112,-1.5406462,0.5096961,-0.6228515,0.019816574
113,-2.6682189,-1.1423969,-0.3793259,-0.0029530395
114,-2.4211617,-1.1529331,-0.57208526,0.009904522
115,-3.8373487,-2.6484256,-1.5109273,-0.0023886357
116,-4.7021184,-3.121958,-1.8179556,-0.0005305931
117,-5.104996,-3.234529,-1.5923052,-0.0044029998
118,-2.8456695,-0.69921684,-0.38941026,0.006746903
119,-1.6205888,-0.1002338,0.159878,0.019163346
120,-1.6876149,-0.10333739,0.47103053,0.01911458
121,-1.2831197,0.6344802,-1.4058961,0.021556996
122,-1.8008755,-0.8661442,-0.55580384,0.012209796
123,-2.3153756,-1.2260128,-4.281865,0.0053124437
124,-1.0304049,1.9327697,0.3022503,0.014417097
125,-2.5537336,0.33391786,-0.33997583,0.020014867
126,-1.1456319,0.7084395,0.48903945,0.0218004
127,-2.007463,-0.5517152,-0.546702,0.0081126485
128,-2.0947037,-1.0908409,-1.1989484,0.009199855
129,-0.70309776,2.5690181,1.1065146,0.01515404
130,-0.67112625,2.4660509,0.58905613,0.012062719
131,-2.0642946,0.31784892,0.097206965,0.022488127
132,-1.0542523,0.88730234,0.63551563,0.004051752
133,-1.515865,-0.8293829,-0.51169413,0.013130158
134,-1.5164287,-0.64307487,0.30369613,0.0127630215
135,-2.0153751,-1.4732844,-1.6047614,0.01170076
136,-1.8134482,-0.38071752,-0.9982054,0.009861659
137,-0.54051065,2.1305125,4.1231847,0.0001407871
138,-3.066605,-1.207637,-1.7864783,0.0025823372
139,-1.1263177,-0.44012374,-0.47389048,0.009297059
140,-1.6439906,-0.30243647,-0.83181524,0.0067461613
141,-2.3514016,-1.8499155,-1.2952797,0.0028544252
142,-2.4906495,-1.4998559,-0.37070787,0.0029132944
143,-0.9633874,-0.16355088,0.9121485,0.0073337387
144,-1.5834807,-0.33743286,-0.59159285,0.014545072
145,-1.7624925,-0.44546816,-0.4109946,0.010304769
146,-1.7931216,-0.29445514,-0.5444554,0.010212882
147,-1.8305862,-0.026425786,0.2922792,0.008822813
148,-0.55572224,2.1316364,2.5716112,-0.0018514544
149,-1.5478618,1.1933155,1.3434945,0.007167169
150,-2.0993993,-0.989307,-1.3174978,0.0032905957
151,-2.1436098,-1.9596821,-1.5838389,0.0038156458
152,-1.6929508,-1.0763562,-0.14195794,0.0038404288
153,-1.1917478,0.0532883,-0.2435215,0.0065725576
154,-1.6480831,-0.53249663,-0.55959666,0.008336525
155,-1.5545187,0.09115438,-0.22662793,0.0079253735
156,-1.6179914,0.4411901,0.36787388,0.0071574985
157,-2.3792088,0.2853373,-1.2611076,0.0051376084
158,-1.4082817,0.42123502,0.607644,0.0039017892
159,-1.9559124,-0.1416114,-0.12177417,0.003982151
160,-2.4139578,-0.6866163,0.19194838,0.002963048
161,-0.9932339,0.6077485,0.40565532,0.005664789
162,-1.0116736,-0.8392799,-0.48747197,0.0075278627
163,-1.1875659,-0.59345853,-0.0043305038,0.0053890254
164,-1.7357025,-0.15084217,0.19228995,0.0075245257
165,-2.2612734,0.23291637,1.5714147,0.00577187
166,-2.5902698,0.14016485,0.21159032,0.0049896436
167,-1.7346894,1.2693069,1.341639,0.004065759
168,-1.8511183,0.84152657,-0.2658397,0.003015562
169,-2.5784845,0.7135153,0.8882569,0.0059451964
170,-2.394196,0.9840006,0.15462708,0.0058673974
171,-2.2342057,1.2404996,0.5378557,0.0041862223
172,-1.0071545,2.02328,1.2053391,0.0014095465
173,-0.715879,0.41366145,-0.23514497,0.0015784269
174,-2.1764002,2.242614,1.4453217,0.0021057478
175,-1.3240454,0.46363077,-1.0862077,0.044399608
176,-1.5205462,-1.4291946,-0.10817844,0.03855686
177,-1.8254044,-2.0559325,-0.37767228,0.037402622
178,-1.9863865,1.1584299,0.87224495,0.0317724
179,-2.6519015,0.59401715,1.565544,0.030217262
180,-1.9244533,-0.82960004,0.6101339,0.025127152
181,-1.9621125,-0.5273645,0.4662732,0.022103943
182,-1.9810828,-0.45498502,-0.2141383,0.019533906
183,-2.1468008,0.27974784,0.91673887,0.019197937
184,-2.5775602,-0.7348635,0.85882586,0.01566153
185,-1.7198244,-2.150866,0.30284673,0.013862197
186,-3.616757,1.132719,2.4494143,0.060875658
187,-1.60675,1.8983892,-2.4046614,0.027167678
188,-2.3184524,0.5557893,0.18245658,0.032957904
189,-2.6753175,0.56225246,0.5898097,0.031527597
190,-2.4984477,0.58606625,0.7559908,0.02639585
191,-1.8918991,-0.42301774,1.2947983,0.024527155
192,-2.2632568,-0.5299658,0.78853285,0.019741153
193,-2.3968022,0.5504957,0.67266864,0.020323403
194,-1.6099664,0.20531651,0.7015715,0.015130507
