,0,1,2,3
163,-1.1553775,-1.457369,-0.19182533,0.0049797995
164,-1.5874833,-0.7561186,0.5372644,0.007138567
165,-1.5568391,1.1525869,1.1462152,0.003978582
166,-1.8430402,-0.36234173,-1.0764912,0.0042141452
167,-1.3562963,-0.23410274,0.5139947,0.002894884
168,-2.089624,-0.49195173,-0.03544938,0.0029494204
169,-1.1356555,-0.1477078,2.1817648,0.0038416032
170,-1.451341,-1.005008,0.36173338,0.0042088926
171,-1.5528985,-1.0501566,0.60934174,0.0034567006
172,-1.3234191,1.2243357,0.84209627,0.0017459095
173,-1.3640399,0.25130606,0.37162617,0.0019052532
174,-1.1983742,-0.47572336,0.7896904,0.0014362298
175,-0.4963203,-1.5324079,-1.6032267,0.03789758
176,-2.359129,0.3219984,2.4318225,0.04771021
177,-2.010521,-2.971522,-0.043099754,0.03534419
178,-1.0894268,-1.4047275,-0.86157775,0.026514778
179,-1.2748924,-3.4470117,-1.4002974,0.02238049
180,-1.3534592,-4.527574,-0.41782832,0.020594988
181,-1.1598756,-7.205778,0.35194322,0.019882465
182,-1.5204967,-0.9454554,0.1848903,0.017966364
183,-1.3033307,-3.5207253,-0.43423635,0.016545126
184,-1.7097459,-4.9544196,0.43452856,0.014426449
185,-1.3914192,-5.047365,1.0616336,0.014519774
186,-1.4165148,-1.0165399,0.87979394,0.035992436
187,-1.8707193,-2.224802,-1.2111019,0.027283708
188,-2.081335,-1.8661206,0.73926747,0.0295536
189,-1.7958976,-1.6571842,-0.91081667,0.023086675
190,-1.4217988,-3.2511454,-0.26648802,0.020253917
191,-1.0598452,-3.5996408,0.74581814,0.021388773
192,-1.3076302,-5.098264,0.5325168,0.016791146
193,-2.1215937,-0.64841056,0.80118,0.018865388
194,-1.5894225,-2.3173833,1.733325,0.016608544
