,0,1,2,3
132,-0.6834595,-2.8089433,-1.6051112,0.007681586
133,-2.0908666,-2.7405908,-0.3888873,0.012752175
134,-0.9964403,-2.0119038,-1.1881198,0.01039489
135,-1.1259007,-2.7353704,-3.0029614,0.0074744523
136,-0.29228154,-1.1669819,-1.9194329,0.009878054
137,2.8909125,2.7402682,5.6164746,-0.015831735
138,-1.0672756,-1.0910996,-2.5821538,0.00040227547
139,-0.7799472,-0.45061803,-0.70683074,0.0063521303
140,-2.2667222,-2.3163366,-3.284246,0.0029202811
141,-2.0309234,-3.9795208,-2.2789173,0.0036205165
142,-0.9655309,-0.21476932,0.34311485,0.005682759
143,-0.13251135,-1.0519557,0.21668462,-0.0003209524
144,-0.7599616,-3.5131948,-0.6852894,0.0108708255
145,-0.6911069,-4.3643384,-1.945069,0.008329697
146,-0.3128517,-3.6013558,-2.8594294,0.007293258
147,-0.32495922,-2.945796,-3.8719552,0.004300371
148,-1.1513097,0.30637512,-0.8303463,0.0091539845
149,-0.77138335,-0.927528,-0.9007151,0.0067499094
150,-1.442133,-1.9213499,-1.8421351,0.0028056763
151,-1.2827816,-2.2992072,-1.9286661,0.0035340711
152,-1.356882,-2.3398397,-1.0287682,0.0029568803
153,-1.2306212,-2.0369816,-0.410997,0.007167898
154,-1.1557081,-3.1191032,-1.4535326,0.0073618293
155,-0.9191109,-1.9760506,-1.0977352,0.0067896545
156,-0.43302917,-1.2177824,-2.604428,0.0043291524
157,-2.0568419,-1.2504587,-1.922252,0.005242575
158,-1.3610827,-0.61117977,-0.67824644,0.0029911362
159,-1.3062376,0.03956701,-0.45161834,0.003921617
160,-0.42384234,-1.7607714,-4.389707,-1.29155815e-05
161,-0.3099451,-0.6897849,-0.6263978,0.003986446
162,-0.55294716,-2.1981187,-1.2250963,0.00593652
163,-0.95966274,-1.6676558,0.5830926,0.0041510146
164,-0.53263664,-1.7843405,-2.471345,0.0042509735
165,-0.93475676,-0.32235846,0.17561819,0.0039712843
166,-0.8638519,-0.5842892,-1.5263128,0.00335804
167,-0.6065634,-0.070776775,-0.03982553,0.0025680922
168,-0.3035314,-2.2941139,-2.3747823,0.0017229114
169,0.5073353,-0.67232823,-0.8097656,0.0015009008
170,-0.18447149,-2.090489,-1.7130673,0.0024626963
171,-0.17293158,-1.3298508,-1.7117707,0.0021629762
172,1.5764517,0.14760935,-0.42553356,-0.0009828042
173,0.77997315,-2.2183115,-0.88230056,-0.00030207448
174,0.7945608,-1.6946911,-1.5328957,0.00048351567
175,-0.22154082,-1.3654563,-2.5236595,0.03658917
176,-0.65458184,-4.020843,-2.2267764,0.030113991
177,-1.2336591,-6.5927486,-0.6537268,0.030459335
178,-0.37690133,-2.8646142,-2.1851447,0.02055769
179,-0.85336924,-4.0310802,-1.8374602,0.019801602
180,-0.614371,-6.4611564,-1.176041,0.018389784
181,-0.42361385,-8.464303,-1.1962268,0.01609033
182,-0.6842807,-3.2721758,-2.2871072,0.013656605
183,-0.7611667,-4.5740995,-1.7801034,0.0129023045
184,-0.5777248,-7.931331,-1.3931581,0.009719862
185,0.1817639,-9.757419,-1.8182412,0.008818241
186,-1.5180521,0.7597719,0.90794474,0.04768002
187,-1.2765237,-2.5645044,-1.2338501,0.026186684
188,-1.135105,-2.0310462,-0.41226122,0.030187571
189,-1.3959528,-2.3873606,-1.8203509,0.019765891
190,-1.1049137,-2.691253,-1.0130293,0.01901826
191,-0.5773811,-4.5751867,-0.8743743,0.017119661
192,-0.90601104,-5.9434342,-0.30683234,0.014869707
193,-1.1450155,-0.9323095,-0.5034168,0.01730963
194,-1.3222877,-3.8279402,0.16754451,0.012986161
